Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/054pv6659 -> https://ror.org/028ze1052,https://ror.org/054pv6659,https://ror.org/028ze1052,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Tirol Kliniken,education,healthcare
2,https://ror.org/054pv6659 -> https://ror.org/029djt864,https://ror.org/054pv6659,https://ror.org/029djt864,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Academy of Fine Arts Vienna,education,education
3,https://ror.org/054pv6659 -> https://ror.org/02d0kps43,https://ror.org/054pv6659,https://ror.org/02d0kps43,AT,AT,Innsbruck,Hall in Tirol,Universität Innsbruck,"UMIT - Private Universität für Gesundheitswissenschaften, Medizinische Informatik und Technik",education,education
1,https://ror.org/054pv6659 -> https://ror.org/02n0bts35,https://ror.org/054pv6659,https://ror.org/02n0bts35,AT,AT,Innsbruck,Graz,Universität Innsbruck,Medical University of Graz,education,education
1,https://ror.org/054pv6659 -> https://ror.org/02wfhk785,https://ror.org/054pv6659,https://ror.org/02wfhk785,AT,AT,Innsbruck,Laxenburg,Universität Innsbruck,International Institute for Applied Systems Analysis,education,nonprofit
1,https://ror.org/054pv6659 -> https://ror.org/02zx40v98,https://ror.org/054pv6659,https://ror.org/02zx40v98,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Central European University,education,education
2,https://ror.org/054pv6659 -> https://ror.org/036w00e23,https://ror.org/054pv6659,https://ror.org/036w00e23,AT,AT,Innsbruck,Spittal an der Drau,Universität Innsbruck,Carinthia University of Applied Sciences,education,education
7,https://ror.org/054pv6659 -> https://ror.org/03anc3s24,https://ror.org/054pv6659,https://ror.org/03anc3s24,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Austrian Academy of Sciences,education,government
2,https://ror.org/054pv6659 -> https://ror.org/03jqp6d56,https://ror.org/054pv6659,https://ror.org/03jqp6d56,AT,AT,Innsbruck,Wels,Universität Innsbruck,University of Applied Sciences Upper Austria,education,education
11,https://ror.org/054pv6659 -> https://ror.org/03prydq77,https://ror.org/054pv6659,https://ror.org/03prydq77,AT,AT,Innsbruck,Vienna,Universität Innsbruck,University of Vienna,education,education
21,https://ror.org/054pv6659 -> https://ror.org/03pt86f80,https://ror.org/054pv6659,https://ror.org/03pt86f80,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Innsbruck Medical University,education,education
1,https://ror.org/054pv6659 -> https://ror.org/03vgk1715,https://ror.org/054pv6659,https://ror.org/03vgk1715,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Landes Tirols,education,government
3,https://ror.org/054pv6659 -> https://ror.org/03yn8s215,https://ror.org/054pv6659,https://ror.org/03yn8s215,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Vienna University of Economics and Business,education,education
1,https://ror.org/054pv6659 -> https://ror.org/03z3mg085,https://ror.org/054pv6659,https://ror.org/03z3mg085,AT,AT,Innsbruck,Salzburg,Universität Innsbruck,Paracelsus Medical University,education,education
1,https://ror.org/054pv6659 -> https://ror.org/04d68zn48,https://ror.org/054pv6659,https://ror.org/04d68zn48,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Landesschulrat für Tirol,education,other
1,https://ror.org/054pv6659 -> https://ror.org/04d836q62,https://ror.org/054pv6659,https://ror.org/04d836q62,AT,AT,Innsbruck,Vienna,Universität Innsbruck,TU Wien,education,education
1,https://ror.org/054pv6659 -> https://ror.org/04knbh022,https://ror.org/054pv6659,https://ror.org/04knbh022,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Austrian Institute of Technology,education,facility
2,https://ror.org/054pv6659 -> https://ror.org/04r1x2k35,https://ror.org/054pv6659,https://ror.org/04r1x2k35,AT,AT,Innsbruck,Kufstein,Universität Innsbruck,University of Applied Sciences Kufstein,education,education
4,https://ror.org/054pv6659 -> https://ror.org/052r2xn60,https://ror.org/054pv6659,https://ror.org/052r2xn60,AT,AT,Innsbruck,Linz,Universität Innsbruck,Johannes Kepler University of Linz,education,education
391,https://ror.org/054pv6659 -> https://ror.org/054pv6659,https://ror.org/054pv6659,https://ror.org/054pv6659,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Universität Innsbruck,education,education
4,https://ror.org/054pv6659 -> https://ror.org/057ff4y42,https://ror.org/054pv6659,https://ror.org/057ff4y42,AT,AT,Innsbruck,Vienna,Universität Innsbruck,"University of Natural Resources and Life Sciences, Vienna",education,education
8,https://ror.org/054pv6659 -> https://ror.org/05gs8cd61,https://ror.org/054pv6659,https://ror.org/05gs8cd61,AT,AT,Innsbruck,Salzburg,Universität Innsbruck,University of Salzburg,education,education
2,https://ror.org/054pv6659 -> https://ror.org/05memys52,https://ror.org/054pv6659,https://ror.org/05memys52,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Austrian Research Centre for Forests,education,facility
2,https://ror.org/054pv6659 -> https://ror.org/05n3x4p02,https://ror.org/054pv6659,https://ror.org/05n3x4p02,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Medical University of Vienna,education,education
1,https://ror.org/054pv6659 -> https://ror.org/05q9m0937,https://ror.org/054pv6659,https://ror.org/05q9m0937,AT,AT,Innsbruck,Klagenfurt,Universität Innsbruck,University of Klagenfurt,education,education
1,https://ror.org/054pv6659 -> https://ror.org/05yjy4360,https://ror.org/054pv6659,https://ror.org/05yjy4360,AT,AT,Innsbruck,Vienna,Universität Innsbruck,University of Applied Arts Vienna,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/003f4pg83,https://ror.org/057ff4y42,https://ror.org/003f4pg83,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",FH Campus Wien,education,education
2,https://ror.org/057ff4y42 -> https://ror.org/00eaycp31,https://ror.org/057ff4y42,https://ror.org/00eaycp31,AT,AT,Vienna,Krems an der Donau,"University of Natural Resources and Life Sciences, Vienna",IMC University of Applied Sciences Krems,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/00t6gnv18,https://ror.org/057ff4y42,https://ror.org/00t6gnv18,AT,AT,Vienna,Eisenstadt,"University of Natural Resources and Life Sciences, Vienna",University of Applied Sciences Burgenland,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/013vyke20,https://ror.org/057ff4y42,https://ror.org/013vyke20,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Environment Agency Austria,education,government
1,https://ror.org/057ff4y42 -> https://ror.org/0181cy234,https://ror.org/057ff4y42,https://ror.org/0181cy234,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",GeoSphere Austria,education,facility
1,https://ror.org/057ff4y42 -> https://ror.org/01faaaf77,https://ror.org/057ff4y42,https://ror.org/01faaaf77,AT,AT,Vienna,Graz,"University of Natural Resources and Life Sciences, Vienna",University of Graz,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/01gpw0445,https://ror.org/057ff4y42,https://ror.org/01gpw0445,AT,AT,Vienna,Linz,"University of Natural Resources and Life Sciences, Vienna",Kompetenzzentrum Holz,education,company
2,https://ror.org/057ff4y42 -> https://ror.org/01v1jam04,https://ror.org/057ff4y42,https://ror.org/01v1jam04,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Ludwig Boltzmann Gesellschaft,education,facility
5,https://ror.org/057ff4y42 -> https://ror.org/01w6qp003,https://ror.org/057ff4y42,https://ror.org/01w6qp003,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",University of Veterinary Medicine Vienna,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/02zt1gg83,https://ror.org/057ff4y42,https://ror.org/02zt1gg83,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",International Atomic Energy Agency,education,nonprofit
1,https://ror.org/057ff4y42 -> https://ror.org/03anc3s24,https://ror.org/057ff4y42,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Austrian Academy of Sciences,education,government
4,https://ror.org/057ff4y42 -> https://ror.org/03dm7dd93,https://ror.org/057ff4y42,https://ror.org/03dm7dd93,AT,AT,Vienna,Graz,"University of Natural Resources and Life Sciences, Vienna",Austrian Centre of Industrial Biotechnology (Austria),education,company
2,https://ror.org/057ff4y42 -> https://ror.org/03ef4a036,https://ror.org/057ff4y42,https://ror.org/03ef4a036,AT,AT,Vienna,Krems,"University of Natural Resources and Life Sciences, Vienna",Universität für Weiterbildung Krems,education,education
2,https://ror.org/057ff4y42 -> https://ror.org/03k7r0z51,https://ror.org/057ff4y42,https://ror.org/03k7r0z51,AT,AT,Vienna,Wiener Neustadt,"University of Natural Resources and Life Sciences, Vienna",Fachhochschule Wiener Neustadt,education,education
15,https://ror.org/057ff4y42 -> https://ror.org/03prydq77,https://ror.org/057ff4y42,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",University of Vienna,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/04d836q62,https://ror.org/057ff4y42,https://ror.org/04d836q62,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",TU Wien,education,education
2,https://ror.org/057ff4y42 -> https://ror.org/04jsx0x49,https://ror.org/057ff4y42,https://ror.org/04jsx0x49,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",University of Applied Sciences Technikum Wien,education,education
3,https://ror.org/057ff4y42 -> https://ror.org/04knbh022,https://ror.org/057ff4y42,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Austrian Institute of Technology,education,facility
1,https://ror.org/057ff4y42 -> https://ror.org/04v2brz27,https://ror.org/057ff4y42,https://ror.org/04v2brz27,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",MODUL University Vienna,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/0514bm407,https://ror.org/057ff4y42,https://ror.org/0514bm407,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",European Centre for Social Welfare Policy and Research,education,government
129,https://ror.org/057ff4y42 -> https://ror.org/057ff4y42,https://ror.org/057ff4y42,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna","University of Natural Resources and Life Sciences, Vienna",education,education
1,https://ror.org/057ff4y42 -> https://ror.org/05gs8cd61,https://ror.org/057ff4y42,https://ror.org/05gs8cd61,AT,AT,Vienna,Salzburg,"University of Natural Resources and Life Sciences, Vienna",University of Salzburg,education,education
2,https://ror.org/057ff4y42 -> https://ror.org/05memys52,https://ror.org/057ff4y42,https://ror.org/05memys52,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Austrian Research Centre for Forests,education,facility
6,https://ror.org/057ff4y42 -> https://ror.org/05n3x4p02,https://ror.org/057ff4y42,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Medical University of Vienna,education,education
1,https://ror.org/057ff4y42 -> https://ror.org/05r3h7k61,https://ror.org/057ff4y42,https://ror.org/05r3h7k61,AT,AT,Vienna,Vienna,"University of Natural Resources and Life Sciences, Vienna",Sustainable Europe Research Institute,education,nonprofit
1,https://ror.org/058kq6588 -> https://ror.org/003f4pg83,https://ror.org/058kq6588,https://ror.org/003f4pg83,AT,AT,Vienna,Vienna,Apeiron Biologics (Austria),FH Campus Wien,company,education
1,https://ror.org/058kq6588 -> https://ror.org/05f0zr486,https://ror.org/058kq6588,https://ror.org/05f0zr486,AT,AT,Vienna,Vienna,Apeiron Biologics (Austria),Vienna General Hospital,company,healthcare
1,https://ror.org/059q6am89 -> https://ror.org/01v1jam04,https://ror.org/059q6am89,https://ror.org/01v1jam04,AT,AT,Salzburg,Vienna,EB House Austria,Ludwig Boltzmann Gesellschaft,healthcare,facility
1,https://ror.org/059q6am89 -> https://ror.org/03ef4a036,https://ror.org/059q6am89,https://ror.org/03ef4a036,AT,AT,Salzburg,Krems,EB House Austria,Universität für Weiterbildung Krems,healthcare,education
1,https://ror.org/059q6am89 -> https://ror.org/059q6am89,https://ror.org/059q6am89,https://ror.org/059q6am89,AT,AT,Salzburg,Salzburg,EB House Austria,EB House Austria,healthcare,healthcare
1,https://ror.org/05bd7c383 -> https://ror.org/057ff4y42,https://ror.org/05bd7c383,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,St. Anna Children's Cancer Research Institute,"University of Natural Resources and Life Sciences, Vienna",nonprofit,education
2,https://ror.org/05bd7c383 -> https://ror.org/058kq6588,https://ror.org/05bd7c383,https://ror.org/058kq6588,AT,AT,Vienna,Vienna,St. Anna Children's Cancer Research Institute,Apeiron Biologics (Austria),nonprofit,company
1,https://ror.org/05bd7c383 -> https://ror.org/05bd7c383,https://ror.org/05bd7c383,https://ror.org/05bd7c383,AT,AT,Vienna,Vienna,St. Anna Children's Cancer Research Institute,St. Anna Children's Cancer Research Institute,nonprofit,nonprofit
1,https://ror.org/05cz70a34 -> https://ror.org/03anc3s24,https://ror.org/05cz70a34,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,Max Perutz Labs,Austrian Academy of Sciences,facility,government
4,https://ror.org/05cz70a34 -> https://ror.org/03prydq77,https://ror.org/05cz70a34,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,Max Perutz Labs,University of Vienna,facility,education
1,https://ror.org/05cz70a34 -> https://ror.org/05bd7c383,https://ror.org/05cz70a34,https://ror.org/05bd7c383,AT,AT,Vienna,Vienna,Max Perutz Labs,St. Anna Children's Cancer Research Institute,facility,nonprofit
8,https://ror.org/05cz70a34 -> https://ror.org/05cz70a34,https://ror.org/05cz70a34,https://ror.org/05cz70a34,AT,AT,Vienna,Vienna,Max Perutz Labs,Max Perutz Labs,facility,facility
1,https://ror.org/05cz70a34 -> https://ror.org/05n3x4p02,https://ror.org/05cz70a34,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,Max Perutz Labs,Medical University of Vienna,facility,education
1,https://ror.org/05gs8cd61 -> https://ror.org/000ymgt65,https://ror.org/05gs8cd61,https://ror.org/000ymgt65,AT,AT,Salzburg,Vienna,University of Salzburg,University of Music and Performing Arts Vienna,education,education
7,https://ror.org/05gs8cd61 -> https://ror.org/0072dxg89,https://ror.org/05gs8cd61,https://ror.org/0072dxg89,AT,AT,Salzburg,Salzburg,University of Salzburg,Salzburg University of Applied Sciences,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/00eaycp31,https://ror.org/05gs8cd61,https://ror.org/00eaycp31,AT,AT,Salzburg,Krems an der Donau,University of Salzburg,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/00t6gnv18,https://ror.org/05gs8cd61,https://ror.org/00t6gnv18,AT,AT,Salzburg,Eisenstadt,University of Salzburg,University of Applied Sciences Burgenland,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/014xc4822,https://ror.org/05gs8cd61,https://ror.org/014xc4822,AT,AT,Salzburg,Graz,University of Salzburg,University of Teacher Education Styria,education,education
3,https://ror.org/05gs8cd61 -> https://ror.org/01faaaf77,https://ror.org/05gs8cd61,https://ror.org/01faaaf77,AT,AT,Salzburg,Graz,University of Salzburg,University of Graz,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/01v1jam04,https://ror.org/05gs8cd61,https://ror.org/01v1jam04,AT,AT,Salzburg,Vienna,University of Salzburg,Ludwig Boltzmann Gesellschaft,education,facility
1,https://ror.org/05gs8cd61 -> https://ror.org/026b7jq90,https://ror.org/05gs8cd61,https://ror.org/026b7jq90,AT,AT,Salzburg,Korneuburg,University of Salzburg,b.geos,education,company
1,https://ror.org/05gs8cd61 -> https://ror.org/02fhfw393,https://ror.org/05gs8cd61,https://ror.org/02fhfw393,AT,AT,Salzburg,Leoben,University of Salzburg,Montanuniversität Leoben,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/02n0bts35,https://ror.org/05gs8cd61,https://ror.org/02n0bts35,AT,AT,Salzburg,Graz,University of Salzburg,Medical University of Graz,education,education
4,https://ror.org/05gs8cd61 -> https://ror.org/036w00e23,https://ror.org/05gs8cd61,https://ror.org/036w00e23,AT,AT,Salzburg,Spittal an der Drau,University of Salzburg,Carinthia University of Applied Sciences,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/03anc3s24,https://ror.org/05gs8cd61,https://ror.org/03anc3s24,AT,AT,Salzburg,Vienna,University of Salzburg,Austrian Academy of Sciences,education,government
2,https://ror.org/05gs8cd61 -> https://ror.org/03ef4a036,https://ror.org/05gs8cd61,https://ror.org/03ef4a036,AT,AT,Salzburg,Krems,University of Salzburg,Universität für Weiterbildung Krems,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/03jqp6d56,https://ror.org/05gs8cd61,https://ror.org/03jqp6d56,AT,AT,Salzburg,Wels,University of Salzburg,University of Applied Sciences Upper Austria,education,education
6,https://ror.org/05gs8cd61 -> https://ror.org/03prydq77,https://ror.org/05gs8cd61,https://ror.org/03prydq77,AT,AT,Salzburg,Vienna,University of Salzburg,University of Vienna,education,education
3,https://ror.org/05gs8cd61 -> https://ror.org/03pt86f80,https://ror.org/05gs8cd61,https://ror.org/03pt86f80,AT,AT,Salzburg,Innsbruck,University of Salzburg,Innsbruck Medical University,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/03yn8s215,https://ror.org/05gs8cd61,https://ror.org/03yn8s215,AT,AT,Salzburg,Vienna,University of Salzburg,Vienna University of Economics and Business,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/03z3mg085,https://ror.org/05gs8cd61,https://ror.org/03z3mg085,AT,AT,Salzburg,Salzburg,University of Salzburg,Paracelsus Medical University,education,education
2,https://ror.org/05gs8cd61 -> https://ror.org/04jsx0x49,https://ror.org/05gs8cd61,https://ror.org/04jsx0x49,AT,AT,Salzburg,Vienna,University of Salzburg,University of Applied Sciences Technikum Wien,education,education
2,https://ror.org/05gs8cd61 -> https://ror.org/04knbh022,https://ror.org/05gs8cd61,https://ror.org/04knbh022,AT,AT,Salzburg,Vienna,University of Salzburg,Austrian Institute of Technology,education,facility
3,https://ror.org/05gs8cd61 -> https://ror.org/052r2xn60,https://ror.org/05gs8cd61,https://ror.org/052r2xn60,AT,AT,Salzburg,Linz,University of Salzburg,Johannes Kepler University of Linz,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/0541v4g57,https://ror.org/05gs8cd61,https://ror.org/0541v4g57,AT,AT,Salzburg,Graz,University of Salzburg,University of Music and Performing Arts Graz,education,education
13,https://ror.org/05gs8cd61 -> https://ror.org/054pv6659,https://ror.org/05gs8cd61,https://ror.org/054pv6659,AT,AT,Salzburg,Innsbruck,University of Salzburg,Universität Innsbruck,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/057ff4y42,https://ror.org/05gs8cd61,https://ror.org/057ff4y42,AT,AT,Salzburg,Vienna,University of Salzburg,"University of Natural Resources and Life Sciences, Vienna",education,education
4,https://ror.org/05gs8cd61 -> https://ror.org/059q6am89,https://ror.org/05gs8cd61,https://ror.org/059q6am89,AT,AT,Salzburg,Salzburg,University of Salzburg,EB House Austria,education,healthcare
129,https://ror.org/05gs8cd61 -> https://ror.org/05gs8cd61,https://ror.org/05gs8cd61,https://ror.org/05gs8cd61,AT,AT,Salzburg,Salzburg,University of Salzburg,University of Salzburg,education,education
2,https://ror.org/05gs8cd61 -> https://ror.org/05n3x4p02,https://ror.org/05gs8cd61,https://ror.org/05n3x4p02,AT,AT,Salzburg,Vienna,University of Salzburg,Medical University of Vienna,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/05q3g7p38,https://ror.org/05gs8cd61,https://ror.org/05q3g7p38,AT,AT,Salzburg,Salzburg,University of Salzburg,Pädagogische Hochschule Salzburg,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/05q9m0937,https://ror.org/05gs8cd61,https://ror.org/05q9m0937,AT,AT,Salzburg,Klagenfurt,University of Salzburg,University of Klagenfurt,education,education
1,https://ror.org/05gs8cd61 -> https://ror.org/05yjy4360,https://ror.org/05gs8cd61,https://ror.org/05yjy4360,AT,AT,Salzburg,Vienna,University of Salzburg,University of Applied Arts Vienna,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/00eaycp31,https://ror.org/05n3x4p02,https://ror.org/00eaycp31,AT,AT,Vienna,Krems an der Donau,Medical University of Vienna,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/00txma197,https://ror.org/05n3x4p02,https://ror.org/00txma197,AT,AT,Vienna,Vienna,Medical University of Vienna,Themis Bioscience (Austria),education,company
1,https://ror.org/05n3x4p02 -> https://ror.org/01faaaf77,https://ror.org/05n3x4p02,https://ror.org/01faaaf77,AT,AT,Vienna,Graz,Medical University of Vienna,University of Graz,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/01v1jam04,https://ror.org/05n3x4p02,https://ror.org/01v1jam04,AT,AT,Vienna,Vienna,Medical University of Vienna,Ludwig Boltzmann Gesellschaft,education,facility
3,https://ror.org/05n3x4p02 -> https://ror.org/01w6qp003,https://ror.org/05n3x4p02,https://ror.org/01w6qp003,AT,AT,Vienna,Vienna,Medical University of Vienna,University of Veterinary Medicine Vienna,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/02c5jsm26,https://ror.org/05n3x4p02,https://ror.org/02c5jsm26,AT,AT,Vienna,Vienna,Medical University of Vienna,Research Institute of Molecular Pathology,education,facility
1,https://ror.org/05n3x4p02 -> https://ror.org/02d0kps43,https://ror.org/05n3x4p02,https://ror.org/02d0kps43,AT,AT,Vienna,Hall in Tirol,Medical University of Vienna,"UMIT - Private Universität für Gesundheitswissenschaften, Medizinische Informatik und Technik",education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/02ks3nr96,https://ror.org/05n3x4p02,https://ror.org/02ks3nr96,AT,AT,Vienna,Linz,Medical University of Vienna,Software Competence Center Hagenberg (Austria),education,company
4,https://ror.org/05n3x4p02 -> https://ror.org/02n0bts35,https://ror.org/05n3x4p02,https://ror.org/02n0bts35,AT,AT,Vienna,Graz,Medical University of Vienna,Medical University of Graz,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/02zt1gg83,https://ror.org/05n3x4p02,https://ror.org/02zt1gg83,AT,AT,Vienna,Vienna,Medical University of Vienna,International Atomic Energy Agency,education,nonprofit
2,https://ror.org/05n3x4p02 -> https://ror.org/031gwf224,https://ror.org/05n3x4p02,https://ror.org/031gwf224,AT,AT,Vienna,Graz,Medical University of Vienna,Center For Biomarker Research In Medicine,education,nonprofit
6,https://ror.org/05n3x4p02 -> https://ror.org/03anc3s24,https://ror.org/05n3x4p02,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,Medical University of Vienna,Austrian Academy of Sciences,education,government
2,https://ror.org/05n3x4p02 -> https://ror.org/03ef4a036,https://ror.org/05n3x4p02,https://ror.org/03ef4a036,AT,AT,Vienna,Krems,Medical University of Vienna,Universität für Weiterbildung Krems,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/03jt4wj37,https://ror.org/05n3x4p02,https://ror.org/03jt4wj37,AT,AT,Vienna,Salzburg,Medical University of Vienna,Universitätskliniken Salzburg,education,healthcare
1,https://ror.org/05n3x4p02 -> https://ror.org/03kkbqm48,https://ror.org/05n3x4p02,https://ror.org/03kkbqm48,AT,AT,Vienna,Graz,Medical University of Vienna,FH JOANNEUM University of Applied Sciences,education,education
14,https://ror.org/05n3x4p02 -> https://ror.org/03prydq77,https://ror.org/05n3x4p02,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,Medical University of Vienna,University of Vienna,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/03z3mg085,https://ror.org/05n3x4p02,https://ror.org/03z3mg085,AT,AT,Vienna,Salzburg,Medical University of Vienna,Paracelsus Medical University,education,education
1,https://ror.org/05n3x4p02 -> https://ror.org/049bdss47,https://ror.org/05n3x4p02,https://ror.org/049bdss47,AT,AT,Vienna,Graz,Medical University of Vienna,Joanneum Research,education,facility
1,https://ror.org/05n3x4p02 -> https://ror.org/04hwbg047,https://ror.org/05n3x4p02,https://ror.org/04hwbg047,AT,AT,Vienna,Vienna,Medical University of Vienna,Sigmund Freud University Vienna,education,education
3,https://ror.org/05n3x4p02 -> https://ror.org/04jsx0x49,https://ror.org/05n3x4p02,https://ror.org/04jsx0x49,AT,AT,Vienna,Vienna,Medical University of Vienna,University of Applied Sciences Technikum Wien,education,education
3,https://ror.org/05n3x4p02 -> https://ror.org/04knbh022,https://ror.org/05n3x4p02,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,Medical University of Vienna,Austrian Institute of Technology,education,facility
2,https://ror.org/05n3x4p02 -> https://ror.org/052r2xn60,https://ror.org/05n3x4p02,https://ror.org/052r2xn60,AT,AT,Vienna,Linz,Medical University of Vienna,Johannes Kepler University of Linz,education,education
3,https://ror.org/05n3x4p02 -> https://ror.org/054ebrh70,https://ror.org/05n3x4p02,https://ror.org/054ebrh70,AT,AT,Vienna,Krems an der Donau,Medical University of Vienna,Danube Private University,education,education
2,https://ror.org/05n3x4p02 -> https://ror.org/054pv6659,https://ror.org/05n3x4p02,https://ror.org/054pv6659,AT,AT,Vienna,Innsbruck,Medical University of Vienna,Universität Innsbruck,education,education
2,https://ror.org/05n3x4p02 -> https://ror.org/057ff4y42,https://ror.org/05n3x4p02,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,Medical University of Vienna,"University of Natural Resources and Life Sciences, Vienna",education,education
2,https://ror.org/05n3x4p02 -> https://ror.org/05bd7c383,https://ror.org/05n3x4p02,https://ror.org/05bd7c383,AT,AT,Vienna,Vienna,Medical University of Vienna,St. Anna Children's Cancer Research Institute,education,nonprofit
4,https://ror.org/05n3x4p02 -> https://ror.org/05cz70a34,https://ror.org/05n3x4p02,https://ror.org/05cz70a34,AT,AT,Vienna,Vienna,Medical University of Vienna,Max Perutz Labs,education,facility
1,https://ror.org/05n3x4p02 -> https://ror.org/05gs8cd61,https://ror.org/05n3x4p02,https://ror.org/05gs8cd61,AT,AT,Vienna,Salzburg,Medical University of Vienna,University of Salzburg,education,education
154,https://ror.org/05n3x4p02 -> https://ror.org/05n3x4p02,https://ror.org/05n3x4p02,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,Medical University of Vienna,Medical University of Vienna,education,education
1,https://ror.org/05q9m0937 -> https://ror.org/00b063968,https://ror.org/05q9m0937,https://ror.org/00b063968,AT,AT,Klagenfurt,Innsbruck,University of Klagenfurt,University of Applied Sciences Tyrol,education,education
1,https://ror.org/05q9m0937 -> https://ror.org/00d7xrm67,https://ror.org/05q9m0937,https://ror.org/00d7xrm67,AT,AT,Klagenfurt,Graz,University of Klagenfurt,Graz University of Technology,education,education
2,https://ror.org/05q9m0937 -> https://ror.org/00eaycp31,https://ror.org/05q9m0937,https://ror.org/00eaycp31,AT,AT,Klagenfurt,Krems an der Donau,University of Klagenfurt,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/05q9m0937 -> https://ror.org/016nn6y69,https://ror.org/05q9m0937,https://ror.org/016nn6y69,AT,AT,Klagenfurt,Villach,University of Klagenfurt,Carinthian Tech Research,education,facility
4,https://ror.org/05q9m0937 -> https://ror.org/01faaaf77,https://ror.org/05q9m0937,https://ror.org/01faaaf77,AT,AT,Klagenfurt,Graz,University of Klagenfurt,University of Graz,education,education
3,https://ror.org/05q9m0937 -> https://ror.org/03prydq77,https://ror.org/05q9m0937,https://ror.org/03prydq77,AT,AT,Klagenfurt,Vienna,University of Klagenfurt,University of Vienna,education,education
