Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04gsp2c11 -> https://ror.org/05e89k615,https://ror.org/04gsp2c11,https://ror.org/05e89k615,AU,AU,Townsville,Hobart,James Cook University,Australian Antarctic Division,education,government
1,https://ror.org/04gsp2c11 -> https://ror.org/05fmyxw97,https://ror.org/04gsp2c11,https://ror.org/05fmyxw97,AU,AU,Townsville,Queenscliff,James Cook University,Fishwell Consulting (Australia),education,company
8,https://ror.org/04gsp2c11 -> https://ror.org/05jhnwe22,https://ror.org/04gsp2c11,https://ror.org/05jhnwe22,AU,AU,Townsville,Perth,James Cook University,Edith Cowan University,education,education
2,https://ror.org/04j757h98 -> https://ror.org/001xkv632,https://ror.org/04j757h98,https://ror.org/001xkv632,AU,AU,Melbourne,Lismore,Victoria University,Southern Cross University,education,education
1,https://ror.org/04j757h98 -> https://ror.org/00892tw58,https://ror.org/04j757h98,https://ror.org/00892tw58,AU,AU,Melbourne,Adelaide,Victoria University,University of Adelaide,education,education
1,https://ror.org/04j757h98 -> https://ror.org/00eae9z71,https://ror.org/04j757h98,https://ror.org/00eae9z71,AU,AU,Melbourne,Newcastle,Victoria University,University of Newcastle Australia,education,education
1,https://ror.org/04j757h98 -> https://ror.org/00jtmb277,https://ror.org/04j757h98,https://ror.org/00jtmb277,AU,AU,Melbourne,Wollongong,Victoria University,University of Wollongong,education,education
4,https://ror.org/04j757h98 -> https://ror.org/00rqy9422,https://ror.org/04j757h98,https://ror.org/00rqy9422,AU,AU,Melbourne,Brisbane,Victoria University,University of Queensland,education,education
2,https://ror.org/04j757h98 -> https://ror.org/00wfvh315,https://ror.org/04j757h98,https://ror.org/00wfvh315,AU,AU,Melbourne,Bathurst,Victoria University,Charles Sturt University,education,education
2,https://ror.org/04j757h98 -> https://ror.org/011pmrv14,https://ror.org/04j757h98,https://ror.org/011pmrv14,AU,AU,Melbourne,Melbourne,Victoria University,William Angliss Institute,education,education
1,https://ror.org/04j757h98 -> https://ror.org/012nkbb42,https://ror.org/04j757h98,https://ror.org/012nkbb42,AU,AU,Melbourne,Melbourne,Victoria University,St Vincent's Health,education,healthcare
2,https://ror.org/04j757h98 -> https://ror.org/019wvm592,https://ror.org/04j757h98,https://ror.org/019wvm592,AU,AU,Melbourne,Canberra,Victoria University,Australian National University,education,education
24,https://ror.org/04j757h98 -> https://ror.org/01ej9dk98,https://ror.org/04j757h98,https://ror.org/01ej9dk98,AU,AU,Melbourne,Melbourne,Victoria University,University of Melbourne,education,education
2,https://ror.org/04j757h98 -> https://ror.org/01nfmeh72,https://ror.org/04j757h98,https://ror.org/01nfmeh72,AU,AU,Melbourne,Hobart,Victoria University,University of Tasmania,education,education
1,https://ror.org/04j757h98 -> https://ror.org/01p93h210,https://ror.org/04j757h98,https://ror.org/01p93h210,AU,AU,Melbourne,Adelaide,Victoria University,University of South Australia,education,education
13,https://ror.org/04j757h98 -> https://ror.org/01rxfrp27,https://ror.org/04j757h98,https://ror.org/01rxfrp27,AU,AU,Melbourne,Melbourne,Victoria University,La Trobe University,education,education
1,https://ror.org/04j757h98 -> https://ror.org/01wf5jq34,https://ror.org/04j757h98,https://ror.org/01wf5jq34,AU,AU,Melbourne,Adelaide,Victoria University,Australian Institute of Business,education,education
2,https://ror.org/04j757h98 -> https://ror.org/023q4bk22,https://ror.org/04j757h98,https://ror.org/023q4bk22,AU,AU,Melbourne,Rockhampton,Victoria University,Central Queensland University,education,education
1,https://ror.org/04j757h98 -> https://ror.org/02apyk545,https://ror.org/04j757h98,https://ror.org/02apyk545,AU,AU,Melbourne,Parkville,Victoria University,Orygen,education,other
17,https://ror.org/04j757h98 -> https://ror.org/02bfwt286,https://ror.org/04j757h98,https://ror.org/02bfwt286,AU,AU,Melbourne,Melbourne,Victoria University,Monash University,education,education
21,https://ror.org/04j757h98 -> https://ror.org/02czsnj07,https://ror.org/04j757h98,https://ror.org/02czsnj07,AU,AU,Melbourne,Burwood,Victoria University,Deakin University,education,education
5,https://ror.org/04j757h98 -> https://ror.org/02n415q13,https://ror.org/04j757h98,https://ror.org/02n415q13,AU,AU,Melbourne,Perth,Victoria University,Curtin University,education,education
1,https://ror.org/04j757h98 -> https://ror.org/02xvc5r05,https://ror.org/04j757h98,https://ror.org/02xvc5r05,AU,AU,Melbourne,Melbourne,Victoria University,Government of Victoria,education,government
1,https://ror.org/04j757h98 -> https://ror.org/02zc5r772,https://ror.org/04j757h98,https://ror.org/02zc5r772,AU,AU,Melbourne,Box Hill,Victoria University,Box Hill Institute,education,education
2,https://ror.org/04j757h98 -> https://ror.org/0314h5y94,https://ror.org/04j757h98,https://ror.org/0314h5y94,AU,AU,Melbourne,Canberra,Victoria University,Australian Government,education,government
8,https://ror.org/04j757h98 -> https://ror.org/031rekg67,https://ror.org/04j757h98,https://ror.org/031rekg67,AU,AU,Melbourne,Melbourne,Victoria University,Swinburne University of Technology,education,education
2,https://ror.org/04j757h98 -> https://ror.org/0351xae06,https://ror.org/04j757h98,https://ror.org/0351xae06,AU,AU,Melbourne,Adelaide,Victoria University,Torrens University Australia,education,education
6,https://ror.org/04j757h98 -> https://ror.org/0384j8v12,https://ror.org/04j757h98,https://ror.org/0384j8v12,AU,AU,Melbourne,Sydney,Victoria University,University of Sydney,education,education
1,https://ror.org/04j757h98 -> https://ror.org/038htga59,https://ror.org/04j757h98,https://ror.org/038htga59,AU,AU,Melbourne,Melbourne,Victoria University,Australian Psychological Society,education,other
1,https://ror.org/04j757h98 -> https://ror.org/03f0f6041,https://ror.org/04j757h98,https://ror.org/03f0f6041,AU,AU,Melbourne,Sydney,Victoria University,University of Technology Sydney,education,education
1,https://ror.org/04j757h98 -> https://ror.org/03nk70a85,https://ror.org/04j757h98,https://ror.org/03nk70a85,AU,AU,Melbourne,Broadmeadows,Victoria University,Kangan Institute,education,education
1,https://ror.org/04j757h98 -> https://ror.org/03r8z3t63,https://ror.org/04j757h98,https://ror.org/03r8z3t63,AU,AU,Melbourne,Sydney,Victoria University,UNSW Sydney,education,education
4,https://ror.org/04j757h98 -> https://ror.org/04cxm4j25,https://ror.org/04j757h98,https://ror.org/04cxm4j25,AU,AU,Melbourne,Brisbane,Victoria University,Australian Catholic University,education,education
4,https://ror.org/04j757h98 -> https://ror.org/04gsp2c11,https://ror.org/04j757h98,https://ror.org/04gsp2c11,AU,AU,Melbourne,Townsville,Victoria University,James Cook University,education,education
111,https://ror.org/04j757h98 -> https://ror.org/04j757h98,https://ror.org/04j757h98,https://ror.org/04j757h98,AU,AU,Melbourne,Melbourne,Victoria University,Victoria University,education,education
1,https://ror.org/04j757h98 -> https://ror.org/04r659a56,https://ror.org/04j757h98,https://ror.org/04r659a56,AU,AU,Melbourne,Armidale,Victoria University,University of New England,education,education
1,https://ror.org/04j757h98 -> https://ror.org/04sjbnx57,https://ror.org/04j757h98,https://ror.org/04sjbnx57,AU,AU,Melbourne,Toowoomba,Victoria University,University of Southern Queensland,education,education
19,https://ror.org/04j757h98 -> https://ror.org/04ttjf776,https://ror.org/04j757h98,https://ror.org/04ttjf776,AU,AU,Melbourne,Melbourne,Victoria University,RMIT University,education,education
2,https://ror.org/04j757h98 -> https://ror.org/05jhnwe22,https://ror.org/04j757h98,https://ror.org/05jhnwe22,AU,AU,Melbourne,Perth,Victoria University,Edith Cowan University,education,education
4,https://ror.org/04j757h98 -> https://ror.org/05qbzwv83,https://ror.org/04j757h98,https://ror.org/05qbzwv83,AU,AU,Melbourne,Ballarat,Victoria University,Federation University,education,education
1,https://ror.org/04k2gzh89 -> https://ror.org/01ej9dk98,https://ror.org/04k2gzh89,https://ror.org/01ej9dk98,AU,AU,Carlton North,Melbourne,Australia and New Zealand School of Government,University of Melbourne,education,education
1,https://ror.org/04k2gzh89 -> https://ror.org/04ttjf776,https://ror.org/04k2gzh89,https://ror.org/04ttjf776,AU,AU,Carlton North,Melbourne,Australia and New Zealand School of Government,RMIT University,education,education
1,https://ror.org/04mqb0968 -> https://ror.org/03pnv4752,https://ror.org/04mqb0968,https://ror.org/03pnv4752,AU,AU,Brisbane,Brisbane,Princess Alexandra Hospital,Queensland University of Technology,healthcare,education
2,https://ror.org/04qct7s53 -> https://ror.org/0384j8v12,https://ror.org/04qct7s53,https://ror.org/0384j8v12,AU,AU,Sydney,Sydney,Excelsia College,University of Sydney,education,education
9,https://ror.org/04r659a56 -> https://ror.org/001xkv632,https://ror.org/04r659a56,https://ror.org/001xkv632,AU,AU,Armidale,Lismore,University of New England,Southern Cross University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/004y8wk30,https://ror.org/04r659a56,https://ror.org/004y8wk30,AU,AU,Armidale,Brisbane,University of New England,QIMR Berghofer Medical Research Institute,education,facility
1,https://ror.org/04r659a56 -> https://ror.org/005bs2a16,https://ror.org/04r659a56,https://ror.org/005bs2a16,AU,AU,Armidale,Sydney,University of New England,NSW Office of Environment & Heritage,education,government
3,https://ror.org/04r659a56 -> https://ror.org/0067dvq63,https://ror.org/04r659a56,https://ror.org/0067dvq63,AU,AU,Armidale,Sydney,University of New England,Government of New South Wales,education,government
1,https://ror.org/04r659a56 -> https://ror.org/006jxzx88,https://ror.org/04r659a56,https://ror.org/006jxzx88,AU,AU,Armidale,Gold Coast,University of New England,Bond University,education,education
8,https://ror.org/04r659a56 -> https://ror.org/00892tw58,https://ror.org/04r659a56,https://ror.org/00892tw58,AU,AU,Armidale,Adelaide,University of New England,University of Adelaide,education,education
1,https://ror.org/04r659a56 -> https://ror.org/00eae9z71,https://ror.org/04r659a56,https://ror.org/00eae9z71,AU,AU,Armidale,Newcastle,University of New England,University of Newcastle Australia,education,education
6,https://ror.org/04r659a56 -> https://ror.org/00jtmb277,https://ror.org/04r659a56,https://ror.org/00jtmb277,AU,AU,Armidale,Wollongong,University of New England,University of Wollongong,education,education
1,https://ror.org/04r659a56 -> https://ror.org/00p6her27,https://ror.org/04r659a56,https://ror.org/00p6her27,AU,AU,Armidale,Sydney,University of New England,Sydney College of Divinity,education,education
1,https://ror.org/04r659a56 -> https://ror.org/00pm8fq14,https://ror.org/04r659a56,https://ror.org/00pm8fq14,AU,AU,Armidale,Carlton,University of New England,Australian Education Research Organisation,education,nonprofit
3,https://ror.org/04r659a56 -> https://ror.org/00r4sry34,https://ror.org/04r659a56,https://ror.org/00r4sry34,AU,AU,Armidale,Perth,University of New England,Murdoch University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/00rev1511,https://ror.org/04r659a56,https://ror.org/00rev1511,AU,AU,Armidale,Canberra,University of New England,Australian Bureau of Agricultural and Resource Economics,education,government
25,https://ror.org/04r659a56 -> https://ror.org/00rqy9422,https://ror.org/04r659a56,https://ror.org/00rqy9422,AU,AU,Armidale,Brisbane,University of New England,University of Queensland,education,education
14,https://ror.org/04r659a56 -> https://ror.org/00wfvh315,https://ror.org/04r659a56,https://ror.org/00wfvh315,AU,AU,Armidale,Bathurst,University of New England,Charles Sturt University,education,education
2,https://ror.org/04r659a56 -> https://ror.org/014nzt826,https://ror.org/04r659a56,https://ror.org/014nzt826,AU,AU,Armidale,Brisbane,University of New England,Endeavour College of Natural Health,education,education
2,https://ror.org/04r659a56 -> https://ror.org/016gb9e15,https://ror.org/04r659a56,https://ror.org/016gb9e15,AU,AU,Armidale,Sunshine Coast,University of New England,University of the Sunshine Coast,education,education
5,https://ror.org/04r659a56 -> https://ror.org/019wvm592,https://ror.org/04r659a56,https://ror.org/019wvm592,AU,AU,Armidale,Canberra,University of New England,Australian National University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/01atz5j40,https://ror.org/04r659a56,https://ror.org/01atz5j40,AU,AU,Armidale,Sydney,University of New England,Australian College of Theology,education,education
9,https://ror.org/04r659a56 -> https://ror.org/01ej9dk98,https://ror.org/04r659a56,https://ror.org/01ej9dk98,AU,AU,Armidale,Melbourne,University of New England,University of Melbourne,education,education
2,https://ror.org/04r659a56 -> https://ror.org/01kpzv902,https://ror.org/04r659a56,https://ror.org/01kpzv902,AU,AU,Armidale,Adelaide,University of New England,Flinders University,education,education
2,https://ror.org/04r659a56 -> https://ror.org/01mqx8q10,https://ror.org/04r659a56,https://ror.org/01mqx8q10,AU,AU,Armidale,Melbourne,University of New England,Agriculture Victoria,education,government
6,https://ror.org/04r659a56 -> https://ror.org/01nfmeh72,https://ror.org/04r659a56,https://ror.org/01nfmeh72,AU,AU,Armidale,Hobart,University of New England,University of Tasmania,education,education
6,https://ror.org/04r659a56 -> https://ror.org/01p93h210,https://ror.org/04r659a56,https://ror.org/01p93h210,AU,AU,Armidale,Adelaide,University of New England,University of South Australia,education,education
8,https://ror.org/04r659a56 -> https://ror.org/01sf06y89,https://ror.org/04r659a56,https://ror.org/01sf06y89,AU,AU,Armidale,Sydney,University of New England,Macquarie University,education,education
13,https://ror.org/04r659a56 -> https://ror.org/023q4bk22,https://ror.org/04r659a56,https://ror.org/023q4bk22,AU,AU,Armidale,Rockhampton,University of New England,Central Queensland University,education,education
3,https://ror.org/04r659a56 -> https://ror.org/02bfwt286,https://ror.org/04r659a56,https://ror.org/02bfwt286,AU,AU,Armidale,Melbourne,University of New England,Monash University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/02c1gbw96,https://ror.org/04r659a56,https://ror.org/02c1gbw96,AU,AU,Armidale,Sydney,University of New England,Blue Mountains International Hotel Management School,education,education
7,https://ror.org/04r659a56 -> https://ror.org/02czsnj07,https://ror.org/04r659a56,https://ror.org/02czsnj07,AU,AU,Armidale,Burwood,University of New England,Deakin University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/02n415q13,https://ror.org/04r659a56,https://ror.org/02n415q13,AU,AU,Armidale,Perth,University of New England,Curtin University,education,education
14,https://ror.org/04r659a56 -> https://ror.org/02sc3r913,https://ror.org/04r659a56,https://ror.org/02sc3r913,AU,AU,Armidale,Brisbane,University of New England,Griffith University,education,education
1,https://ror.org/04r659a56 -> https://ror.org/02xn8bh65,https://ror.org/04r659a56,https://ror.org/02xn8bh65,AU,AU,Armidale,Kew East,University of New England,University of Divinity,education,education
2,https://ror.org/04r659a56 -> https://ror.org/02xvc5r05,https://ror.org/04r659a56,https://ror.org/02xvc5r05,AU,AU,Armidale,Melbourne,University of New England,Government of Victoria,education,government
6,https://ror.org/04r659a56 -> https://ror.org/0314h5y94,https://ror.org/04r659a56,https://ror.org/0314h5y94,AU,AU,Armidale,Canberra,University of New England,Australian Government,education,government
3,https://ror.org/04r659a56 -> https://ror.org/031rekg67,https://ror.org/04r659a56,https://ror.org/031rekg67,AU,AU,Armidale,Melbourne,University of New England,Swinburne University of Technology,education,education
1,https://ror.org/04r659a56 -> https://ror.org/037405308,https://ror.org/04r659a56,https://ror.org/037405308,AU,AU,Armidale,Brisbane,University of New England,Queensland Government,education,government
21,https://ror.org/04r659a56 -> https://ror.org/0384j8v12,https://ror.org/04r659a56,https://ror.org/0384j8v12,AU,AU,Armidale,Sydney,University of New England,University of Sydney,education,education
9,https://ror.org/04r659a56 -> https://ror.org/03f0f6041,https://ror.org/04r659a56,https://ror.org/03f0f6041,AU,AU,Armidale,Sydney,University of New England,University of Technology Sydney,education,education
