Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/028qtbk54 -> https://ror.org/031699d98,https://ror.org/028qtbk54,https://ror.org/031699d98,IR,IR,Shiraz,Tehran,Shiraz University,Payame Noor University,education,education
3,https://ror.org/028qtbk54 -> https://ror.org/032fk0x53,https://ror.org/028qtbk54,https://ror.org/032fk0x53,IR,IR,Shiraz,Orūmīyeh,Shiraz University,Urmia University,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/032hv6w38,https://ror.org/028qtbk54,https://ror.org/032hv6w38,IR,IR,Shiraz,Tehran,Shiraz University,Agricultural Research & Education Organization,education,nonprofit
2,https://ror.org/028qtbk54 -> https://ror.org/034m2b326,https://ror.org/028qtbk54,https://ror.org/034m2b326,IR,IR,Shiraz,Tehran,Shiraz University,Shahid Beheshti University of Medical Sciences,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/035t7rn63,https://ror.org/028qtbk54,https://ror.org/035t7rn63,IR,IR,Shiraz,Khorramabad,Shiraz University,Lorestan University of Medical Sciences,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/0377qcz53,https://ror.org/028qtbk54,https://ror.org/0377qcz53,IR,IR,Shiraz,Borūjerd,Shiraz University,Ayatollah Boroujerdi University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/03d9mz263,https://ror.org/028qtbk54,https://ror.org/03d9mz263,IR,IR,Shiraz,Zabol,Shiraz University,Zabol University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/03ddeer04,https://ror.org/028qtbk54,https://ror.org/03ddeer04,IR,IR,Shiraz,Qom,Shiraz University,University of Qom,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/03g4hym73,https://ror.org/028qtbk54,https://ror.org/03g4hym73,IR,IR,Shiraz,Bīrjand,Shiraz University,University of Birjand,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/03mwgfy56,https://ror.org/028qtbk54,https://ror.org/03mwgfy56,IR,IR,Shiraz,Tehran,Shiraz University,Tarbiat Modares University,education,education
19,https://ror.org/028qtbk54 -> https://ror.org/03n2mgj60,https://ror.org/028qtbk54,https://ror.org/03n2mgj60,IR,IR,Shiraz,Bandar Būshehr,Shiraz University,Persian Gulf University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/03rk9sq81,https://ror.org/028qtbk54,https://ror.org/03rk9sq81,IR,IR,Shiraz,Malāyer,Shiraz University,Malayer University,education,education
4,https://ror.org/028qtbk54 -> https://ror.org/03v4m1x12,https://ror.org/028qtbk54,https://ror.org/03v4m1x12,IR,IR,Shiraz,Dāmghān,Shiraz University,Damghan University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/03w04rv71,https://ror.org/028qtbk54,https://ror.org/03w04rv71,IR,IR,Shiraz,Tehran,Shiraz University,Iran University of Medical Sciences,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/03wdrmh81,https://ror.org/028qtbk54,https://ror.org/03wdrmh81,IR,IR,Shiraz,Tabriz,Shiraz University,Sahand University of Technology,education,education
4,https://ror.org/028qtbk54 -> https://ror.org/03xp8p672,https://ror.org/028qtbk54,https://ror.org/03xp8p672,IR,IR,Shiraz,Jahrom,Shiraz University,Jahrom University,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/0433abe34,https://ror.org/028qtbk54,https://ror.org/0433abe34,IR,IR,Shiraz,Tehran,Shiraz University,K.N.Toosi University of Technology,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/044enjr66,https://ror.org/028qtbk54,https://ror.org/044enjr66,IR,IR,Shiraz,Mashhad,Shiraz University,Eqbal Lahoori Institute of Higher Education,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/0451xdy64,https://ror.org/028qtbk54,https://ror.org/0451xdy64,IR,IR,Shiraz,Kerman,Shiraz University,Graduate University of Advanced Technology,education,education
4,https://ror.org/028qtbk54 -> https://ror.org/045zrcm98,https://ror.org/028qtbk54,https://ror.org/045zrcm98,IR,IR,Shiraz,Ardabīl,Shiraz University,University of Mohaghegh Ardabili,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/04b9hej41,https://ror.org/028qtbk54,https://ror.org/04b9hej41,IR,IR,Shiraz,Mashhad,Shiraz University,Sadjad University of Technology,education,education
10,https://ror.org/028qtbk54 -> https://ror.org/04bxa3v83,https://ror.org/028qtbk54,https://ror.org/04bxa3v83,IR,IR,Shiraz,Shiraz,Shiraz University,Shiraz University of Technology,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/04feqxb79,https://ror.org/028qtbk54,https://ror.org/04feqxb79,IR,IR,Shiraz,Tehran,Shiraz University,Atomic Energy Organization of Iran,education,government
5,https://ror.org/028qtbk54 -> https://ror.org/04gzbav43,https://ror.org/028qtbk54,https://ror.org/04gzbav43,IR,IR,Shiraz,Tehran,Shiraz University,Amirkabir University of Technology,education,education
3,https://ror.org/028qtbk54 -> https://ror.org/04k89yk85,https://ror.org/028qtbk54,https://ror.org/04k89yk85,IR,IR,Shiraz,Sanandij,Shiraz University,University of Kurdistan,education,education
7,https://ror.org/028qtbk54 -> https://ror.org/04ka8rx28,https://ror.org/028qtbk54,https://ror.org/04ka8rx28,IR,IR,Shiraz,Hamadan,Shiraz University,Bu-Ali Sina University,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/04kpdmm83,https://ror.org/028qtbk54,https://ror.org/04kpdmm83,IR,IR,Shiraz,Ardakān,Shiraz University,Ardakan University,education,education
24,https://ror.org/028qtbk54 -> https://ror.org/04zn42r77,https://ror.org/028qtbk54,https://ror.org/04zn42r77,IR,IR,Shiraz,Kerman,Shiraz University,Shahid Bahonar University of Kerman,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/051bats05,https://ror.org/028qtbk54,https://ror.org/051bats05,IR,IR,Shiraz,Khorramabad,Shiraz University,Lorestan University,education,education
4,https://ror.org/028qtbk54 -> https://ror.org/051rngw70,https://ror.org/028qtbk54,https://ror.org/051rngw70,IR,IR,Shiraz,Shahr-e Kord,Shiraz University,Shahrekord University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/053p3yv46,https://ror.org/028qtbk54,https://ror.org/053p3yv46,IR,IR,Shiraz,Iranshahr,Shiraz University,Salman Farsi University of Kazerun,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/05629dh87,https://ror.org/028qtbk54,https://ror.org/05629dh87,IR,IR,Shiraz,Tehran,Shiraz University,Iran's National Elites Foundation,education,government
2,https://ror.org/028qtbk54 -> https://ror.org/056xnk046,https://ror.org/028qtbk54,https://ror.org/056xnk046,IR,IR,Shiraz,Rafsanjān,Shiraz University,Vali Asr University of Rafsanjan,education,education
1,https://ror.org/028qtbk54 -> https://ror.org/05e34ej29,https://ror.org/028qtbk54,https://ror.org/05e34ej29,IR,IR,Shiraz,Zanjān,Shiraz University,University of Zanjan,education,education
7,https://ror.org/028qtbk54 -> https://ror.org/05fp9g671,https://ror.org/028qtbk54,https://ror.org/05fp9g671,IR,IR,Shiraz,Bābolsar,Shiraz University,University of Mazandaran,education,education
15,https://ror.org/028qtbk54 -> https://ror.org/05h9t7759,https://ror.org/028qtbk54,https://ror.org/05h9t7759,IR,IR,Shiraz,Isfahan,Shiraz University,University of Isfahan,education,education
3,https://ror.org/028qtbk54 -> https://ror.org/05hsgex59,https://ror.org/028qtbk54,https://ror.org/05hsgex59,IR,IR,Shiraz,Tehran,Shiraz University,Kharazmi University,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/05khxfe53,https://ror.org/028qtbk54,https://ror.org/05khxfe53,IR,IR,Shiraz,Bojnūrd,Shiraz University,University of Bojnord,education,education
2,https://ror.org/028qtbk54 -> https://ror.org/05pg2cw06,https://ror.org/028qtbk54,https://ror.org/05pg2cw06,IR,IR,Shiraz,Tabriz,Shiraz University,Azarbaijan Shahid Madani University,education,education
10,https://ror.org/028qtbk54 -> https://ror.org/05sy5hm57,https://ror.org/028qtbk54,https://ror.org/05sy5hm57,IR,IR,Shiraz,Yasuj,Shiraz University,Yasouj University,education,education
14,https://ror.org/028qtbk54 -> https://ror.org/05vf56z40,https://ror.org/028qtbk54,https://ror.org/05vf56z40,IR,IR,Shiraz,Tehran,Shiraz University,University of Tehran,education,education
1,https://ror.org/029gksw03 -> https://ror.org/0037djy87,https://ror.org/029gksw03,https://ror.org/0037djy87,IR,IR,Semnan,Marāgheh,Semnan University,University of Maragheh,education,education
2,https://ror.org/029gksw03 -> https://ror.org/0091vmj44,https://ror.org/029gksw03,https://ror.org/0091vmj44,IR,IR,Semnan,Tehran,Semnan University,Shahid Beheshti University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/00af3sa43,https://ror.org/029gksw03,https://ror.org/00af3sa43,IR,IR,Semnan,Isfahan,Semnan University,Isfahan University of Technology,education,education
1,https://ror.org/029gksw03 -> https://ror.org/00zyh6d22,https://ror.org/029gksw03,https://ror.org/00zyh6d22,IR,IR,Semnan,Sabzevar,Semnan University,Hakim Sabzevari University,education,education
2,https://ror.org/029gksw03 -> https://ror.org/01bdr6121,https://ror.org/029gksw03,https://ror.org/01bdr6121,IR,IR,Semnan,Rasht,Semnan University,University of Guilan,education,education
1,https://ror.org/029gksw03 -> https://ror.org/01jw2p796,https://ror.org/029gksw03,https://ror.org/01jw2p796,IR,IR,Semnan,Tehran,Semnan University,Iran University of Science and Technology,education,education
2,https://ror.org/029gksw03 -> https://ror.org/01k3mbs15,https://ror.org/029gksw03,https://ror.org/01k3mbs15,IR,IR,Semnan,Ahvaz,Semnan University,Shahid Chamran University of Ahvaz,education,education
14,https://ror.org/029gksw03 -> https://ror.org/01kzn7k21,https://ror.org/029gksw03,https://ror.org/01kzn7k21,IR,IR,Semnan,Tehran,Semnan University,"Islamic Azad University, Tehran",education,education
2,https://ror.org/029gksw03 -> https://ror.org/028qtbk54,https://ror.org/029gksw03,https://ror.org/028qtbk54,IR,IR,Semnan,Shiraz,Semnan University,Shiraz University,education,education
23,https://ror.org/029gksw03 -> https://ror.org/029gksw03,https://ror.org/029gksw03,https://ror.org/029gksw03,IR,IR,Semnan,Semnan,Semnan University,Semnan University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/02cc4gc68,https://ror.org/029gksw03,https://ror.org/02cc4gc68,IR,IR,Semnan,Tehran,Semnan University,Allameh Tabataba'i University,education,education
2,https://ror.org/029gksw03 -> https://ror.org/02jeykk09,https://ror.org/029gksw03,https://ror.org/02jeykk09,IR,IR,Semnan,Qazvin,Semnan University,Imam Khomeini International University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/02n43xw86,https://ror.org/029gksw03,https://ror.org/02n43xw86,IR,IR,Semnan,Zahedan,Semnan University,University of Sistan and Baluchestan,education,education
2,https://ror.org/029gksw03 -> https://ror.org/02nee2y72,https://ror.org/029gksw03,https://ror.org/02nee2y72,IR,IR,Semnan,Bū’īn Zahrā,Semnan University,Buein Zahra Technical University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/02p3y5t84,https://ror.org/029gksw03,https://ror.org/02p3y5t84,IR,IR,Semnan,Tehran,Semnan University,Materials and Energy Research Center,education,facility
1,https://ror.org/029gksw03 -> https://ror.org/02ynb0474,https://ror.org/029gksw03,https://ror.org/02ynb0474,IR,IR,Semnan,Kermanshah,Semnan University,Razi University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/02zc85170,https://ror.org/029gksw03,https://ror.org/02zc85170,IR,IR,Semnan,Bābol,Semnan University,Babol Noshirvani University of Technology,education,education
1,https://ror.org/029gksw03 -> https://ror.org/031699d98,https://ror.org/029gksw03,https://ror.org/031699d98,IR,IR,Semnan,Tehran,Semnan University,Payame Noor University,education,education
2,https://ror.org/029gksw03 -> https://ror.org/032fk0x53,https://ror.org/029gksw03,https://ror.org/032fk0x53,IR,IR,Semnan,Orūmīyeh,Semnan University,Urmia University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/0377qcz53,https://ror.org/029gksw03,https://ror.org/0377qcz53,IR,IR,Semnan,Borūjerd,Semnan University,Ayatollah Boroujerdi University,education,education
2,https://ror.org/029gksw03 -> https://ror.org/03g4hym73,https://ror.org/029gksw03,https://ror.org/03g4hym73,IR,IR,Semnan,Bīrjand,Semnan University,University of Birjand,education,education
1,https://ror.org/029gksw03 -> https://ror.org/03ncps145,https://ror.org/029gksw03,https://ror.org/03ncps145,IR,IR,Semnan,Torbat-e Ḩeydarīyeh,Semnan University,University of Torbat Heydarieh,education,education
2,https://ror.org/029gksw03 -> https://ror.org/03v4m1x12,https://ror.org/029gksw03,https://ror.org/03v4m1x12,IR,IR,Semnan,Dāmghān,Semnan University,Damghan University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/0433abe34,https://ror.org/029gksw03,https://ror.org/0433abe34,IR,IR,Semnan,Tehran,Semnan University,K.N.Toosi University of Technology,education,education
1,https://ror.org/029gksw03 -> https://ror.org/04gzbav43,https://ror.org/029gksw03,https://ror.org/04gzbav43,IR,IR,Semnan,Tehran,Semnan University,Amirkabir University of Technology,education,education
2,https://ror.org/029gksw03 -> https://ror.org/04jf6jw55,https://ror.org/029gksw03,https://ror.org/04jf6jw55,IR,IR,Semnan,Behshahr,Semnan University,University of Science and Technology of Mazandaran,education,education
1,https://ror.org/029gksw03 -> https://ror.org/04k89yk85,https://ror.org/029gksw03,https://ror.org/04k89yk85,IR,IR,Semnan,Sanandij,Semnan University,University of Kurdistan,education,education
1,https://ror.org/029gksw03 -> https://ror.org/04kpdmm83,https://ror.org/029gksw03,https://ror.org/04kpdmm83,IR,IR,Semnan,Ardakān,Semnan University,Ardakan University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/04r58gt57,https://ror.org/029gksw03,https://ror.org/04r58gt57,IR,IR,Semnan,Tehran,Semnan University,University of Applied Science and Technology,education,education
1,https://ror.org/029gksw03 -> https://ror.org/04zn42r77,https://ror.org/029gksw03,https://ror.org/04zn42r77,IR,IR,Semnan,Kerman,Semnan University,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/029gksw03 -> https://ror.org/050rnbb37,https://ror.org/029gksw03,https://ror.org/050rnbb37,IR,IR,Semnan,Āmol,Semnan University,Shomal University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/051bats05,https://ror.org/029gksw03,https://ror.org/051bats05,IR,IR,Semnan,Khorramabad,Semnan University,Lorestan University,education,education
1,https://ror.org/029gksw03 -> https://ror.org/05dsae220,https://ror.org/029gksw03,https://ror.org/05dsae220,IR,IR,Semnan,Mashhad,Semnan University,Khayyam University,education,education
3,https://ror.org/029gksw03 -> https://ror.org/05fp9g671,https://ror.org/029gksw03,https://ror.org/05fp9g671,IR,IR,Semnan,Bābolsar,Semnan University,University of Mazandaran,education,education
1,https://ror.org/029gksw03 -> https://ror.org/05h9t7759,https://ror.org/029gksw03,https://ror.org/05h9t7759,IR,IR,Semnan,Isfahan,Semnan University,University of Isfahan,education,education
1,https://ror.org/029gksw03 -> https://ror.org/05hsgex59,https://ror.org/029gksw03,https://ror.org/05hsgex59,IR,IR,Semnan,Tehran,Semnan University,Kharazmi University,education,education
3,https://ror.org/029gksw03 -> https://ror.org/05vf56z40,https://ror.org/029gksw03,https://ror.org/05vf56z40,IR,IR,Semnan,Tehran,Semnan University,University of Tehran,education,education
3,https://ror.org/02aq81f26 -> https://ror.org/01kzn7k21,https://ror.org/02aq81f26,https://ror.org/01kzn7k21,IR,IR,Tehran,Tehran,Power and Water University of Technology,"Islamic Azad University, Tehran",education,education
1,https://ror.org/02aq81f26 -> https://ror.org/02ynb0474,https://ror.org/02aq81f26,https://ror.org/02ynb0474,IR,IR,Tehran,Kermanshah,Power and Water University of Technology,Razi University,education,education
1,https://ror.org/02aq81f26 -> https://ror.org/05vf56z40,https://ror.org/02aq81f26,https://ror.org/05vf56z40,IR,IR,Tehran,Tehran,Power and Water University of Technology,University of Tehran,education,education
1,https://ror.org/02cc4gc68 -> https://ror.org/00854zy02,https://ror.org/02cc4gc68,https://ror.org/00854zy02,IR,IR,Tehran,Tehran,Allameh Tabataba'i University,Technical and Vocational University,education,education
18,https://ror.org/02cc4gc68 -> https://ror.org/0091vmj44,https://ror.org/02cc4gc68,https://ror.org/0091vmj44,IR,IR,Tehran,Tehran,Allameh Tabataba'i University,Shahid Beheshti University,education,education
1,https://ror.org/02cc4gc68 -> https://ror.org/00af3sa43,https://ror.org/02cc4gc68,https://ror.org/00af3sa43,IR,IR,Tehran,Isfahan,Allameh Tabataba'i University,Isfahan University of Technology,education,education
