Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
5,https://ror.org/05290cv24 -> https://ror.org/02an8es95,https://ror.org/05290cv24,https://ror.org/02an8es95,IT,IT,Naples,Rome,University of Naples Federico II,"National Agency for New Technologies, Energy and Sustainable Economic Development",education,government
9,https://ror.org/05290cv24 -> https://ror.org/02be6w209,https://ror.org/05290cv24,https://ror.org/02be6w209,IT,IT,Naples,Rome,University of Naples Federico II,Sapienza University of Rome,education,education
1,https://ror.org/05290cv24 -> https://ror.org/02gh4kt33,https://ror.org/05290cv24,https://ror.org/02gh4kt33,IT,IT,Naples,Rome,University of Naples Federico II,National Institute for Astrophysics,education,government
1,https://ror.org/05290cv24 -> https://ror.org/02hssy432,https://ror.org/05290cv24,https://ror.org/02hssy432,IT,IT,Naples,Rome,University of Naples Federico II,Istituto Superiore di Sanità,education,government
5,https://ror.org/05290cv24 -> https://ror.org/02kqnpp86,https://ror.org/05290cv24,https://ror.org/02kqnpp86,IT,IT,Naples,Caserta,University of Naples Federico II,"University of Campania ""Luigi Vanvitelli""",education,education
5,https://ror.org/05290cv24 -> https://ror.org/02p77k626,https://ror.org/05290cv24,https://ror.org/02p77k626,IT,IT,Naples,Rome,University of Naples Federico II,University of Rome Tor Vergata,education,education
2,https://ror.org/05290cv24 -> https://ror.org/02q2d2610,https://ror.org/05290cv24,https://ror.org/02q2d2610,IT,IT,Naples,Brescia,University of Naples Federico II,University of Brescia,education,education
3,https://ror.org/05290cv24 -> https://ror.org/02rc97e94,https://ror.org/05290cv24,https://ror.org/02rc97e94,IT,IT,Naples,Rende,University of Naples Federico II,University of Calabria,education,education
1,https://ror.org/05290cv24 -> https://ror.org/033pa2k60,https://ror.org/05290cv24,https://ror.org/033pa2k60,IT,IT,Naples,Naples,University of Naples Federico II,Ceinge Biotecnologie Avanzate (Italy),education,company
1,https://ror.org/05290cv24 -> https://ror.org/037263487,https://ror.org/05290cv24,https://ror.org/037263487,IT,IT,Naples,Rome,University of Naples Federico II,Università degli Studi Internazionali di Roma,education,education
3,https://ror.org/05290cv24 -> https://ror.org/03a64bh57,https://ror.org/05290cv24,https://ror.org/03a64bh57,IT,IT,Naples,Catania,University of Naples Federico II,University of Catania,education,education
1,https://ror.org/05290cv24 -> https://ror.org/03ay27p09,https://ror.org/05290cv24,https://ror.org/03ay27p09,IT,IT,Naples,Rome,University of Naples Federico II,European Brain Research Institute,education,nonprofit
2,https://ror.org/05290cv24 -> https://ror.org/03c44v465,https://ror.org/05290cv24,https://ror.org/03c44v465,IT,IT,Naples,Bari,University of Naples Federico II,Polytechnic University of Bari,education,education
1,https://ror.org/05290cv24 -> https://ror.org/03fc1k060,https://ror.org/05290cv24,https://ror.org/03fc1k060,IT,IT,Naples,Lecce,University of Naples Federico II,University of Salento,education,education
2,https://ror.org/05290cv24 -> https://ror.org/03h7r5v07,https://ror.org/05290cv24,https://ror.org/03h7r5v07,IT,IT,Naples,Milan,University of Naples Federico II,Università Cattolica del Sacro Cuore,education,education
1,https://ror.org/05290cv24 -> https://ror.org/03ndq5j60,https://ror.org/05290cv24,https://ror.org/03ndq5j60,IT,IT,Naples,Pomezia,University of Naples Federico II,IRBM Science Park,education,company
1,https://ror.org/05290cv24 -> https://ror.org/03tc05689,https://ror.org/05290cv24,https://ror.org/03tc05689,IT,IT,Naples,Potenza,University of Naples Federico II,University of Basilicata,education,education
10,https://ror.org/05290cv24 -> https://ror.org/03v5jj203,https://ror.org/05290cv24,https://ror.org/03v5jj203,IT,IT,Naples,Naples,University of Naples Federico II,Stazione Zoologica Anton Dohrn,education,facility
1,https://ror.org/05290cv24 -> https://ror.org/040evg982,https://ror.org/05290cv24,https://ror.org/040evg982,IT,IT,Naples,Naples,University of Naples Federico II,Santobono Children's Hospital,education,healthcare
2,https://ror.org/05290cv24 -> https://ror.org/042t93s57,https://ror.org/05290cv24,https://ror.org/042t93s57,IT,IT,Naples,Genoa,University of Naples Federico II,Italian Institute of Technology,education,facility
1,https://ror.org/05290cv24 -> https://ror.org/04387x656,https://ror.org/05290cv24,https://ror.org/04387x656,IT,IT,Naples,Vercelli,University of Naples Federico II,University of Eastern Piedmont Amadeo Avogadro,education,education
1,https://ror.org/05290cv24 -> https://ror.org/048tbm396,https://ror.org/05290cv24,https://ror.org/048tbm396,IT,IT,Naples,Turin,University of Naples Federico II,University of Turin,education,education
1,https://ror.org/05290cv24 -> https://ror.org/049z8cx69,https://ror.org/05290cv24,https://ror.org/049z8cx69,IT,IT,Naples,La Spezia,University of Naples Federico II,NATO Centre for Maritime Research and Experimentation,education,facility
1,https://ror.org/05290cv24 -> https://ror.org/04swxte59,https://ror.org/05290cv24,https://ror.org/04swxte59,IT,IT,Naples,Naples,University of Naples Federico II,Scuola Superiore Meridionale,education,education
3,https://ror.org/05290cv24 -> https://ror.org/04tfzc498,https://ror.org/05290cv24,https://ror.org/04tfzc498,IT,IT,Naples,Rome,University of Naples Federico II,Istituti di Ricovero e Cura a Carattere Scientifico,education,healthcare
3,https://ror.org/05290cv24 -> https://ror.org/04vc81p87,https://ror.org/05290cv24,https://ror.org/04vc81p87,IT,IT,Naples,Benevento,University of Naples Federico II,University of Sannio,education,education
1,https://ror.org/05290cv24 -> https://ror.org/04xfdsg27,https://ror.org/05290cv24,https://ror.org/04xfdsg27,IT,IT,Naples,Naples,University of Naples Federico II,Telethon Institute Of Genetics And Medicine,education,facility
1,https://ror.org/05290cv24 -> https://ror.org/04z08z627,https://ror.org/05290cv24,https://ror.org/04z08z627,IT,IT,Naples,Campobasso,University of Naples Federico II,University of Molise,education,education
45,https://ror.org/05290cv24 -> https://ror.org/04zaypm56,https://ror.org/05290cv24,https://ror.org/04zaypm56,IT,IT,Naples,Rome,University of Naples Federico II,National Research Council,education,nonprofit
361,https://ror.org/05290cv24 -> https://ror.org/05290cv24,https://ror.org/05290cv24,https://ror.org/05290cv24,IT,IT,Naples,Naples,University of Naples Federico II,University of Naples Federico II,education,education
4,https://ror.org/05290cv24 -> https://ror.org/0530bdk91,https://ror.org/05290cv24,https://ror.org/0530bdk91,IT,IT,Naples,Catanzaro,University of Naples Federico II,Magna Graecia University,education,education
1,https://ror.org/05290cv24 -> https://ror.org/05aspc753,https://ror.org/05290cv24,https://ror.org/05aspc753,IT,IT,Naples,Milan,University of Naples Federico II,Mario Negri Institute for Pharmacological Research,education,nonprofit
1,https://ror.org/05290cv24 -> https://ror.org/05ctdxz19,https://ror.org/05290cv24,https://ror.org/05ctdxz19,IT,IT,Naples,Messina,University of Naples Federico II,University of Messina,education,education
1,https://ror.org/05290cv24 -> https://ror.org/05p2kf948,https://ror.org/05290cv24,https://ror.org/05p2kf948,IT,IT,Naples,Siena,University of Naples Federico II,University for Foreigners of Siena,education,education
11,https://ror.org/05290cv24 -> https://ror.org/05pcv4v03,https://ror.org/05290cv24,https://ror.org/05pcv4v03,IT,IT,Naples,Naples,University of Naples Federico II,Parthenope University of Naples,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/003109y17,https://ror.org/0530bdk91,https://ror.org/003109y17,IT,IT,Catanzaro,Cagliari,Magna Graecia University,University of Cagliari,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/020dggs04,https://ror.org/0530bdk91,https://ror.org/020dggs04,IT,IT,Catanzaro,Rozzano,Magna Graecia University,Humanitas University,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/02be6w209,https://ror.org/0530bdk91,https://ror.org/02be6w209,IT,IT,Catanzaro,Rome,Magna Graecia University,Sapienza University of Rome,education,education
2,https://ror.org/0530bdk91 -> https://ror.org/02hcsa680,https://ror.org/0530bdk91,https://ror.org/02hcsa680,IT,IT,Catanzaro,Milan,Magna Graecia University,FIRC Institute of Molecular Oncology,education,facility
2,https://ror.org/0530bdk91 -> https://ror.org/02rc97e94,https://ror.org/0530bdk91,https://ror.org/02rc97e94,IT,IT,Catanzaro,Rende,Magna Graecia University,University of Calabria,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/03ad39j10,https://ror.org/0530bdk91,https://ror.org/03ad39j10,IT,IT,Catanzaro,Pisa,Magna Graecia University,University of Pisa,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/041sz8d87,https://ror.org/0530bdk91,https://ror.org/041sz8d87,IT,IT,Catanzaro,Reggio Calabria,Magna Graecia University,University of Reggio Calabria,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/042t93s57,https://ror.org/0530bdk91,https://ror.org/042t93s57,IT,IT,Catanzaro,Genoa,Magna Graecia University,Italian Institute of Technology,education,facility
1,https://ror.org/0530bdk91 -> https://ror.org/04bhk6583,https://ror.org/0530bdk91,https://ror.org/04bhk6583,IT,IT,Catanzaro,Padova,Magna Graecia University,Azienda Ospedaliera di Padova,education,healthcare
2,https://ror.org/0530bdk91 -> https://ror.org/04tfzc498,https://ror.org/0530bdk91,https://ror.org/04tfzc498,IT,IT,Catanzaro,Rome,Magna Graecia University,Istituti di Ricovero e Cura a Carattere Scientifico,education,healthcare
1,https://ror.org/0530bdk91 -> https://ror.org/04vc81p87,https://ror.org/0530bdk91,https://ror.org/04vc81p87,IT,IT,Catanzaro,Benevento,Magna Graecia University,University of Sannio,education,education
1,https://ror.org/0530bdk91 -> https://ror.org/04zaypm56,https://ror.org/0530bdk91,https://ror.org/04zaypm56,IT,IT,Catanzaro,Rome,Magna Graecia University,National Research Council,education,nonprofit
30,https://ror.org/0530bdk91 -> https://ror.org/0530bdk91,https://ror.org/0530bdk91,https://ror.org/0530bdk91,IT,IT,Catanzaro,Catanzaro,Magna Graecia University,Magna Graecia University,education,education
1,https://ror.org/056w4rq63 -> https://ror.org/05ht0mh31,https://ror.org/056w4rq63,https://ror.org/05ht0mh31,IT,IT,Trento,Udine,Trentino Network (Italy),University of Udine,company,education
1,https://ror.org/0592q0v50 -> https://ror.org/0592q0v50,https://ror.org/0592q0v50,https://ror.org/0592q0v50,IT,IT,Benevento,Benevento,Giustino Fortunato University,Giustino Fortunato University,education,education
1,https://ror.org/059gb4y29 -> https://ror.org/00s6t1f81,https://ror.org/059gb4y29,https://ror.org/00s6t1f81,IT,IT,Bari,Pavia,Conservatorio di Musica N. Piccinni,University of Pavia,education,education
1,https://ror.org/059gb4y29 -> https://ror.org/059gb4y29,https://ror.org/059gb4y29,https://ror.org/059gb4y29,IT,IT,Bari,Bari,Conservatorio di Musica N. Piccinni,Conservatorio di Musica N. Piccinni,education,education
1,https://ror.org/059xffm27 -> https://ror.org/02g30pd64,https://ror.org/059xffm27,https://ror.org/02g30pd64,IT,IT,Rome,Rome,Pontifical University Antonianum,Pontifical University of the Holy Cross,education,education
1,https://ror.org/05aspc753 -> https://ror.org/004fze387,https://ror.org/05aspc753,https://ror.org/004fze387,IT,IT,Milan,Trieste,Mario Negri Institute for Pharmacological Research,Scuola Internazionale Superiore di Studi Avanzati,nonprofit,education
1,https://ror.org/05aspc753 -> https://ror.org/00s6t1f81,https://ror.org/05aspc753,https://ror.org/00s6t1f81,IT,IT,Milan,Pavia,Mario Negri Institute for Pharmacological Research,University of Pavia,nonprofit,education
3,https://ror.org/05aspc753 -> https://ror.org/00wjc7c48,https://ror.org/05aspc753,https://ror.org/00wjc7c48,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,University of Milan,nonprofit,education
4,https://ror.org/05aspc753 -> https://ror.org/01gmqr298,https://ror.org/05aspc753,https://ror.org/01gmqr298,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,Vita-Salute San Raffaele University,nonprofit,education
1,https://ror.org/05aspc753 -> https://ror.org/01ynf4891,https://ror.org/05aspc753,https://ror.org/01ynf4891,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,University of Milano-Bicocca,nonprofit,education
1,https://ror.org/05aspc753 -> https://ror.org/0221k0h06,https://ror.org/05aspc753,https://ror.org/0221k0h06,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,European School of Molecular Medicine,nonprofit,other
1,https://ror.org/05aspc753 -> https://ror.org/02hcsa680,https://ror.org/05aspc753,https://ror.org/02hcsa680,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,FIRC Institute of Molecular Oncology,nonprofit,facility
3,https://ror.org/05aspc753 -> https://ror.org/02kvnjb40,https://ror.org/05aspc753,https://ror.org/02kvnjb40,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,European School of Oncology,nonprofit,nonprofit
1,https://ror.org/05aspc753 -> https://ror.org/041zkgm14,https://ror.org/05aspc753,https://ror.org/041zkgm14,IT,IT,Milan,Ferrara,Mario Negri Institute for Pharmacological Research,University of Ferrara,nonprofit,education
10,https://ror.org/05aspc753 -> https://ror.org/05aspc753,https://ror.org/05aspc753,https://ror.org/05aspc753,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,Mario Negri Institute for Pharmacological Research,nonprofit,nonprofit
1,https://ror.org/05aspc753 -> https://ror.org/05dy5ab02,https://ror.org/05aspc753,https://ror.org/05dy5ab02,IT,IT,Milan,Milan,Mario Negri Institute for Pharmacological Research,ASST Fatebenefratelli Sacco,nonprofit,healthcare
1,https://ror.org/05crjpb27 -> https://ror.org/00240q980,https://ror.org/05crjpb27,https://ror.org/00240q980,IT,IT,Milan,Padua,Bocconi University,University of Padua,education,education
4,https://ror.org/05crjpb27 -> https://ror.org/00s6t1f81,https://ror.org/05crjpb27,https://ror.org/00s6t1f81,IT,IT,Milan,Pavia,Bocconi University,University of Pavia,education,education
2,https://ror.org/05crjpb27 -> https://ror.org/00wjc7c48,https://ror.org/05crjpb27,https://ror.org/00wjc7c48,IT,IT,Milan,Milan,Bocconi University,University of Milan,education,education
6,https://ror.org/05crjpb27 -> https://ror.org/01111rn36,https://ror.org/05crjpb27,https://ror.org/01111rn36,IT,IT,Milan,Bologna,Bocconi University,University of Bologna,education,education
2,https://ror.org/05crjpb27 -> https://ror.org/02be6w209,https://ror.org/05crjpb27,https://ror.org/02be6w209,IT,IT,Milan,Rome,Bocconi University,Sapienza University of Rome,education,education
4,https://ror.org/05crjpb27 -> https://ror.org/02k7wn190,https://ror.org/05crjpb27,https://ror.org/02k7wn190,IT,IT,Milan,Parma,Bocconi University,University of Parma,education,education
1,https://ror.org/05crjpb27 -> https://ror.org/02mbd5571,https://ror.org/05crjpb27,https://ror.org/02mbd5571,IT,IT,Milan,Bergamo,Bocconi University,University of Bergamo,education,education
1,https://ror.org/05crjpb27 -> https://ror.org/03ad39j10,https://ror.org/05crjpb27,https://ror.org/03ad39j10,IT,IT,Milan,Pisa,Bocconi University,University of Pisa,education,education
1,https://ror.org/05crjpb27 -> https://ror.org/045x2ah69,https://ror.org/05crjpb27,https://ror.org/045x2ah69,IT,IT,Milan,Castellanza,Bocconi University,University Carlo Cattaneo,education,education
1,https://ror.org/05crjpb27 -> https://ror.org/048tbm396,https://ror.org/05crjpb27,https://ror.org/048tbm396,IT,IT,Milan,Turin,Bocconi University,University of Turin,education,education
36,https://ror.org/05crjpb27 -> https://ror.org/05crjpb27,https://ror.org/05crjpb27,https://ror.org/05crjpb27,IT,IT,Milan,Milan,Bocconi University,Bocconi University,education,education
2,https://ror.org/05ctdxz19 -> https://ror.org/003109y17,https://ror.org/05ctdxz19,https://ror.org/003109y17,IT,IT,Messina,Cagliari,University of Messina,University of Cagliari,education,education
1,https://ror.org/05ctdxz19 -> https://ror.org/0048jxt15,https://ror.org/05ctdxz19,https://ror.org/0048jxt15,IT,IT,Messina,Padua,University of Messina,Veneto Institute of Molecular Medicine Home,education,facility
2,https://ror.org/05ctdxz19 -> https://ror.org/005ta0471,https://ror.org/05ctdxz19,https://ror.org/005ta0471,IT,IT,Messina,Rome,University of Messina,Istituto Nazionale di Fisica Nucleare,education,government
1,https://ror.org/05ctdxz19 -> https://ror.org/00j707644,https://ror.org/05ctdxz19,https://ror.org/00j707644,IT,IT,Messina,Rome,University of Messina,Azienda Ospedaliera San Camillo-Forlanini,education,healthcare
1,https://ror.org/05ctdxz19 -> https://ror.org/00qjgza05,https://ror.org/05ctdxz19,https://ror.org/00qjgza05,IT,IT,Messina,Chieti,University of Messina,University of Chieti-Pescara,education,education
1,https://ror.org/05ctdxz19 -> https://ror.org/00rg70c39,https://ror.org/05ctdxz19,https://ror.org/00rg70c39,IT,IT,Messina,Rome,University of Messina,Agostino Gemelli University Polyclinic,education,healthcare
2,https://ror.org/05ctdxz19 -> https://ror.org/00s6t1f81,https://ror.org/05ctdxz19,https://ror.org/00s6t1f81,IT,IT,Messina,Pavia,University of Messina,University of Pavia,education,education
