Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/059x8vm09 -> https://ror.org/04sbcrt14,https://ror.org/059x8vm09,https://ror.org/04sbcrt14,IN,IN,Ahmedabad,Bhavnagar,Gujarat Technological University,Bhavnagar University,education,education
2,https://ror.org/059x8vm09 -> https://ror.org/056bber35,https://ror.org/059x8vm09,https://ror.org/056bber35,IN,IN,Ahmedabad,Kota,Gujarat Technological University,Rajasthan Technical University,education,education
2,https://ror.org/059x8vm09 -> https://ror.org/057ap5t09,https://ror.org/059x8vm09,https://ror.org/057ap5t09,IN,IN,Ahmedabad,Rājkot,Gujarat Technological University,RK University,education,education
30,https://ror.org/059x8vm09 -> https://ror.org/059x8vm09,https://ror.org/059x8vm09,https://ror.org/059x8vm09,IN,IN,Ahmedabad,Ahmedabad,Gujarat Technological University,Gujarat Technological University,education,education
3,https://ror.org/059x8vm09 -> https://ror.org/05f1zzd23,https://ror.org/059x8vm09,https://ror.org/05f1zzd23,IN,IN,Ahmedabad,Nadiād,Gujarat Technological University,Dharmsinh Desai University,education,education
4,https://ror.org/059x8vm09 -> https://ror.org/05kfstc28,https://ror.org/059x8vm09,https://ror.org/05kfstc28,IN,IN,Ahmedabad,Vallabh Vidyanagar,Gujarat Technological University,Sardar Patel University,education,education
2,https://ror.org/059x8vm09 -> https://ror.org/05nn7qm04,https://ror.org/059x8vm09,https://ror.org/05nn7qm04,IN,IN,Ahmedabad,Ahmedabad,Gujarat Technological University,Ganpat University,education,education
1,https://ror.org/059xgrv47 -> https://ror.org/02anh8x74,https://ror.org/059xgrv47,https://ror.org/02anh8x74,IN,IN,Surat,Bengaluru,Uka Tarsadia University,M S Ramaiah University of Applied Sciences,education,education
2,https://ror.org/059xgrv47 -> https://ror.org/04frnz493,https://ror.org/059xgrv47,https://ror.org/04frnz493,IN,IN,Surat,Sūrat,Uka Tarsadia University,Veer Narmad South Gujarat University,education,education
3,https://ror.org/059xgrv47 -> https://ror.org/059xgrv47,https://ror.org/059xgrv47,https://ror.org/059xgrv47,IN,IN,Surat,Surat,Uka Tarsadia University,Uka Tarsadia University,education,education
1,https://ror.org/05a1an246 -> https://ror.org/01y2gf490,https://ror.org/05a1an246,https://ror.org/01y2gf490,IN,IN,Tirunelveli,Kanniyākumāri,"Government College of Engineering, Tirunelveli",Noorul Islam University,education,education
2,https://ror.org/05a1an246 -> https://ror.org/05a1an246,https://ror.org/05a1an246,https://ror.org/05a1an246,IN,IN,Tirunelveli,Tirunelveli,"Government College of Engineering, Tirunelveli","Government College of Engineering, Tirunelveli",education,education
1,https://ror.org/05ahcwz21 -> https://ror.org/0281pgk04,https://ror.org/05ahcwz21,https://ror.org/0281pgk04,IN,IN,Ernakulam,Sivakasi,Amrita Institute of Medical Sciences and Research Centre,AAA College of Engineering and Technology,healthcare,education
1,https://ror.org/05ahcwz21 -> https://ror.org/02n9z0v62,https://ror.org/05ahcwz21,https://ror.org/02n9z0v62,IN,IN,Ernakulam,Noida,Amrita Institute of Medical Sciences and Research Centre,Amity University,healthcare,education
1,https://ror.org/05ajnv358 -> https://ror.org/000kjq947,https://ror.org/05ajnv358,https://ror.org/000kjq947,IN,IN,Dharwad,Bengaluru,Karnatak University,Department of Space,education,government
1,https://ror.org/05ajnv358 -> https://ror.org/00axqt112,https://ror.org/05ajnv358,https://ror.org/00axqt112,IN,IN,Dharwad,Mumbai,Karnatak University,Hindustan Petroleum Corporation Limited (India),education,company
1,https://ror.org/05ajnv358 -> https://ror.org/00cy1zs35,https://ror.org/05ajnv358,https://ror.org/00cy1zs35,IN,IN,Dharwad,Kāsaragod,Karnatak University,Central University of Kerala,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/00et6q107,https://ror.org/05ajnv358,https://ror.org/00et6q107,IN,IN,Dharwad,Phagwāra,Karnatak University,Lovely Professional University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/00wd8c661,https://ror.org/05ajnv358,https://ror.org/00wd8c661,IN,IN,Dharwad,Tumkūr,Karnatak University,Siddaganga Institute of Technology,education,education
2,https://ror.org/05ajnv358 -> https://ror.org/014arsg56,https://ror.org/05ajnv358,https://ror.org/014arsg56,IN,IN,Dharwad,Shimoga,Karnatak University,Kuvempu University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/015waqy33,https://ror.org/05ajnv358,https://ror.org/015waqy33,IN,IN,Dharwad,Bengaluru,Karnatak University,CMR University,education,education
2,https://ror.org/05ajnv358 -> https://ror.org/01bsn4x02,https://ror.org/05ajnv358,https://ror.org/01bsn4x02,IN,IN,Dharwad,Kolhāpur,Karnatak University,Shivaji University,education,education
3,https://ror.org/05ajnv358 -> https://ror.org/01cnqpt53,https://ror.org/05ajnv358,https://ror.org/01cnqpt53,IN,IN,Dharwad,Bengaluru,Karnatak University,Jain University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/01dez0c30,https://ror.org/05ajnv358,https://ror.org/01dez0c30,IN,IN,Dharwad,Bengaluru,Karnatak University,MVJ College of Engineering,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/01j4v3x97,https://ror.org/05ajnv358,https://ror.org/01j4v3x97,IN,IN,Dharwad,Sangāreddi,Karnatak University,Indian Institute of Technology Hyderabad,education,education
2,https://ror.org/05ajnv358 -> https://ror.org/022tv9y30,https://ror.org/05ajnv358,https://ror.org/022tv9y30,IN,IN,Dharwad,Bengaluru,Karnatak University,Christ University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/0236hye39,https://ror.org/05ajnv358,https://ror.org/0236hye39,IN,IN,Dharwad,Chennai,Karnatak University,Integrated Coastal and Marine Area Management Project Directorate,education,government
1,https://ror.org/05ajnv358 -> https://ror.org/02j63m808,https://ror.org/05ajnv358,https://ror.org/02j63m808,IN,IN,Dharwad,Tumkūr,Karnatak University,Tumkur University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/02sv2ex42,https://ror.org/05ajnv358,https://ror.org/02sv2ex42,IN,IN,Dharwad,Belgaum,Karnatak University,KLE Society Hospital,education,healthcare
1,https://ror.org/05ajnv358 -> https://ror.org/02xzytt36,https://ror.org/05ajnv358,https://ror.org/02xzytt36,IN,IN,Dharwad,Manipal,Karnatak University,Manipal Academy of Higher Education,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/030reqw53,https://ror.org/05ajnv358,https://ror.org/030reqw53,IN,IN,Dharwad,Taleigao,Karnatak University,Goa University,education,education
5,https://ror.org/05ajnv358 -> https://ror.org/036h6g940,https://ror.org/05ajnv358,https://ror.org/036h6g940,IN,IN,Dharwad,New Delhi,Karnatak University,Government of India,education,government
1,https://ror.org/05ajnv358 -> https://ror.org/03aam9155,https://ror.org/05ajnv358,https://ror.org/03aam9155,IN,IN,Dharwad,Belgaum,Karnatak University,KLE University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/03d6dzy78,https://ror.org/05ajnv358,https://ror.org/03d6dzy78,IN,IN,Dharwad,Hubli,Karnatak University,Karnataka Institute of Medical Sciences,education,healthcare
1,https://ror.org/05ajnv358 -> https://ror.org/03fbv3w59,https://ror.org/05ajnv358,https://ror.org/03fbv3w59,IN,IN,Dharwad,Gandhinagar,Karnatak University,Gujarat Forensic Sciences University,education,education
2,https://ror.org/05ajnv358 -> https://ror.org/03gtcxd54,https://ror.org/05ajnv358,https://ror.org/03gtcxd54,IN,IN,Dharwad,Bengaluru,Karnatak University,REVA University,education,education
2,https://ror.org/05ajnv358 -> https://ror.org/041re0e60,https://ror.org/05ajnv358,https://ror.org/041re0e60,IN,IN,Dharwad,Bengaluru,Karnatak University,R.V. College of Engineering,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/045y8mm25,https://ror.org/05ajnv358,https://ror.org/045y8mm25,IN,IN,Dharwad,Hubli,Karnatak University,Centre for Multi-disciplinary Development Research,education,nonprofit
1,https://ror.org/05ajnv358 -> https://ror.org/04cxjpx43,https://ror.org/05ajnv358,https://ror.org/04cxjpx43,IN,IN,Dharwad,Bengaluru,Karnatak University,Vijaya College,education,education
3,https://ror.org/05ajnv358 -> https://ror.org/04dese585,https://ror.org/05ajnv358,https://ror.org/04dese585,IN,IN,Dharwad,Bengaluru,Karnatak University,Indian Institute of Science Bangalore,education,education
3,https://ror.org/05ajnv358 -> https://ror.org/04ek06320,https://ror.org/05ajnv358,https://ror.org/04ek06320,IN,IN,Dharwad,New Delhi,Karnatak University,Energy and Resources Institute,education,nonprofit
4,https://ror.org/05ajnv358 -> https://ror.org/04fw54a43,https://ror.org/05ajnv358,https://ror.org/04fw54a43,IN,IN,Dharwad,New Delhi,Karnatak University,Indian Council of Agricultural Research,education,government
1,https://ror.org/05ajnv358 -> https://ror.org/04ghh8334,https://ror.org/05ajnv358,https://ror.org/04ghh8334,IN,IN,Dharwad,Mysore,Karnatak University,Central Sericultural Research and Training Institute,education,government
1,https://ror.org/05ajnv358 -> https://ror.org/04k99et05,https://ror.org/05ajnv358,https://ror.org/04k99et05,IN,IN,Dharwad,Bengaluru,Karnatak University,Syngene International (India),education,company
1,https://ror.org/05ajnv358 -> https://ror.org/04y3rfg91,https://ror.org/05ajnv358,https://ror.org/04y3rfg91,IN,IN,Dharwad,Gandhinagar,Karnatak University,Central University of Gujarat,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/04yayy336,https://ror.org/05ajnv358,https://ror.org/04yayy336,IN,IN,Dharwad,Amarkantak,Karnatak University,Indira Gandhi National Tribal University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/04yh52k23,https://ror.org/05ajnv358,https://ror.org/04yh52k23,IN,IN,Dharwad,Hubli,Karnatak University,KLE Technological University,education,education
5,https://ror.org/05ajnv358 -> https://ror.org/050j2vm64,https://ror.org/05ajnv358,https://ror.org/050j2vm64,IN,IN,Dharwad,Bengaluru,Karnatak University,Bangalore University,education,education
36,https://ror.org/05ajnv358 -> https://ror.org/05ajnv358,https://ror.org/05ajnv358,https://ror.org/05ajnv358,IN,IN,Dharwad,Dharwad,Karnatak University,Karnatak University,education,education
1,https://ror.org/05ajnv358 -> https://ror.org/05tqa9940,https://ror.org/05ajnv358,https://ror.org/05tqa9940,IN,IN,Dharwad,Thiruvananthapuram,Karnatak University,University of Kerala,education,education
3,https://ror.org/05ajnv358 -> https://ror.org/05w9k9t67,https://ror.org/05ajnv358,https://ror.org/05w9k9t67,IN,IN,Dharwad,Davanagere,Karnatak University,Davangere University,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/00521fv82,https://ror.org/05aqahr97,https://ror.org/00521fv82,IN,IN,Dādri,Bengaluru,Shiv Nadar University,Azim Premji University,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/0066qbn28,https://ror.org/05aqahr97,https://ror.org/0066qbn28,IN,IN,Dādri,New Delhi,Shiv Nadar University,Inter-University Accelerator Centre,education,facility
1,https://ror.org/05aqahr97 -> https://ror.org/00q2w1j53,https://ror.org/05aqahr97,https://ror.org/00q2w1j53,IN,IN,Dādri,Kolkata,Shiv Nadar University,Indian Statistical Institute,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/00qzypv28,https://ror.org/05aqahr97,https://ror.org/00qzypv28,IN,IN,Dādri,Vellore,Shiv Nadar University,Vellore Institute of Technology University,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/01j4v3x97,https://ror.org/05aqahr97,https://ror.org/01j4v3x97,IN,IN,Dādri,Sangāreddi,Shiv Nadar University,Indian Institute of Technology Hyderabad,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/01v5k4d73,https://ror.org/05aqahr97,https://ror.org/01v5k4d73,IN,IN,Dādri,Dehra Dūn,Shiv Nadar University,Dehradun Institute of Technology University,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/01xtkxh20,https://ror.org/05aqahr97,https://ror.org/01xtkxh20,IN,IN,Dādri,Tirupati,Shiv Nadar University,Indian Institute of Technology Tirupati,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/02n9z0v62,https://ror.org/05aqahr97,https://ror.org/02n9z0v62,IN,IN,Dādri,Noida,Shiv Nadar University,Amity University,education,education
2,https://ror.org/05aqahr97 -> https://ror.org/036h6g940,https://ror.org/05aqahr97,https://ror.org/036h6g940,IN,IN,Dādri,New Delhi,Shiv Nadar University,Government of India,education,government
1,https://ror.org/05aqahr97 -> https://ror.org/03am10p12,https://ror.org/05aqahr97,https://ror.org/03am10p12,IN,IN,Dādri,Coimbatore,Shiv Nadar University,Amrita Vishwa Vidyapeetham,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/04dese585,https://ror.org/05aqahr97,https://ror.org/04dese585,IN,IN,Dādri,Bengaluru,Shiv Nadar University,Indian Institute of Science Bangalore,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/04xgbph11,https://ror.org/05aqahr97,https://ror.org/04xgbph11,IN,IN,Dādri,Kolkata,Shiv Nadar University,Presidency University,education,education
3,https://ror.org/05aqahr97 -> https://ror.org/050113w36,https://ror.org/05aqahr97,https://ror.org/050113w36,IN,IN,Dādri,Chennai,Shiv Nadar University,SRM Institute of Science and Technology,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/0567v8t28,https://ror.org/05aqahr97,https://ror.org/0567v8t28,IN,IN,Dādri,New Delhi,Shiv Nadar University,Jawaharlal Nehru University,education,education
7,https://ror.org/05aqahr97 -> https://ror.org/05aqahr97,https://ror.org/05aqahr97,https://ror.org/05aqahr97,IN,IN,Dādri,Dādri,Shiv Nadar University,Shiv Nadar University,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/05bc5bx80,https://ror.org/05aqahr97,https://ror.org/05bc5bx80,IN,IN,Dādri,Chennai,Shiv Nadar University,Vel Tech Rangarajan Dr. Sagunthala R&D Institute of Science and Technology,education,education
1,https://ror.org/05aqahr97 -> https://ror.org/05pq0wd90,https://ror.org/05aqahr97,https://ror.org/05pq0wd90,IN,IN,Dādri,Chennai,Shiv Nadar University,St. Peter's Institute of Higher Education and Research,education,education
1,https://ror.org/05arfhc56 -> https://ror.org/001p3jz28,https://ror.org/05arfhc56,https://ror.org/001p3jz28,IN,IN,Jaipur,Pilāni,University of Rajasthan,"Birla Institute of Technology and Science, Pilani",education,education
1,https://ror.org/05arfhc56 -> https://ror.org/0039wpa60,https://ror.org/05arfhc56,https://ror.org/0039wpa60,IN,IN,Jaipur,Delhi,University of Rajasthan,Ambedkar University Delhi,education,education
2,https://ror.org/05arfhc56 -> https://ror.org/0077k1j32,https://ror.org/05arfhc56,https://ror.org/0077k1j32,IN,IN,Jaipur,Jaipur,University of Rajasthan,Malaviya National Institute of Technology Jaipur,education,education
1,https://ror.org/05arfhc56 -> https://ror.org/0089fq749,https://ror.org/05arfhc56,https://ror.org/0089fq749,IN,IN,Jaipur,Baddi,University of Rajasthan,Baddi University of Emerging Sciences and Technologies,education,education
1,https://ror.org/05arfhc56 -> https://ror.org/008k5ng46,https://ror.org/05arfhc56,https://ror.org/008k5ng46,IN,IN,Jaipur,New Delhi,University of Rajasthan,Central Council for Research in Ayurvedic Science,education,government
1,https://ror.org/05arfhc56 -> https://ror.org/0093rkw25,https://ror.org/05arfhc56,https://ror.org/0093rkw25,IN,IN,Jaipur,Jaipur,University of Rajasthan,Bhartiya Skill Development University,education,education
1,https://ror.org/05arfhc56 -> https://ror.org/009axkg17,https://ror.org/05arfhc56,https://ror.org/009axkg17,IN,IN,Jaipur,New Delhi,University of Rajasthan,Indian Council of Social Science Research,education,facility
1,https://ror.org/05arfhc56 -> https://ror.org/00ba6pg24,https://ror.org/05arfhc56,https://ror.org/00ba6pg24,IN,IN,Jaipur,Dehra Dūn,University of Rajasthan,Uttaranchal University,education,education
4,https://ror.org/05arfhc56 -> https://ror.org/00et6q107,https://ror.org/05arfhc56,https://ror.org/00et6q107,IN,IN,Jaipur,Phagwāra,University of Rajasthan,Lovely Professional University,education,education
2,https://ror.org/05arfhc56 -> https://ror.org/00kxafy15,https://ror.org/05arfhc56,https://ror.org/00kxafy15,IN,IN,Jaipur,Lachhmangarh Sīkar,University of Rajasthan,Mody University of Science and Technology,education,education
3,https://ror.org/05arfhc56 -> https://ror.org/00mkp3p47,https://ror.org/05arfhc56,https://ror.org/00mkp3p47,IN,IN,Jaipur,Jaipur,University of Rajasthan,Jayoti Vidyapeeth Women's University,education,education
1,https://ror.org/05arfhc56 -> https://ror.org/00mvp1q86,https://ror.org/05arfhc56,https://ror.org/00mvp1q86,IN,IN,Jaipur,Srīnagar,University of Rajasthan,Hemwati Nandan Bahuguna Garhwal University,education,education
