Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00g30e956 -> https://ror.org/04jw21793,https://ror.org/00g30e956,https://ror.org/04jw21793,DE,DE,Hamburg,Bonn,Universität Hamburg,Federal Ministry of Food and Agriculture,education,government
1,https://ror.org/00g30e956 -> https://ror.org/04mz5ra38,https://ror.org/00g30e956,https://ror.org/04mz5ra38,DE,DE,Hamburg,Essen,Universität Hamburg,University of Duisburg-Essen,education,education
1,https://ror.org/00g30e956 -> https://ror.org/04nkken68,https://ror.org/00g30e956,https://ror.org/04nkken68,DE,DE,Hamburg,Neuendettelsau,Universität Hamburg,Augustana-Hochschule Neuendettelsau,education,education
2,https://ror.org/00g30e956 -> https://ror.org/04qbqv677,https://ror.org/00g30e956,https://ror.org/04qbqv677,DE,DE,Hamburg,Potsdam,Universität Hamburg,Filmuniversität Babelsberg KONRAD WOLF,education,education
1,https://ror.org/00g30e956 -> https://ror.org/04qmmjx98,https://ror.org/00g30e956,https://ror.org/04qmmjx98,DE,DE,Hamburg,Osnabrück,Universität Hamburg,Osnabrück University,education,education
1,https://ror.org/00g30e956 -> https://ror.org/04r0k9g65,https://ror.org/00g30e956,https://ror.org/04r0k9g65,DE,DE,Hamburg,Geesthacht,Universität Hamburg,Brockmann Consult (Germany),education,company
1,https://ror.org/00g30e956 -> https://ror.org/04tpvzp22,https://ror.org/00g30e956,https://ror.org/04tpvzp22,DE,DE,Hamburg,Weßling,Universität Hamburg,European Severe Storms Laboratory,education,nonprofit
3,https://ror.org/00g30e956 -> https://ror.org/04tsk2644,https://ror.org/00g30e956,https://ror.org/04tsk2644,DE,DE,Hamburg,Bochum,Universität Hamburg,Ruhr University Bochum,education,education
1,https://ror.org/00g30e956 -> https://ror.org/04vnq7t77,https://ror.org/00g30e956,https://ror.org/04vnq7t77,DE,DE,Hamburg,Stuttgart,Universität Hamburg,University of Stuttgart,education,education
4,https://ror.org/00g30e956 -> https://ror.org/04xfq0f34,https://ror.org/00g30e956,https://ror.org/04xfq0f34,DE,DE,Hamburg,Aachen,Universität Hamburg,RWTH Aachen University,education,education
4,https://ror.org/00g30e956 -> https://ror.org/0546hnb39,https://ror.org/00g30e956,https://ror.org/0546hnb39,DE,DE,Hamburg,Konstanz,Universität Hamburg,University of Konstanz,education,education
6,https://ror.org/00g30e956 -> https://ror.org/05591te55,https://ror.org/00g30e956,https://ror.org/05591te55,DE,DE,Hamburg,Munich,Universität Hamburg,Ludwig-Maximilians-Universität München,education,education
2,https://ror.org/00g30e956 -> https://ror.org/058kzsd48,https://ror.org/00g30e956,https://ror.org/058kzsd48,DE,DE,Hamburg,Paderborn,Universität Hamburg,Paderborn University,education,education
1,https://ror.org/00g30e956 -> https://ror.org/05frkc804,https://ror.org/00g30e956,https://ror.org/05frkc804,DE,DE,Hamburg,Berlin,Universität Hamburg,"Stiftung Wissenschaft und Politik, German Institute for International and Security Affairs",education,facility
4,https://ror.org/00g30e956 -> https://ror.org/05gqaka33,https://ror.org/00g30e956,https://ror.org/05gqaka33,DE,DE,Hamburg,Halle,Universität Hamburg,Martin Luther University Halle-Wittenberg,education,education
1,https://ror.org/00g30e956 -> https://ror.org/05hkkdn48,https://ror.org/00g30e956,https://ror.org/05hkkdn48,DE,DE,Hamburg,Munich,Universität Hamburg,Fraunhofer Society,education,government
1,https://ror.org/00g30e956 -> https://ror.org/05n911h24,https://ror.org/00g30e956,https://ror.org/05n911h24,DE,DE,Hamburg,Darmstadt,Universität Hamburg,Technical University of Darmstadt,education,education
4,https://ror.org/00g30e956 -> https://ror.org/05qpz1x62,https://ror.org/00g30e956,https://ror.org/05qpz1x62,DE,DE,Hamburg,Jena,Universität Hamburg,Friedrich Schiller University Jena,education,education
2,https://ror.org/00g30e956 -> https://ror.org/05r3f7h03,https://ror.org/00g30e956,https://ror.org/05r3f7h03,DE,DE,Hamburg,Braunschweig,Universität Hamburg,Physikalisch-Technische Bundesanstalt,education,facility
1,https://ror.org/00g30e956 -> https://ror.org/05ver4491,https://ror.org/00g30e956,https://ror.org/05ver4491,DE,DE,Hamburg,Flensburg,Universität Hamburg,European Centre for Minority Issues,education,nonprofit
1,https://ror.org/00g30e956 -> https://ror.org/05ydjnb78,https://ror.org/00g30e956,https://ror.org/05ydjnb78,DE,DE,Hamburg,Passau,Universität Hamburg,University of Passau,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/001w7jn25,https://ror.org/00ggpsq73,https://ror.org/001w7jn25,DE,DE,Magdeburg,Berlin,Otto-von-Guericke University Magdeburg,Charité - Universitätsmedizin Berlin,education,healthcare
1,https://ror.org/00ggpsq73 -> https://ror.org/0076zct58,https://ror.org/00ggpsq73,https://ror.org/0076zct58,DE,DE,Magdeburg,Köthen,Otto-von-Guericke University Magdeburg,Anhalt University of Applied Sciences,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/00a208s56,https://ror.org/00ggpsq73,https://ror.org/00a208s56,DE,DE,Magdeburg,Chemnitz,Otto-von-Guericke University Magdeburg,Chemnitz University of Technology,education,education
3,https://ror.org/00ggpsq73 -> https://ror.org/00f7hpc57,https://ror.org/00ggpsq73,https://ror.org/00f7hpc57,DE,DE,Magdeburg,Erlangen,Otto-von-Guericke University Magdeburg,Friedrich-Alexander-Universität Erlangen-Nürnberg,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/00fbnyb24,https://ror.org/00ggpsq73,https://ror.org/00fbnyb24,DE,DE,Magdeburg,Würzburg,Otto-von-Guericke University Magdeburg,University of Würzburg,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/00fkqwx76,https://ror.org/00ggpsq73,https://ror.org/00fkqwx76,DE,DE,Magdeburg,Hamburg,Otto-von-Guericke University Magdeburg,HAW Hamburg,education,education
72,https://ror.org/00ggpsq73 -> https://ror.org/00ggpsq73,https://ror.org/00ggpsq73,https://ror.org/00ggpsq73,DE,DE,Magdeburg,Magdeburg,Otto-von-Guericke University Magdeburg,Otto-von-Guericke University Magdeburg,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/010nsgg66,https://ror.org/00ggpsq73,https://ror.org/010nsgg66,DE,DE,Magdeburg,Braunschweig,Otto-von-Guericke University Magdeburg,Technische Universität Braunschweig,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/012k1v959,https://ror.org/00ggpsq73,https://ror.org/012k1v959,DE,DE,Magdeburg,Munich,Otto-von-Guericke University Magdeburg,Munich University of Applied Sciences,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/014nnvj65,https://ror.org/00ggpsq73,https://ror.org/014nnvj65,DE,DE,Magdeburg,Köln,Otto-von-Guericke University Magdeburg,TH Köln - University of Applied Sciences,education,education
10,https://ror.org/00ggpsq73 -> https://ror.org/01hhn8329,https://ror.org/00ggpsq73,https://ror.org/01hhn8329,DE,DE,Magdeburg,Munich,Otto-von-Guericke University Magdeburg,Max Planck Society,education,nonprofit
1,https://ror.org/00ggpsq73 -> https://ror.org/01jdpyv68,https://ror.org/00ggpsq73,https://ror.org/01jdpyv68,DE,DE,Magdeburg,Saarbrücken,Otto-von-Guericke University Magdeburg,Saarland University,education,education
6,https://ror.org/00ggpsq73 -> https://ror.org/01n6r0e97,https://ror.org/00ggpsq73,https://ror.org/01n6r0e97,DE,DE,Magdeburg,Berlin,Otto-von-Guericke University Magdeburg,Leibniz Association,education,government
1,https://ror.org/00ggpsq73 -> https://ror.org/01rdrb571,https://ror.org/00ggpsq73,https://ror.org/01rdrb571,DE,DE,Magdeburg,Marburg,Otto-von-Guericke University Magdeburg,Philipps University of Marburg,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/01y9bpm73,https://ror.org/00ggpsq73,https://ror.org/01y9bpm73,DE,DE,Magdeburg,Göttingen,Otto-von-Guericke University Magdeburg,University of Göttingen,education,education
2,https://ror.org/00ggpsq73 -> https://ror.org/0281dp749,https://ror.org/00ggpsq73,https://ror.org/0281dp749,DE,DE,Magdeburg,Berlin,Otto-von-Guericke University Magdeburg,Helmholtz Association of German Research Centres,education,government
1,https://ror.org/00ggpsq73 -> https://ror.org/02hpadn98,https://ror.org/00ggpsq73,https://ror.org/02hpadn98,DE,DE,Magdeburg,Bielefeld,Otto-von-Guericke University Magdeburg,Bielefeld University,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/02kkvpp62,https://ror.org/00ggpsq73,https://ror.org/02kkvpp62,DE,DE,Magdeburg,Munich,Otto-von-Guericke University Magdeburg,Technical University of Munich,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/02kw5st29,https://ror.org/00ggpsq73,https://ror.org/02kw5st29,DE,DE,Magdeburg,Deggendorf,Otto-von-Guericke University Magdeburg,Deggendorf Institute of Technology,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/02r625m11,https://ror.org/00ggpsq73,https://ror.org/02r625m11,DE,DE,Magdeburg,Frankfurt am Main,Otto-von-Guericke University Magdeburg,Frankfurt University of Applied Sciences,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/033n9gh91,https://ror.org/00ggpsq73,https://ror.org/033n9gh91,DE,DE,Magdeburg,Oldenburg,Otto-von-Guericke University Magdeburg,Carl von Ossietzky Universität Oldenburg,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/03a1kwz48,https://ror.org/00ggpsq73,https://ror.org/03a1kwz48,DE,DE,Magdeburg,Tübingen,Otto-von-Guericke University Magdeburg,University of Tübingen,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/03s7gtk40,https://ror.org/00ggpsq73,https://ror.org/03s7gtk40,DE,DE,Magdeburg,Leipzig,Otto-von-Guericke University Magdeburg,Leipzig University,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/041bz9r75,https://ror.org/00ggpsq73,https://ror.org/041bz9r75,DE,DE,Magdeburg,Fulda,Otto-von-Guericke University Magdeburg,Fulda University of Applied Sciences,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/041w2kh96,https://ror.org/00ggpsq73,https://ror.org/041w2kh96,DE,DE,Magdeburg,Iserlohn,Otto-von-Guericke University Magdeburg,University of Applied Sciences Europe,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/04ers2y35,https://ror.org/00ggpsq73,https://ror.org/04ers2y35,DE,DE,Magdeburg,Bremen,Otto-von-Guericke University Magdeburg,University of Bremen,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/04j351e79,https://ror.org/00ggpsq73,https://ror.org/04j351e79,DE,DE,Magdeburg,Koblenz,Otto-von-Guericke University Magdeburg,Koblenz University of Applied Sciences,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/04tsk2644,https://ror.org/00ggpsq73,https://ror.org/04tsk2644,DE,DE,Magdeburg,Bochum,Otto-von-Guericke University Magdeburg,Ruhr University Bochum,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/04v76ef78,https://ror.org/00ggpsq73,https://ror.org/04v76ef78,DE,DE,Magdeburg,Kiel,Otto-von-Guericke University Magdeburg,Kiel University,education,education
2,https://ror.org/00ggpsq73 -> https://ror.org/04vjfp916,https://ror.org/00ggpsq73,https://ror.org/04vjfp916,DE,DE,Magdeburg,Magdeburg,Otto-von-Guericke University Magdeburg,Hochschule Magdeburg-Stendal,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/051qw9f78,https://ror.org/00ggpsq73,https://ror.org/051qw9f78,DE,DE,Magdeburg,Konstanz,Otto-von-Guericke University Magdeburg,"HTWG Hochschule Konstanz - Technik, Wirtschaft und Gestaltung",education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/05gqaka33,https://ror.org/00ggpsq73,https://ror.org/05gqaka33,DE,DE,Magdeburg,Halle,Otto-von-Guericke University Magdeburg,Martin Luther University Halle-Wittenberg,education,education
3,https://ror.org/00ggpsq73 -> https://ror.org/05hkkdn48,https://ror.org/00ggpsq73,https://ror.org/05hkkdn48,DE,DE,Magdeburg,Munich,Otto-von-Guericke University Magdeburg,Fraunhofer Society,education,government
2,https://ror.org/00ggpsq73 -> https://ror.org/05n911h24,https://ror.org/00ggpsq73,https://ror.org/05n911h24,DE,DE,Magdeburg,Darmstadt,Otto-von-Guericke University Magdeburg,Technical University of Darmstadt,education,education
1,https://ror.org/00ggpsq73 -> https://ror.org/05r3f7h03,https://ror.org/00ggpsq73,https://ror.org/05r3f7h03,DE,DE,Magdeburg,Braunschweig,Otto-von-Guericke University Magdeburg,Physikalisch-Technische Bundesanstalt,education,facility
2,https://ror.org/00ggpsq73 -> https://ror.org/05ydjnb78,https://ror.org/00ggpsq73,https://ror.org/05ydjnb78,DE,DE,Magdeburg,Passau,Otto-von-Guericke University Magdeburg,University of Passau,education,education
1,https://ror.org/00gm0aw40 -> https://ror.org/00gm0aw40,https://ror.org/00gm0aw40,https://ror.org/00gm0aw40,DE,DE,Amberg,Amberg,Ostbayerische Technische Hochschule Amberg-Weiden,Ostbayerische Technische Hochschule Amberg-Weiden,education,education
1,https://ror.org/00gm0aw40 -> https://ror.org/02bxzcy64,https://ror.org/00gm0aw40,https://ror.org/02bxzcy64,DE,DE,Amberg,Ingolstadt,Ostbayerische Technische Hochschule Amberg-Weiden,Technische Hochschule Ingolstadt,education,education
1,https://ror.org/00gzkxz88 -> https://ror.org/00fkqwx76,https://ror.org/00gzkxz88,https://ror.org/00fkqwx76,DE,DE,Freising,Hamburg,Weihenstephan-Triesdorf University of Applied Sciences,HAW Hamburg,education,education
1,https://ror.org/00jw3g525 -> https://ror.org/00jw3g525,https://ror.org/00jw3g525,https://ror.org/00jw3g525,DE,DE,Munich,Munich,Munich Business School,Munich Business School,education,education
4,https://ror.org/00k62pe27 -> https://ror.org/00k62pe27,https://ror.org/00k62pe27,https://ror.org/00k62pe27,DE,DE,Wildau,Wildau,Technical University of Applied Sciences Wildau,Technical University of Applied Sciences Wildau,education,education
1,https://ror.org/00k62pe27 -> https://ror.org/014nnvj65,https://ror.org/00k62pe27,https://ror.org/014nnvj65,DE,DE,Wildau,Köln,Technical University of Applied Sciences Wildau,TH Köln - University of Applied Sciences,education,education
1,https://ror.org/00m0j3d84 -> https://ror.org/032000t02,https://ror.org/00m0j3d84,https://ror.org/032000t02,DE,DE,Stuttgart,Ulm,Daimler (Germany),University of Ulm,company,education
3,https://ror.org/00mx91s63 -> https://ror.org/00mx91s63,https://ror.org/00mx91s63,https://ror.org/00mx91s63,DE,DE,Eichstätt,Eichstätt,Catholic University of Eichstätt-Ingolstadt,Catholic University of Eichstätt-Ingolstadt,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/012k1v959,https://ror.org/00mx91s63,https://ror.org/012k1v959,DE,DE,Eichstätt,Munich,Catholic University of Eichstätt-Ingolstadt,Munich University of Applied Sciences,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/01n6r0e97,https://ror.org/00mx91s63,https://ror.org/01n6r0e97,DE,DE,Eichstätt,Berlin,Catholic University of Eichstätt-Ingolstadt,Leibniz Association,education,government
1,https://ror.org/00mx91s63 -> https://ror.org/01we8bn75,https://ror.org/00mx91s63,https://ror.org/01we8bn75,DE,DE,Eichstätt,Göttingen,Catholic University of Eichstätt-Ingolstadt,PFH Private University of Applied Sciences,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/02bxzcy64,https://ror.org/00mx91s63,https://ror.org/02bxzcy64,DE,DE,Eichstätt,Ingolstadt,Catholic University of Eichstätt-Ingolstadt,Technische Hochschule Ingolstadt,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/02esxtn62,https://ror.org/00mx91s63,https://ror.org/02esxtn62,DE,DE,Eichstätt,Bonn,Catholic University of Eichstätt-Ingolstadt,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,education,government
4,https://ror.org/00mx91s63 -> https://ror.org/03p14d497,https://ror.org/00mx91s63,https://ror.org/03p14d497,DE,DE,Eichstätt,Augsburg,Catholic University of Eichstätt-Ingolstadt,University of Augsburg,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/041nas322,https://ror.org/00mx91s63,https://ror.org/041nas322,DE,DE,Eichstätt,Bonn,Catholic University of Eichstätt-Ingolstadt,University of Bonn,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/041qv0h25,https://ror.org/00mx91s63,https://ror.org/041qv0h25,DE,DE,Eichstätt,Berlin,Catholic University of Eichstätt-Ingolstadt,"Deutsches Archäologisches Institut, Zentrale",education,facility
1,https://ror.org/00mx91s63 -> https://ror.org/046ak2485,https://ror.org/00mx91s63,https://ror.org/046ak2485,DE,DE,Eichstätt,Berlin,Catholic University of Eichstätt-Ingolstadt,Freie Universität Berlin,education,education
1,https://ror.org/00mx91s63 -> https://ror.org/05591te55,https://ror.org/00mx91s63,https://ror.org/05591te55,DE,DE,Eichstätt,Munich,Catholic University of Eichstätt-Ingolstadt,Ludwig-Maximilians-Universität München,education,education
2,https://ror.org/00n8pjn35 -> https://ror.org/001w7jn25,https://ror.org/00n8pjn35,https://ror.org/001w7jn25,DE,DE,Freiburg,Berlin,National Bernstein Network Computational Neuroscience,Charité - Universitätsmedizin Berlin,government,healthcare
1,https://ror.org/00n8pjn35 -> https://ror.org/01hhn8329,https://ror.org/00n8pjn35,https://ror.org/01hhn8329,DE,DE,Freiburg,Munich,National Bernstein Network Computational Neuroscience,Max Planck Society,government,nonprofit
1,https://ror.org/00n8pjn35 -> https://ror.org/023b0x485,https://ror.org/00n8pjn35,https://ror.org/023b0x485,DE,DE,Freiburg,Mainz,National Bernstein Network Computational Neuroscience,Johannes Gutenberg University Mainz,government,education
1,https://ror.org/00n8pjn35 -> https://ror.org/0281dp749,https://ror.org/00n8pjn35,https://ror.org/0281dp749,DE,DE,Freiburg,Berlin,National Bernstein Network Computational Neuroscience,Helmholtz Association of German Research Centres,government,government
