Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
24,https://ror.org/02e91jd64 -> https://ror.org/02474f074,https://ror.org/02e91jd64,https://ror.org/02474f074,MY,MY,Seri Kembangan,Kuala Terengganu,Universiti Putra Malaysia,Universiti Malaysia Terengganu,education,education
39,https://ror.org/02e91jd64 -> https://ror.org/026w31v75,https://ror.org/02e91jd64,https://ror.org/026w31v75,MY,MY,Seri Kembangan,Johor Bahru,Universiti Putra Malaysia,University of Technology Malaysia,education,education
7,https://ror.org/02e91jd64 -> https://ror.org/026wwrx19,https://ror.org/02e91jd64,https://ror.org/026wwrx19,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,University of Kuala Lumpur,education,education
18,https://ror.org/02e91jd64 -> https://ror.org/027zr9y17,https://ror.org/02e91jd64,https://ror.org/027zr9y17,MY,MY,Seri Kembangan,Shah Alam,Universiti Putra Malaysia,Management and Science University,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/02cgbcj98,https://ror.org/02e91jd64,https://ror.org/02cgbcj98,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Limkokwing University of Creative Technology,education,education
550,https://ror.org/02e91jd64 -> https://ror.org/02e91jd64,https://ror.org/02e91jd64,https://ror.org/02e91jd64,MY,MY,Seri Kembangan,Seri Kembangan,Universiti Putra Malaysia,Universiti Putra Malaysia,education,education
51,https://ror.org/02e91jd64 -> https://ror.org/02rgb2k63,https://ror.org/02e91jd64,https://ror.org/02rgb2k63,MY,MY,Seri Kembangan,George Town,Universiti Putra Malaysia,Universiti Sains Malaysia,education,education
4,https://ror.org/02e91jd64 -> https://ror.org/02y2cxp25,https://ror.org/02e91jd64,https://ror.org/02y2cxp25,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,HELP University,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/02yd50j87,https://ror.org/02e91jd64,https://ror.org/02yd50j87,MY,MY,Seri Kembangan,Petaling Jaya,Universiti Putra Malaysia,Lincoln University College,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/02z88n164,https://ror.org/02e91jd64,https://ror.org/02z88n164,MY,MY,Seri Kembangan,Malacca,Universiti Putra Malaysia,Manipal University College Malaysia,education,education
67,https://ror.org/02e91jd64 -> https://ror.org/030847t23,https://ror.org/02e91jd64,https://ror.org/030847t23,MY,MY,Seri Kembangan,Shah Alam,Universiti Putra Malaysia,Universiti Teknologi MARA System,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/037yy5v69,https://ror.org/02e91jd64,https://ror.org/037yy5v69,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,Open University Malaysia,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/037zqsm37,https://ror.org/02e91jd64,https://ror.org/037zqsm37,MY,MY,Seri Kembangan,Kampung Baharu Nilai,Universiti Putra Malaysia,Nilai University,education,education
4,https://ror.org/02e91jd64 -> https://ror.org/038aqt498,https://ror.org/02e91jd64,https://ror.org/038aqt498,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Infrastructure University Kuala Lumpur,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/03b3zvp63,https://ror.org/02e91jd64,https://ror.org/03b3zvp63,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,Tunku Abdul Rahman University of Management and Technology,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/03c3mm140,https://ror.org/02e91jd64,https://ror.org/03c3mm140,MY,MY,Seri Kembangan,Skudai,Universiti Putra Malaysia,Southern University College,education,education
3,https://ror.org/02e91jd64 -> https://ror.org/03c52a632,https://ror.org/02e91jd64,https://ror.org/03c52a632,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/03fj82m46,https://ror.org/02e91jd64,https://ror.org/03fj82m46,MY,MY,Seri Kembangan,Kampung Baharu Nilai,Universiti Putra Malaysia,INTI International University,education,education
6,https://ror.org/02e91jd64 -> https://ror.org/03j4n8s31,https://ror.org/02e91jd64,https://ror.org/03j4n8s31,MY,MY,Seri Kembangan,Shah Alam,Universiti Putra Malaysia,University of Selangor,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/03p43tq86,https://ror.org/02e91jd64,https://ror.org/03p43tq86,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Hospital Selayang,education,healthcare
34,https://ror.org/02e91jd64 -> https://ror.org/03s9hs139,https://ror.org/02e91jd64,https://ror.org/03s9hs139,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,International Islamic University Malaysia,education,education
29,https://ror.org/02e91jd64 -> https://ror.org/040v70252,https://ror.org/02e91jd64,https://ror.org/040v70252,MY,MY,Seri Kembangan,Kota Kinabalu,Universiti Putra Malaysia,Universiti of Malaysia Sabah,education,education
12,https://ror.org/02e91jd64 -> https://ror.org/0463y2v87,https://ror.org/02e91jd64,https://ror.org/0463y2v87,MY,MY,Seri Kembangan,Kota Bharu,Universiti Putra Malaysia,Universiti Malaysia Kelantan,education,education
7,https://ror.org/02e91jd64 -> https://ror.org/048g2sh07,https://ror.org/02e91jd64,https://ror.org/048g2sh07,MY,MY,Seri Kembangan,Ipoh,Universiti Putra Malaysia,Universiti Teknologi Petronas,education,education
13,https://ror.org/02e91jd64 -> https://ror.org/0498pcx51,https://ror.org/02e91jd64,https://ror.org/0498pcx51,MY,MY,Seri Kembangan,Subang Jaya,Universiti Putra Malaysia,Taylor's University,education,education
8,https://ror.org/02e91jd64 -> https://ror.org/04d4wjw61,https://ror.org/02e91jd64,https://ror.org/04d4wjw61,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,International Medical University,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/04f1eek20,https://ror.org/02e91jd64,https://ror.org/04f1eek20,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Cyberjaya University College of Medical Sciences,education,education
11,https://ror.org/02e91jd64 -> https://ror.org/04jjxmt88,https://ror.org/02e91jd64,https://ror.org/04jjxmt88,MY,MY,Seri Kembangan,Kuala Lumpur,Universiti Putra Malaysia,Tenaga Nasional Berhad (Malaysia),education,company
11,https://ror.org/02e91jd64 -> https://ror.org/04mjt7f73,https://ror.org/02e91jd64,https://ror.org/04mjt7f73,MY,MY,Seri Kembangan,Petaling Jaya,Universiti Putra Malaysia,Sunway University,education,education
2,https://ror.org/02e91jd64 -> https://ror.org/04sky4s35,https://ror.org/02e91jd64,https://ror.org/04sky4s35,MY,MY,Seri Kembangan,Kuala Selangor,Universiti Putra Malaysia,Malaysian Agricultural Research and Development Institute,education,government
3,https://ror.org/02e91jd64 -> https://ror.org/04zrbnc33,https://ror.org/02e91jd64,https://ror.org/04zrbnc33,MY,MY,Seri Kembangan,Malacca,Universiti Putra Malaysia,Multimedia University,education,education
24,https://ror.org/02e91jd64 -> https://ror.org/050pq4m56,https://ror.org/02e91jd64,https://ror.org/050pq4m56,MY,MY,Seri Kembangan,Kampar,Universiti Putra Malaysia,Universiti Tunku Abdul Rahman,education,education
18,https://ror.org/02e91jd64 -> https://ror.org/05b307002,https://ror.org/02e91jd64,https://ror.org/05b307002,MY,MY,Seri Kembangan,Kuching,Universiti Putra Malaysia,Universiti Malaysia Sarawak,education,education
1,https://ror.org/02e91jd64 -> https://ror.org/05c0hj959,https://ror.org/02e91jd64,https://ror.org/05c0hj959,MY,MY,Seri Kembangan,Klang,Universiti Putra Malaysia,Tengku Ampuan Rahimah Hospital,education,healthcare
1,https://ror.org/02e91jd64 -> https://ror.org/05crr5s63,https://ror.org/02e91jd64,https://ror.org/05crr5s63,MY,MY,Seri Kembangan,Petaling Jaya,Universiti Putra Malaysia,SEGi University,education,education
2,https://ror.org/02ktf7592 -> https://ror.org/00p43ne90,https://ror.org/02ktf7592,https://ror.org/00p43ne90,MY,MY,Kuala Selangor,Kuala Lumpur,City University College of Science and Technology,Mahsa University,education,education
1,https://ror.org/02ktf7592 -> https://ror.org/02ktf7592,https://ror.org/02ktf7592,https://ror.org/02ktf7592,MY,MY,Kuala Selangor,Kuala Selangor,City University College of Science and Technology,City University College of Science and Technology,education,education
1,https://ror.org/02ktf7592 -> https://ror.org/04d4wjw61,https://ror.org/02ktf7592,https://ror.org/04d4wjw61,MY,MY,Kuala Selangor,Kuala Lumpur,City University College of Science and Technology,International Medical University,education,education
3,https://ror.org/02rgb2k63 -> https://ror.org/005bjd415,https://ror.org/02rgb2k63,https://ror.org/005bjd415,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Sultan Idris Education University,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/0090j2029,https://ror.org/02rgb2k63,https://ror.org/0090j2029,MY,MY,George Town,Kota Bharu,Universiti Sains Malaysia,Hospital Universiti Sains Malaysia,education,healthcare
5,https://ror.org/02rgb2k63 -> https://ror.org/00bnk2e50,https://ror.org/02rgb2k63,https://ror.org/00bnk2e50,MY,MY,George Town,Kuala Terengganu,Universiti Sains Malaysia,Sultan Zainal Abidin University,education,education
33,https://ror.org/02rgb2k63 -> https://ror.org/00bw8d226,https://ror.org/02rgb2k63,https://ror.org/00bw8d226,MY,MY,George Town,Bangi,Universiti Sains Malaysia,National University of Malaysia,education,education
2,https://ror.org/02rgb2k63 -> https://ror.org/00p43ne90,https://ror.org/02rgb2k63,https://ror.org/00p43ne90,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Mahsa University,education,education
21,https://ror.org/02rgb2k63 -> https://ror.org/00rzspn62,https://ror.org/02rgb2k63,https://ror.org/00rzspn62,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,University of Malaya,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/00t53pv34,https://ror.org/02rgb2k63,https://ror.org/00t53pv34,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,National Defence University of Malaysia,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/00vkrxq08,https://ror.org/02rgb2k63,https://ror.org/00vkrxq08,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,University Malaya Medical Centre,education,healthcare
15,https://ror.org/02rgb2k63 -> https://ror.org/00xmkb790,https://ror.org/02rgb2k63,https://ror.org/00xmkb790,MY,MY,George Town,Kangar,Universiti Sains Malaysia,Universiti Malaysia Perlis,education,education
11,https://ror.org/02rgb2k63 -> https://ror.org/00yncr324,https://ror.org/02rgb2k63,https://ror.org/00yncr324,MY,MY,George Town,Subang Jaya,Universiti Sains Malaysia,Monash University Malaysia,education,education
10,https://ror.org/02rgb2k63 -> https://ror.org/01704wp68,https://ror.org/02rgb2k63,https://ror.org/01704wp68,MY,MY,George Town,Pekan,Universiti Sains Malaysia,Universiti Malaysia Pahang,education,education
12,https://ror.org/02rgb2k63 -> https://ror.org/019787q29,https://ror.org/02rgb2k63,https://ror.org/019787q29,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,UCSI University,education,education
7,https://ror.org/02rgb2k63 -> https://ror.org/01c5wha71,https://ror.org/02rgb2k63,https://ror.org/01c5wha71,MY,MY,George Town,Batu Pahat,Universiti Sains Malaysia,Tun Hussein Onn University of Malaysia,education,education
21,https://ror.org/02rgb2k63 -> https://ror.org/01ss10648,https://ror.org/02rgb2k63,https://ror.org/01ss10648,MY,MY,George Town,Jitra,Universiti Sains Malaysia,Northern University of Malaysia,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/01w1er029,https://ror.org/02rgb2k63,https://ror.org/01w1er029,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,International University College Of Technology,education,education
2,https://ror.org/02rgb2k63 -> https://ror.org/01xb6rs26,https://ror.org/02rgb2k63,https://ror.org/01xb6rs26,MY,MY,George Town,Malacca,Universiti Sains Malaysia,Technical University of Malaysia Malacca,education,education
4,https://ror.org/02rgb2k63 -> https://ror.org/020ast312,https://ror.org/02rgb2k63,https://ror.org/020ast312,MY,MY,George Town,Kampung Baharu Nilai,Universiti Sains Malaysia,Universiti Sains Islam Malaysia,education,education
16,https://ror.org/02rgb2k63 -> https://ror.org/02474f074,https://ror.org/02rgb2k63,https://ror.org/02474f074,MY,MY,George Town,Kuala Terengganu,Universiti Sains Malaysia,Universiti Malaysia Terengganu,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/024fm2y42,https://ror.org/02rgb2k63,https://ror.org/024fm2y42,MY,MY,George Town,Miri,Universiti Sains Malaysia,Curtin University Sarawak,education,education
20,https://ror.org/02rgb2k63 -> https://ror.org/026w31v75,https://ror.org/02rgb2k63,https://ror.org/026w31v75,MY,MY,George Town,Johor Bahru,Universiti Sains Malaysia,University of Technology Malaysia,education,education
7,https://ror.org/02rgb2k63 -> https://ror.org/026wwrx19,https://ror.org/02rgb2k63,https://ror.org/026wwrx19,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,University of Kuala Lumpur,education,education
4,https://ror.org/02rgb2k63 -> https://ror.org/027zr9y17,https://ror.org/02rgb2k63,https://ror.org/027zr9y17,MY,MY,George Town,Shah Alam,Universiti Sains Malaysia,Management and Science University,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/02cgbcj98,https://ror.org/02rgb2k63,https://ror.org/02cgbcj98,MY,MY,George Town,Kuala Selangor,Universiti Sains Malaysia,Limkokwing University of Creative Technology,education,education
35,https://ror.org/02rgb2k63 -> https://ror.org/02e91jd64,https://ror.org/02rgb2k63,https://ror.org/02e91jd64,MY,MY,George Town,Seri Kembangan,Universiti Sains Malaysia,Universiti Putra Malaysia,education,education
3,https://ror.org/02rgb2k63 -> https://ror.org/02p9mk956,https://ror.org/02rgb2k63,https://ror.org/02p9mk956,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Malaysian Nuclear Agency,education,facility
458,https://ror.org/02rgb2k63 -> https://ror.org/02rgb2k63,https://ror.org/02rgb2k63,https://ror.org/02rgb2k63,MY,MY,George Town,George Town,Universiti Sains Malaysia,Universiti Sains Malaysia,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/02v7nqx28,https://ror.org/02rgb2k63,https://ror.org/02v7nqx28,MY,MY,George Town,Alor Star,Universiti Sains Malaysia,Sultan Abdul Halim Mu'adzam Shah International Islamic University,education,education
4,https://ror.org/02rgb2k63 -> https://ror.org/02weg9v26,https://ror.org/02rgb2k63,https://ror.org/02weg9v26,MY,MY,George Town,George Town,Universiti Sains Malaysia,Wawasan Open University,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/02y2cxp25,https://ror.org/02rgb2k63,https://ror.org/02y2cxp25,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,HELP University,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/02yd50j87,https://ror.org/02rgb2k63,https://ror.org/02yd50j87,MY,MY,George Town,Petaling Jaya,Universiti Sains Malaysia,Lincoln University College,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/02z88n164,https://ror.org/02rgb2k63,https://ror.org/02z88n164,MY,MY,George Town,Malacca,Universiti Sains Malaysia,Manipal University College Malaysia,education,education
22,https://ror.org/02rgb2k63 -> https://ror.org/030847t23,https://ror.org/02rgb2k63,https://ror.org/030847t23,MY,MY,George Town,Shah Alam,Universiti Sains Malaysia,Universiti Teknologi MARA System,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/037yy5v69,https://ror.org/02rgb2k63,https://ror.org/037yy5v69,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Open University Malaysia,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/037zqsm37,https://ror.org/02rgb2k63,https://ror.org/037zqsm37,MY,MY,George Town,Kampung Baharu Nilai,Universiti Sains Malaysia,Nilai University,education,education
5,https://ror.org/02rgb2k63 -> https://ror.org/03b3zvp63,https://ror.org/02rgb2k63,https://ror.org/03b3zvp63,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Tunku Abdul Rahman University of Management and Technology,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/03c52a632,https://ror.org/02rgb2k63,https://ror.org/03c52a632,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/03d2p2e72,https://ror.org/02rgb2k63,https://ror.org/03d2p2e72,MY,MY,George Town,Sibu,Universiti Sains Malaysia,University of Technology Sarawak,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/03fj82m46,https://ror.org/02rgb2k63,https://ror.org/03fj82m46,MY,MY,George Town,Kampung Baharu Nilai,Universiti Sains Malaysia,INTI International University,education,education
12,https://ror.org/02rgb2k63 -> https://ror.org/03s9hs139,https://ror.org/02rgb2k63,https://ror.org/03s9hs139,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,International Islamic University Malaysia,education,education
22,https://ror.org/02rgb2k63 -> https://ror.org/040v70252,https://ror.org/02rgb2k63,https://ror.org/040v70252,MY,MY,George Town,Kota Kinabalu,Universiti Sains Malaysia,Universiti of Malaysia Sabah,education,education
12,https://ror.org/02rgb2k63 -> https://ror.org/0463y2v87,https://ror.org/02rgb2k63,https://ror.org/0463y2v87,MY,MY,George Town,Kota Bharu,Universiti Sains Malaysia,Universiti Malaysia Kelantan,education,education
9,https://ror.org/02rgb2k63 -> https://ror.org/048g2sh07,https://ror.org/02rgb2k63,https://ror.org/048g2sh07,MY,MY,George Town,Ipoh,Universiti Sains Malaysia,Universiti Teknologi Petronas,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/0498pcx51,https://ror.org/02rgb2k63,https://ror.org/0498pcx51,MY,MY,George Town,Subang Jaya,Universiti Sains Malaysia,Taylor's University,education,education
4,https://ror.org/02rgb2k63 -> https://ror.org/04d4wjw61,https://ror.org/02rgb2k63,https://ror.org/04d4wjw61,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,International Medical University,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/04f1eek20,https://ror.org/02rgb2k63,https://ror.org/04f1eek20,MY,MY,George Town,Kuala Selangor,Universiti Sains Malaysia,Cyberjaya University College of Medical Sciences,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/04gr21t50,https://ror.org/02rgb2k63,https://ror.org/04gr21t50,MY,MY,George Town,Shah Alam,Universiti Sains Malaysia,Al Madinah International University,education,education
5,https://ror.org/02rgb2k63 -> https://ror.org/04jjxmt88,https://ror.org/02rgb2k63,https://ror.org/04jjxmt88,MY,MY,George Town,Kuala Lumpur,Universiti Sains Malaysia,Tenaga Nasional Berhad (Malaysia),education,company
2,https://ror.org/02rgb2k63 -> https://ror.org/04mjt7f73,https://ror.org/02rgb2k63,https://ror.org/04mjt7f73,MY,MY,George Town,Petaling Jaya,Universiti Sains Malaysia,Sunway University,education,education
3,https://ror.org/02rgb2k63 -> https://ror.org/04w8dt298,https://ror.org/02rgb2k63,https://ror.org/04w8dt298,MY,MY,George Town,Ipoh,Universiti Sains Malaysia,Quest International University Perak,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/04zrbnc33,https://ror.org/02rgb2k63,https://ror.org/04zrbnc33,MY,MY,George Town,Malacca,Universiti Sains Malaysia,Multimedia University,education,education
19,https://ror.org/02rgb2k63 -> https://ror.org/050pq4m56,https://ror.org/02rgb2k63,https://ror.org/050pq4m56,MY,MY,George Town,Kampar,Universiti Sains Malaysia,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/054sr2w55,https://ror.org/02rgb2k63,https://ror.org/054sr2w55,MY,MY,George Town,Kuala Selangor,Universiti Sains Malaysia,Binary University of Management & Entrepreneurship,education,education
17,https://ror.org/02rgb2k63 -> https://ror.org/05b307002,https://ror.org/02rgb2k63,https://ror.org/05b307002,MY,MY,George Town,Kuching,Universiti Sains Malaysia,Universiti Malaysia Sarawak,education,education
1,https://ror.org/02rgb2k63 -> https://ror.org/05mcs2t73,https://ror.org/02rgb2k63,https://ror.org/05mcs2t73,MY,MY,George Town,Putrajaya,Universiti Sains Malaysia,Ministry of Higher Education,education,government
1,https://ror.org/02v7nqx28 -> https://ror.org/00bw8d226,https://ror.org/02v7nqx28,https://ror.org/00bw8d226,MY,MY,Alor Star,Bangi,Sultan Abdul Halim Mu'adzam Shah International Islamic University,National University of Malaysia,education,education
1,https://ror.org/02v7nqx28 -> https://ror.org/01ss10648,https://ror.org/02v7nqx28,https://ror.org/01ss10648,MY,MY,Alor Star,Jitra,Sultan Abdul Halim Mu'adzam Shah International Islamic University,Northern University of Malaysia,education,education
1,https://ror.org/02v7nqx28 -> https://ror.org/03s9hs139,https://ror.org/02v7nqx28,https://ror.org/03s9hs139,MY,MY,Alor Star,Kuala Lumpur,Sultan Abdul Halim Mu'adzam Shah International Islamic University,International Islamic University Malaysia,education,education
1,https://ror.org/02vdfy254 -> https://ror.org/02vdfy254,https://ror.org/02vdfy254,https://ror.org/02vdfy254,MY,MY,Kuala Lumpur,Kuala Lumpur,Berjaya University College of Hospitality,Berjaya University College of Hospitality,education,education
1,https://ror.org/02xvrbk22 -> https://ror.org/05wga2g83,https://ror.org/02xvrbk22,https://ror.org/05wga2g83,MY,MY,Sungai Petani,Alor Setar,Sultan Abdul Halim Hospital,Hospital Sultanah Bahiyah,healthcare,healthcare
3,https://ror.org/02y2cxp25 -> https://ror.org/02y2cxp25,https://ror.org/02y2cxp25,https://ror.org/02y2cxp25,MY,MY,Kuala Lumpur,Kuala Lumpur,HELP University,HELP University,education,education
1,https://ror.org/02y2cxp25 -> https://ror.org/04mjt7f73,https://ror.org/02y2cxp25,https://ror.org/04mjt7f73,MY,MY,Kuala Lumpur,Petaling Jaya,HELP University,Sunway University,education,education
1,https://ror.org/02yd50j87 -> https://ror.org/02yd50j87,https://ror.org/02yd50j87,https://ror.org/02yd50j87,MY,MY,Petaling Jaya,Petaling Jaya,Lincoln University College,Lincoln University College,education,education
14,https://ror.org/030847t23 -> https://ror.org/00bw8d226,https://ror.org/030847t23,https://ror.org/00bw8d226,MY,MY,Shah Alam,Bangi,Universiti Teknologi MARA System,National University of Malaysia,education,education
2,https://ror.org/030847t23 -> https://ror.org/00p43ne90,https://ror.org/030847t23,https://ror.org/00p43ne90,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,Mahsa University,education,education
15,https://ror.org/030847t23 -> https://ror.org/00rzspn62,https://ror.org/030847t23,https://ror.org/00rzspn62,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,University of Malaya,education,education
1,https://ror.org/030847t23 -> https://ror.org/00t53pv34,https://ror.org/030847t23,https://ror.org/00t53pv34,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,National Defence University of Malaysia,education,education
2,https://ror.org/030847t23 -> https://ror.org/00yncr324,https://ror.org/030847t23,https://ror.org/00yncr324,MY,MY,Shah Alam,Subang Jaya,Universiti Teknologi MARA System,Monash University Malaysia,education,education
4,https://ror.org/030847t23 -> https://ror.org/01704wp68,https://ror.org/030847t23,https://ror.org/01704wp68,MY,MY,Shah Alam,Pekan,Universiti Teknologi MARA System,Universiti Malaysia Pahang,education,education
4,https://ror.org/030847t23 -> https://ror.org/019787q29,https://ror.org/030847t23,https://ror.org/019787q29,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,UCSI University,education,education
2,https://ror.org/030847t23 -> https://ror.org/01c5wha71,https://ror.org/030847t23,https://ror.org/01c5wha71,MY,MY,Shah Alam,Batu Pahat,Universiti Teknologi MARA System,Tun Hussein Onn University of Malaysia,education,education
6,https://ror.org/030847t23 -> https://ror.org/01ss10648,https://ror.org/030847t23,https://ror.org/01ss10648,MY,MY,Shah Alam,Jitra,Universiti Teknologi MARA System,Northern University of Malaysia,education,education
6,https://ror.org/030847t23 -> https://ror.org/02474f074,https://ror.org/030847t23,https://ror.org/02474f074,MY,MY,Shah Alam,Kuala Terengganu,Universiti Teknologi MARA System,Universiti Malaysia Terengganu,education,education
9,https://ror.org/030847t23 -> https://ror.org/026w31v75,https://ror.org/030847t23,https://ror.org/026w31v75,MY,MY,Shah Alam,Johor Bahru,Universiti Teknologi MARA System,University of Technology Malaysia,education,education
5,https://ror.org/030847t23 -> https://ror.org/026wwrx19,https://ror.org/030847t23,https://ror.org/026wwrx19,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,University of Kuala Lumpur,education,education
6,https://ror.org/030847t23 -> https://ror.org/027zr9y17,https://ror.org/030847t23,https://ror.org/027zr9y17,MY,MY,Shah Alam,Shah Alam,Universiti Teknologi MARA System,Management and Science University,education,education
1,https://ror.org/030847t23 -> https://ror.org/02cgbcj98,https://ror.org/030847t23,https://ror.org/02cgbcj98,MY,MY,Shah Alam,Kuala Selangor,Universiti Teknologi MARA System,Limkokwing University of Creative Technology,education,education
6,https://ror.org/030847t23 -> https://ror.org/02e91jd64,https://ror.org/030847t23,https://ror.org/02e91jd64,MY,MY,Shah Alam,Seri Kembangan,Universiti Teknologi MARA System,Universiti Putra Malaysia,education,education
12,https://ror.org/030847t23 -> https://ror.org/02rgb2k63,https://ror.org/030847t23,https://ror.org/02rgb2k63,MY,MY,Shah Alam,George Town,Universiti Teknologi MARA System,Universiti Sains Malaysia,education,education
2,https://ror.org/030847t23 -> https://ror.org/02weg9v26,https://ror.org/030847t23,https://ror.org/02weg9v26,MY,MY,Shah Alam,George Town,Universiti Teknologi MARA System,Wawasan Open University,education,education
2,https://ror.org/030847t23 -> https://ror.org/02y2cxp25,https://ror.org/030847t23,https://ror.org/02y2cxp25,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,HELP University,education,education
1,https://ror.org/030847t23 -> https://ror.org/02z88n164,https://ror.org/030847t23,https://ror.org/02z88n164,MY,MY,Shah Alam,Malacca,Universiti Teknologi MARA System,Manipal University College Malaysia,education,education
236,https://ror.org/030847t23 -> https://ror.org/030847t23,https://ror.org/030847t23,https://ror.org/030847t23,MY,MY,Shah Alam,Shah Alam,Universiti Teknologi MARA System,Universiti Teknologi MARA System,education,education
2,https://ror.org/030847t23 -> https://ror.org/037yy5v69,https://ror.org/030847t23,https://ror.org/037yy5v69,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,Open University Malaysia,education,education
1,https://ror.org/030847t23 -> https://ror.org/038aqt498,https://ror.org/030847t23,https://ror.org/038aqt498,MY,MY,Shah Alam,Kuala Selangor,Universiti Teknologi MARA System,Infrastructure University Kuala Lumpur,education,education
2,https://ror.org/030847t23 -> https://ror.org/03c52a632,https://ror.org/030847t23,https://ror.org/03c52a632,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/030847t23 -> https://ror.org/03j4n8s31,https://ror.org/030847t23,https://ror.org/03j4n8s31,MY,MY,Shah Alam,Shah Alam,Universiti Teknologi MARA System,University of Selangor,education,education
13,https://ror.org/030847t23 -> https://ror.org/03s9hs139,https://ror.org/030847t23,https://ror.org/03s9hs139,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,International Islamic University Malaysia,education,education
3,https://ror.org/030847t23 -> https://ror.org/040v70252,https://ror.org/030847t23,https://ror.org/040v70252,MY,MY,Shah Alam,Kota Kinabalu,Universiti Teknologi MARA System,Universiti of Malaysia Sabah,education,education
