Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/035zn2q74 -> https://ror.org/0086rpr26,https://ror.org/035zn2q74,https://ror.org/0086rpr26,PK,PK,Rawalpindi,Sargodha,Pir Mehr Ali Shah Arid Agriculture University,University of Sargodha,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/008dh2426,https://ror.org/035zn2q74,https://ror.org/008dh2426,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,National University of Modern Languages,education,education
2,https://ror.org/035zn2q74 -> https://ror.org/00bqnfa53,https://ror.org/035zn2q74,https://ror.org/00bqnfa53,PK,PK,Rawalpindi,Siālkot,Pir Mehr Ali Shah Arid Agriculture University,Government College Women University Sialkot,education,government
4,https://ror.org/035zn2q74 -> https://ror.org/00g325k81,https://ror.org/035zn2q74,https://ror.org/00g325k81,PK,PK,Rawalpindi,Lahore,Pir Mehr Ali Shah Arid Agriculture University,University of Veterinary and Animal Sciences,education,education
2,https://ror.org/035zn2q74 -> https://ror.org/00nqqvk19,https://ror.org/035zn2q74,https://ror.org/00nqqvk19,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,COMSATS University Islamabad,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/00vmr6593,https://ror.org/035zn2q74,https://ror.org/00vmr6593,PK,PK,Rawalpindi,Multan,Pir Mehr Ali Shah Arid Agriculture University,Muhammad Nawaz Shareef University of Agriculture,education,education
6,https://ror.org/035zn2q74 -> https://ror.org/011maz450,https://ror.org/035zn2q74,https://ror.org/011maz450,PK,PK,Rawalpindi,Lahore,Pir Mehr Ali Shah Arid Agriculture University,University of the Punjab,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/012xdha97,https://ror.org/035zn2q74,https://ror.org/012xdha97,PK,PK,Rawalpindi,Malakand,Pir Mehr Ali Shah Arid Agriculture University,University of Malakand,education,education
3,https://ror.org/035zn2q74 -> https://ror.org/015566d55,https://ror.org/035zn2q74,https://ror.org/015566d55,PK,PK,Rawalpindi,Muzaffarābād,Pir Mehr Ali Shah Arid Agriculture University,University of Azad Jammu and Kashmir,education,education
2,https://ror.org/035zn2q74 -> https://ror.org/018y22094,https://ror.org/035zn2q74,https://ror.org/018y22094,PK,PK,Rawalpindi,Baffa,Pir Mehr Ali Shah Arid Agriculture University,Hazara University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/021p6rb08,https://ror.org/035zn2q74,https://ror.org/021p6rb08,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,Shifa Tameer-e-Millat University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/023a7t361,https://ror.org/035zn2q74,https://ror.org/023a7t361,PK,PK,Rawalpindi,Dera Ghazi Khan,Pir Mehr Ali Shah Arid Agriculture University,Ghazi University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/0241b8f19,https://ror.org/035zn2q74,https://ror.org/0241b8f19,PK,PK,Rawalpindi,Dera Ismail Khan,Pir Mehr Ali Shah Arid Agriculture University,Gomal University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/0262vjy29,https://ror.org/035zn2q74,https://ror.org/0262vjy29,PK,PK,Rawalpindi,Lahore,Pir Mehr Ali Shah Arid Agriculture University,Government of Punjab,education,government
1,https://ror.org/035zn2q74 -> https://ror.org/02a37xs76,https://ror.org/035zn2q74,https://ror.org/02a37xs76,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,Health Services Academy,education,healthcare
1,https://ror.org/035zn2q74 -> https://ror.org/02fmg6q11,https://ror.org/035zn2q74,https://ror.org/02fmg6q11,PK,PK,Rawalpindi,Okara,Pir Mehr Ali Shah Arid Agriculture University,University of Okara,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/02sp3q482,https://ror.org/035zn2q74,https://ror.org/02sp3q482,PK,PK,Rawalpindi,Peshawar,Pir Mehr Ali Shah Arid Agriculture University,"The University of Agriculture, Peshawar",education,education
44,https://ror.org/035zn2q74 -> https://ror.org/035zn2q74,https://ror.org/035zn2q74,https://ror.org/035zn2q74,PK,PK,Rawalpindi,Rawalpindi,Pir Mehr Ali Shah Arid Agriculture University,Pir Mehr Ali Shah Arid Agriculture University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/03revcz59,https://ror.org/035zn2q74,https://ror.org/03revcz59,PK,PK,Rawalpindi,Lahore,Pir Mehr Ali Shah Arid Agriculture University,Water and Power Development Authority,education,government
4,https://ror.org/035zn2q74 -> https://ror.org/045arbm30,https://ror.org/035zn2q74,https://ror.org/045arbm30,PK,PK,Rawalpindi,Rawlakot,Pir Mehr Ali Shah Arid Agriculture University,University of Poonch Rawalakot,education,education
2,https://ror.org/035zn2q74 -> https://ror.org/047w75g40,https://ror.org/035zn2q74,https://ror.org/047w75g40,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,"International Islamic University, Islamabad",education,education
1,https://ror.org/035zn2q74 -> https://ror.org/04s6jxt38,https://ror.org/035zn2q74,https://ror.org/04s6jxt38,PK,PK,Rawalpindi,Tando Jam,Pir Mehr Ali Shah Arid Agriculture University,Sindh Agriculture University,education,education
1,https://ror.org/035zn2q74 -> https://ror.org/04s9hft57,https://ror.org/035zn2q74,https://ror.org/04s9hft57,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,Quaid-i-Azam University,education,education
5,https://ror.org/035zn2q74 -> https://ror.org/054d77k59,https://ror.org/035zn2q74,https://ror.org/054d77k59,PK,PK,Rawalpindi,Faisalabad,Pir Mehr Ali Shah Arid Agriculture University,University of Agriculture Faisalabad,education,education
4,https://ror.org/035zn2q74 -> https://ror.org/05vtb1235,https://ror.org/035zn2q74,https://ror.org/05vtb1235,PK,PK,Rawalpindi,Islamabad,Pir Mehr Ali Shah Arid Agriculture University,University of Haripur,education,education
6,https://ror.org/035zn2q74 -> https://ror.org/05x817c41,https://ror.org/035zn2q74,https://ror.org/05x817c41,PK,PK,Rawalpindi,Multan,Pir Mehr Ali Shah Arid Agriculture University,Bahauddin Zakariya University,education,education
3,https://ror.org/036z4mp18 -> https://ror.org/036z4mp18,https://ror.org/036z4mp18,https://ror.org/036z4mp18,PK,PK,Karachi,Karachi,Usman Institute of Technology,Usman Institute of Technology,education,education
1,https://ror.org/038y3sz68 -> https://ror.org/05bbbc791,https://ror.org/038y3sz68,https://ror.org/05bbbc791,PK,PK,Islamabad,Karachi,Higher Education Commission,University of Karachi,government,education
1,https://ror.org/03aypnd11 -> https://ror.org/00ncer064,https://ror.org/03aypnd11,https://ror.org/00ncer064,PK,PK,Abbottabad,Abbottabad,Ayub Medical College,Women Medical College,education,education
1,https://ror.org/03aypnd11 -> https://ror.org/01eq8c489,https://ror.org/03aypnd11,https://ror.org/01eq8c489,PK,PK,Abbottabad,Peshawar,Ayub Medical College,Lady Reading Hospital,education,healthcare
1,https://ror.org/03b982x90 -> https://ror.org/00gt6pp04,https://ror.org/03b982x90,https://ror.org/00gt6pp04,PK,PK,Lahore,Lahore,Post Graduate Medical Institute,University of Health Sciences Lahore,healthcare,education
2,https://ror.org/03b9y4e65 -> https://ror.org/012xdha97,https://ror.org/03b9y4e65,https://ror.org/012xdha97,PK,PK,Mardan,Malakand,Abdul Wali Khan University Mardan,University of Malakand,education,education
2,https://ror.org/03b9y4e65 -> https://ror.org/01q9mqz67,https://ror.org/03b9y4e65,https://ror.org/01q9mqz67,PK,PK,Mardan,Mingora,Abdul Wali Khan University Mardan,University of Swat,education,education
1,https://ror.org/03b9y4e65 -> https://ror.org/0241b8f19,https://ror.org/03b9y4e65,https://ror.org/0241b8f19,PK,PK,Mardan,Dera Ismail Khan,Abdul Wali Khan University Mardan,Gomal University,education,education
1,https://ror.org/03b9y4e65 -> https://ror.org/02jsdya97,https://ror.org/03b9y4e65,https://ror.org/02jsdya97,PK,PK,Mardan,Peshawar,Abdul Wali Khan University Mardan,City University of Science and Information Technology,education,education
2,https://ror.org/03b9y4e65 -> https://ror.org/02p2c1595,https://ror.org/03b9y4e65,https://ror.org/02p2c1595,PK,PK,Mardan,Peshawar,Abdul Wali Khan University Mardan,Islamia College University,education,education
3,https://ror.org/03b9y4e65 -> https://ror.org/02t2qwf81,https://ror.org/03b9y4e65,https://ror.org/02t2qwf81,PK,PK,Mardan,Peshawar,Abdul Wali Khan University Mardan,University of Peshawar,education,education
17,https://ror.org/03b9y4e65 -> https://ror.org/03b9y4e65,https://ror.org/03b9y4e65,https://ror.org/03b9y4e65,PK,PK,Mardan,Mardan,Abdul Wali Khan University Mardan,Abdul Wali Khan University Mardan,education,education
1,https://ror.org/03b9y4e65 -> https://ror.org/04dx2y384,https://ror.org/03b9y4e65,https://ror.org/04dx2y384,PK,PK,Mardan,Peshawar,Abdul Wali Khan University Mardan,Sarhad University of Science and Information Technology,education,education
1,https://ror.org/03b9y4e65 -> https://ror.org/04ez8az68,https://ror.org/03b9y4e65,https://ror.org/04ez8az68,PK,PK,Mardan,Peshawar,Abdul Wali Khan University Mardan,University of Swabi,education,education
1,https://ror.org/03b9y4e65 -> https://ror.org/051jrjw38,https://ror.org/03b9y4e65,https://ror.org/051jrjw38,PK,PK,Mardan,Lahore,Abdul Wali Khan University Mardan,University of Lahore,education,education
1,https://ror.org/03btpnr35 -> https://ror.org/03btpnr35,https://ror.org/03btpnr35,https://ror.org/03btpnr35,PK,PK,Lahore,Lahore,Shaukat Khanum Memorial Cancer Hospital and Research Center,Shaukat Khanum Memorial Cancer Hospital and Research Center,healthcare,healthcare
1,https://ror.org/03c24n351 -> https://ror.org/03btpnr35,https://ror.org/03c24n351,https://ror.org/03btpnr35,PK,PK,Rawalpindi,Lahore,Armed Forces Institute of Pathology,Shaukat Khanum Memorial Cancer Hospital and Research Center,facility,healthcare
1,https://ror.org/03e5jvk98 -> https://ror.org/01t34b131,https://ror.org/03e5jvk98,https://ror.org/01t34b131,PK,PK,Sukkur,Nawabshah,Sukkur IBA University,"Quaid-e-Awam University of Engineering, Science and Technology",education,education
1,https://ror.org/03e5jvk98 -> https://ror.org/02s232b27,https://ror.org/03e5jvk98,https://ror.org/02s232b27,PK,PK,Sukkur,Khairpur Mir’s,Sukkur IBA University,Shah Abdul Latif University,education,education
2,https://ror.org/03e5jvk98 -> https://ror.org/03e5jvk98,https://ror.org/03e5jvk98,https://ror.org/03e5jvk98,PK,PK,Sukkur,Sukkur,Sukkur IBA University,Sukkur IBA University,education,education
