Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/04xyxjd90 -> https://ror.org/00ayhx656,https://ror.org/04xyxjd90,https://ror.org/00ayhx656,GB,GB,Nottingham,Brighton,Nottingham Trent University,University of Sussex,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/00bmj0a71,https://ror.org/04xyxjd90,https://ror.org/00bmj0a71,GB,GB,Nottingham,London,Nottingham Trent University,University of Greenwich,education,education
3,https://ror.org/04xyxjd90 -> https://ror.org/00d6k8y35,https://ror.org/04xyxjd90,https://ror.org/00d6k8y35,GB,GB,Nottingham,Stoke-on-Trent,Nottingham Trent University,Staffordshire University,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/00dn4t376,https://ror.org/04xyxjd90,https://ror.org/00dn4t376,GB,GB,Nottingham,London,Nottingham Trent University,Brunel University London,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/00ks66431,https://ror.org/04xyxjd90,https://ror.org/00ks66431,GB,GB,Nottingham,Guildford,Nottingham Trent University,University of Surrey,education,education
5,https://ror.org/04xyxjd90 -> https://ror.org/00t67pt25,https://ror.org/04xyxjd90,https://ror.org/00t67pt25,GB,GB,Nottingham,Birmingham,Nottingham Trent University,Birmingham City University,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/00v6s9648,https://ror.org/04xyxjd90,https://ror.org/00v6s9648,GB,GB,Nottingham,Worcester,Nottingham Trent University,University of Worcester,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/00vs8d940,https://ror.org/04xyxjd90,https://ror.org/00vs8d940,GB,GB,Nottingham,Bradford,Nottingham Trent University,University of Bradford,education,education
4,https://ror.org/04xyxjd90 -> https://ror.org/00wygct11,https://ror.org/04xyxjd90,https://ror.org/00wygct11,GB,GB,Nottingham,Cheltenham,Nottingham Trent University,University of Gloucestershire,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/00xkeyj56,https://ror.org/04xyxjd90,https://ror.org/00xkeyj56,GB,GB,Nottingham,Canterbury,Nottingham Trent University,University of Kent,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/00z5fkj61,https://ror.org/04xyxjd90,https://ror.org/00z5fkj61,GB,GB,Nottingham,York,Nottingham Trent University,York St John University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/010jbqd54,https://ror.org/04xyxjd90,https://ror.org/010jbqd54,GB,GB,Nottingham,Preston,Nottingham Trent University,University of Central Lancashire,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/013meh722,https://ror.org/04xyxjd90,https://ror.org/013meh722,GB,GB,Nottingham,Cambridge,Nottingham Trent University,University of Cambridge,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/015m2p889,https://ror.org/04xyxjd90,https://ror.org/015m2p889,GB,GB,Nottingham,Aberystwyth,Nottingham Trent University,Aberystwyth University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/016476m91,https://ror.org/04xyxjd90,https://ror.org/016476m91,GB,GB,Nottingham,Aberdeen,Nottingham Trent University,University of Aberdeen,education,education
6,https://ror.org/04xyxjd90 -> https://ror.org/019wt1929,https://ror.org/04xyxjd90,https://ror.org/019wt1929,GB,GB,Nottingham,Sheffield,Nottingham Trent University,Sheffield Hallam University,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/01a77tt86,https://ror.org/04xyxjd90,https://ror.org/01a77tt86,GB,GB,Nottingham,Coventry,Nottingham Trent University,University of Warwick,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/01drpwb22,https://ror.org/04xyxjd90,https://ror.org/01drpwb22,GB,GB,Nottingham,Chester,Nottingham Trent University,University of Chester,education,education
22,https://ror.org/04xyxjd90 -> https://ror.org/01ee9ar58,https://ror.org/04xyxjd90,https://ror.org/01ee9ar58,GB,GB,Nottingham,Nottingham,Nottingham Trent University,University of Nottingham,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/01k2y1055,https://ror.org/04xyxjd90,https://ror.org/01k2y1055,GB,GB,Nottingham,Wolverhampton,Nottingham Trent University,University of Wolverhampton,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/01nrxwf90,https://ror.org/04xyxjd90,https://ror.org/01nrxwf90,GB,GB,Nottingham,Edinburgh,Nottingham Trent University,University of Edinburgh,education,education
5,https://ror.org/04xyxjd90 -> https://ror.org/01ryk1543,https://ror.org/04xyxjd90,https://ror.org/01ryk1543,GB,GB,Nottingham,Southampton,Nottingham Trent University,University of Southampton,education,education
8,https://ror.org/04xyxjd90 -> https://ror.org/01tgmhj36,https://ror.org/04xyxjd90,https://ror.org/01tgmhj36,GB,GB,Nottingham,Coventry,Nottingham Trent University,Coventry University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/01tmqtf75,https://ror.org/04xyxjd90,https://ror.org/01tmqtf75,GB,GB,Nottingham,Salford,Nottingham Trent University,University of Salford,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/01yp9g959,https://ror.org/04xyxjd90,https://ror.org/01yp9g959,GB,GB,Nottingham,Coleraine,Nottingham Trent University,University of Ulster,education,education
5,https://ror.org/04xyxjd90 -> https://ror.org/024mrxd33,https://ror.org/04xyxjd90,https://ror.org/024mrxd33,GB,GB,Nottingham,Leeds,Nottingham Trent University,University of Leeds,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/0267vjk41,https://ror.org/04xyxjd90,https://ror.org/0267vjk41,GB,GB,Nottingham,Hatfield,Nottingham Trent University,University of Hertfordshire,education,education
3,https://ror.org/04xyxjd90 -> https://ror.org/027m9bs27,https://ror.org/04xyxjd90,https://ror.org/027m9bs27,GB,GB,Nottingham,Manchester,Nottingham Trent University,University of Manchester,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/029chgv08,https://ror.org/04xyxjd90,https://ror.org/029chgv08,GB,GB,Nottingham,London,Nottingham Trent University,Wellcome Trust,education,nonprofit
5,https://ror.org/04xyxjd90 -> https://ror.org/02hstj355,https://ror.org/04xyxjd90,https://ror.org/02hstj355,GB,GB,Nottingham,Manchester,Nottingham Trent University,Manchester Metropolitan University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/02nkf1q06,https://ror.org/04xyxjd90,https://ror.org/02nkf1q06,GB,GB,Nottingham,Colchester,Nottingham Trent University,University of Essex,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/02nwg5t34,https://ror.org/04xyxjd90,https://ror.org/02nwg5t34,GB,GB,Nottingham,Bristol,Nottingham Trent University,University of the West of England,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/02vwnat91,https://ror.org/04xyxjd90,https://ror.org/02vwnat91,GB,GB,Nottingham,London,Nottingham Trent University,London South Bank University,education,education
11,https://ror.org/04xyxjd90 -> https://ror.org/02yhrrk59,https://ror.org/04xyxjd90,https://ror.org/02yhrrk59,GB,GB,Nottingham,Derby,Nottingham Trent University,University of Derby,education,education
8,https://ror.org/04xyxjd90 -> https://ror.org/0312pnr83,https://ror.org/04xyxjd90,https://ror.org/0312pnr83,GB,GB,Nottingham,Leicester,Nottingham Trent University,De Montfort University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/0377kyv52,https://ror.org/04xyxjd90,https://ror.org/0377kyv52,GB,GB,Nottingham,Louth,Nottingham Trent University,United Lincolnshire Hospitals NHS Trust,education,healthcare
2,https://ror.org/04xyxjd90 -> https://ror.org/03angcq70,https://ror.org/04xyxjd90,https://ror.org/03angcq70,GB,GB,Nottingham,Birmingham,Nottingham Trent University,University of Birmingham,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/03dvm1235,https://ror.org/04xyxjd90,https://ror.org/03dvm1235,GB,GB,Nottingham,Glasgow,Nottingham Trent University,Glasgow Caledonian University,education,education
5,https://ror.org/04xyxjd90 -> https://ror.org/03h2bxq36,https://ror.org/04xyxjd90,https://ror.org/03h2bxq36,GB,GB,Nottingham,Dundee,Nottingham Trent University,University of Dundee,education,education
6,https://ror.org/04xyxjd90 -> https://ror.org/03yeq9x20,https://ror.org/04xyxjd90,https://ror.org/03yeq9x20,GB,GB,Nottingham,Lincoln,Nottingham Trent University,University of Lincoln,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/0409tje58,https://ror.org/04xyxjd90,https://ror.org/0409tje58,GB,GB,Nottingham,London,Nottingham Trent University,Press Association,education,other
6,https://ror.org/04xyxjd90 -> https://ror.org/041kmwe10,https://ror.org/04xyxjd90,https://ror.org/041kmwe10,GB,GB,Nottingham,London,Nottingham Trent University,Imperial College London,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/04883df86,https://ror.org/04xyxjd90,https://ror.org/04883df86,GB,GB,Nottingham,London,Nottingham Trent University,Global University Systems,education,company
1,https://ror.org/04xyxjd90 -> https://ror.org/0489ggv38,https://ror.org/04xyxjd90,https://ror.org/0489ggv38,GB,GB,Nottingham,Canterbury,Nottingham Trent University,Canterbury Christ Church University,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/049e6bc10,https://ror.org/04xyxjd90,https://ror.org/049e6bc10,GB,GB,Nottingham,Newcastle upon Tyne,Nottingham Trent University,Northumbria University,education,education
10,https://ror.org/04xyxjd90 -> https://ror.org/04cw6st05,https://ror.org/04xyxjd90,https://ror.org/04cw6st05,GB,GB,Nottingham,London,Nottingham Trent University,University of London,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/04dx63c61,https://ror.org/04xyxjd90,https://ror.org/04dx63c61,GB,GB,Nottingham,Nottingham,Nottingham Trent University,Nottingham Contemporary,education,nonprofit
1,https://ror.org/04xyxjd90 -> https://ror.org/04f0qj703,https://ror.org/04xyxjd90,https://ror.org/04f0qj703,GB,GB,Nottingham,Aberdeen,Nottingham Trent University,Robert Gordon University,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/04f2nsd36,https://ror.org/04xyxjd90,https://ror.org/04f2nsd36,GB,GB,Nottingham,Lancaster,Nottingham Trent University,Lancaster University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/04g3bsp16,https://ror.org/04xyxjd90,https://ror.org/04g3bsp16,GB,GB,Nottingham,Nantwich,Nottingham Trent University,Reaseheath College,education,education
4,https://ror.org/04xyxjd90 -> https://ror.org/04h699437,https://ror.org/04xyxjd90,https://ror.org/04h699437,GB,GB,Nottingham,Leicester,Nottingham Trent University,University of Leicester,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/04jp2hx10,https://ror.org/04xyxjd90,https://ror.org/04jp2hx10,GB,GB,Nottingham,Northampton,Nottingham Trent University,University of Northampton,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/04kp2b655,https://ror.org/04xyxjd90,https://ror.org/04kp2b655,GB,GB,Nottingham,Brighton,Nottingham Trent University,University of Brighton,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/04nkhwh30,https://ror.org/04xyxjd90,https://ror.org/04nkhwh30,GB,GB,Nottingham,Hull,Nottingham Trent University,University of Hull,education,education
2,https://ror.org/04xyxjd90 -> https://ror.org/04vg4w365,https://ror.org/04xyxjd90,https://ror.org/04vg4w365,GB,GB,Nottingham,Loughborough,Nottingham Trent University,Loughborough University,education,education
3,https://ror.org/04xyxjd90 -> https://ror.org/04w3d2v20,https://ror.org/04xyxjd90,https://ror.org/04w3d2v20,GB,GB,Nottingham,Paisley,Nottingham Trent University,University of the West of Scotland,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/04w8sxm43,https://ror.org/04xyxjd90,https://ror.org/04w8sxm43,GB,GB,Nottingham,Uttoxeter,Nottingham Trent University,University Hospitals of Derby and Burton NHS Foundation Trust,education,healthcare
10,https://ror.org/04xyxjd90 -> https://ror.org/04xs57h96,https://ror.org/04xyxjd90,https://ror.org/04xs57h96,GB,GB,Nottingham,Liverpool,Nottingham Trent University,University of Liverpool,education,education
189,https://ror.org/04xyxjd90 -> https://ror.org/04xyxjd90,https://ror.org/04xyxjd90,https://ror.org/04xyxjd90,GB,GB,Nottingham,Nottingham,Nottingham Trent University,Nottingham Trent University,education,education
5,https://ror.org/04xyxjd90 -> https://ror.org/04zfme737,https://ror.org/04xyxjd90,https://ror.org/04zfme737,GB,GB,Nottingham,Liverpool,Nottingham Trent University,Liverpool John Moores University,education,education
4,https://ror.org/04xyxjd90 -> https://ror.org/0524sp257,https://ror.org/04xyxjd90,https://ror.org/0524sp257,GB,GB,Nottingham,Bristol,Nottingham Trent University,University of Bristol,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/053fq8t95,https://ror.org/04xyxjd90,https://ror.org/053fq8t95,GB,GB,Nottingham,Swansea,Nottingham Trent University,Swansea University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05bbqza97,https://ror.org/04xyxjd90,https://ror.org/05bbqza97,GB,GB,Nottingham,London,Nottingham Trent University,Kingston University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05gd22996,https://ror.org/04xyxjd90,https://ror.org/05gd22996,GB,GB,Nottingham,Carlisle,Nottingham Trent University,University of Cumbria,education,education
4,https://ror.org/04xyxjd90 -> https://ror.org/05j0ve876,https://ror.org/04xyxjd90,https://ror.org/05j0ve876,GB,GB,Nottingham,Birmingham,Nottingham Trent University,Aston University,education,education
4,https://ror.org/04xyxjd90 -> https://ror.org/05krs5044,https://ror.org/04xyxjd90,https://ror.org/05krs5044,GB,GB,Nottingham,Sheffield,Nottingham Trent University,University of Sheffield,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05mzfcs16,https://ror.org/04xyxjd90,https://ror.org/05mzfcs16,GB,GB,Nottingham,Milton Keynes,Nottingham Trent University,The Open University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05wwcw481,https://ror.org/04xyxjd90,https://ror.org/05wwcw481,GB,GB,Nottingham,Poole,Nottingham Trent University,Bournemouth University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05xydav19,https://ror.org/04xyxjd90,https://ror.org/05xydav19,GB,GB,Nottingham,Southampton,Nottingham Trent University,Southampton Solent University,education,education
1,https://ror.org/04xyxjd90 -> https://ror.org/05y3qh794,https://ror.org/04xyxjd90,https://ror.org/05y3qh794,GB,GB,Nottingham,Nottingham,Nottingham Trent University,Nottingham University Hospitals NHS Trust,education,healthcare
2,https://ror.org/04ycpbx82 -> https://ror.org/001aqnf71,https://ror.org/04ycpbx82,https://ror.org/001aqnf71,GB,GB,London,Swindon,University of Westminster,UK Research and Innovation,education,government
1,https://ror.org/04ycpbx82 -> https://ror.org/002h8g185,https://ror.org/04ycpbx82,https://ror.org/002h8g185,GB,GB,London,Bath,University of Westminster,University of Bath,education,education
1,https://ror.org/04ycpbx82 -> https://ror.org/00340yn33,https://ror.org/04ycpbx82,https://ror.org/00340yn33,GB,GB,London,Newcastle-under-Lyme,University of Westminster,Keele University,education,education
1,https://ror.org/04ycpbx82 -> https://ror.org/0038jbq24,https://ror.org/04ycpbx82,https://ror.org/0038jbq24,GB,GB,London,Bath,University of Westminster,Bath Spa University,education,education
1,https://ror.org/04ycpbx82 -> https://ror.org/008n7pv89,https://ror.org/04ycpbx82,https://ror.org/008n7pv89,GB,GB,London,Plymouth,University of Westminster,University of Plymouth,education,education
1,https://ror.org/04ycpbx82 -> https://ror.org/00ae33288,https://ror.org/04ycpbx82,https://ror.org/00ae33288,GB,GB,London,London,University of Westminster,London Metropolitan University,education,education
3,https://ror.org/04ycpbx82 -> https://ror.org/00d6k8y35,https://ror.org/04ycpbx82,https://ror.org/00d6k8y35,GB,GB,London,Stoke-on-Trent,University of Westminster,Staffordshire University,education,education
7,https://ror.org/04ycpbx82 -> https://ror.org/00dn4t376,https://ror.org/04ycpbx82,https://ror.org/00dn4t376,GB,GB,London,London,University of Westminster,Brunel University London,education,education
1,https://ror.org/04ycpbx82 -> https://ror.org/00hswnk62,https://ror.org/04ycpbx82,https://ror.org/00hswnk62,GB,GB,London,Belfast,University of Westminster,Queen's University Belfast,education,education
