Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/05p8z3f47 -> https://ror.org/0260j1g46,https://ror.org/05p8z3f47,https://ror.org/0260j1g46,US,US,West Lafayette,Boston,Purdue University System,University of Massachusetts System,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/02e3zdp86,https://ror.org/05p8z3f47,https://ror.org/02e3zdp86,US,US,West Lafayette,Boise,Purdue University System,Boise State University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/02jqj7156,https://ror.org/05p8z3f47,https://ror.org/02jqj7156,US,US,West Lafayette,Fairfax,Purdue University System,George Mason University,education,education
3,https://ror.org/05p8z3f47 -> https://ror.org/02mv6r745,https://ror.org/05p8z3f47,https://ror.org/02mv6r745,US,US,West Lafayette,Salt Lake City,Purdue University System,Utah System of Higher Education,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/02smfhw86,https://ror.org/05p8z3f47,https://ror.org/02smfhw86,US,US,West Lafayette,Blacksburg,Purdue University System,Virginia Tech,education,education
3,https://ror.org/05p8z3f47 -> https://ror.org/032va1j59,https://ror.org/05p8z3f47,https://ror.org/032va1j59,US,US,West Lafayette,Columbia,Purdue University System,University of Missouri System,education,education
2,https://ror.org/05p8z3f47 -> https://ror.org/036jqmy94,https://ror.org/05p8z3f47,https://ror.org/036jqmy94,US,US,West Lafayette,Iowa City,Purdue University System,University of Iowa,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/03c36x865,https://ror.org/05p8z3f47,https://ror.org/03c36x865,US,US,West Lafayette,Klamath Falls,Purdue University System,Oregon Institute of Technology,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/03pnmqc26,https://ror.org/05p8z3f47,https://ror.org/03pnmqc26,US,US,West Lafayette,New Haven,Purdue University System,Yale School of Medicine,education,other
1,https://ror.org/05p8z3f47 -> https://ror.org/03rcspa57,https://ror.org/05p8z3f47,https://ror.org/03rcspa57,US,US,West Lafayette,Flint,Purdue University System,Kettering University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/03tzaeb71,https://ror.org/05p8z3f47,https://ror.org/03tzaeb71,US,US,West Lafayette,Honolulu,Purdue University System,University of Hawaii System,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/03xj0x983,https://ror.org/05p8z3f47,https://ror.org/03xj0x983,US,US,West Lafayette,Denver,Purdue University System,Colorado State University System,education,education
2,https://ror.org/05p8z3f47 -> https://ror.org/03ydkyb10,https://ror.org/05p8z3f47,https://ror.org/03ydkyb10,US,US,West Lafayette,Madison,Purdue University System,University of Wisconsin System,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/04j198w64,https://ror.org/05p8z3f47,https://ror.org/04j198w64,US,US,West Lafayette,Kalamazoo,Purdue University System,Western Michigan University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/04kqgqa72,https://ror.org/05p8z3f47,https://ror.org/04kqgqa72,US,US,West Lafayette,Jackson,Purdue University System,Mississippi Institutions of Higher Learning,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/04p491231,https://ror.org/05p8z3f47,https://ror.org/04p491231,US,US,West Lafayette,State College,Purdue University System,Pennsylvania State University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/0561zqn56,https://ror.org/05p8z3f47,https://ror.org/0561zqn56,US,US,West Lafayette,Columbus,Purdue University System,University System of Ohio,education,education
2,https://ror.org/05p8z3f47 -> https://ror.org/0566a8c54,https://ror.org/05p8z3f47,https://ror.org/0566a8c54,US,US,West Lafayette,Chapel Hill,Purdue University System,University of North Carolina System,education,education
2,https://ror.org/05p8z3f47 -> https://ror.org/05fs6jp91,https://ror.org/05p8z3f47,https://ror.org/05fs6jp91,US,US,West Lafayette,Albuquerque,Purdue University System,University of New Mexico,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/05h992307,https://ror.org/05p8z3f47,https://ror.org/05h992307,US,US,West Lafayette,Richland,Purdue University System,Pacific Northwest National Laboratory,education,facility
51,https://ror.org/05p8z3f47 -> https://ror.org/05p8z3f47,https://ror.org/05p8z3f47,https://ror.org/05p8z3f47,US,US,West Lafayette,West Lafayette,Purdue University System,Purdue University System,education,education
4,https://ror.org/05p8z3f47 -> https://ror.org/05sqd3t97,https://ror.org/05p8z3f47,https://ror.org/05sqd3t97,US,US,West Lafayette,Tallahassee,Purdue University System,State University System of Florida,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/05wn7r715,https://ror.org/05p8z3f47,https://ror.org/05wn7r715,US,US,West Lafayette,Bellingham,Purdue University System,Western Washington University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/05x2bcf33,https://ror.org/05p8z3f47,https://ror.org/05x2bcf33,US,US,West Lafayette,Pittsburgh,Purdue University System,Carnegie Mellon University,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/00gjr9m44,https://ror.org/05qwgg493,https://ror.org/00gjr9m44,US,US,Boston,Montgomery,Boston University,Amridge University,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/0190ak572,https://ror.org/05qwgg493,https://ror.org/0190ak572,US,US,Boston,New York,Boston University,New York University,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/0260j1g46,https://ror.org/05qwgg493,https://ror.org/0260j1g46,US,US,Boston,Boston,Boston University,University of Massachusetts System,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/02smfhw86,https://ror.org/05qwgg493,https://ror.org/02smfhw86,US,US,Boston,Blacksburg,Boston University,Virginia Tech,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/042nb2s44,https://ror.org/05qwgg493,https://ror.org/042nb2s44,US,US,Boston,Cambridge,Boston University,Massachusetts Institute of Technology,education,education
1,https://ror.org/05qwgg493 -> https://ror.org/04t5xt781,https://ror.org/05qwgg493,https://ror.org/04t5xt781,US,US,Boston,Boston,Boston University,Northeastern University,education,education
5,https://ror.org/05qwgg493 -> https://ror.org/05ejpqr48,https://ror.org/05qwgg493,https://ror.org/05ejpqr48,US,US,Boston,Worcester,Boston University,Worcester Polytechnic Institute,education,education
5,https://ror.org/05qwgg493 -> https://ror.org/05qwgg493,https://ror.org/05qwgg493,https://ror.org/05qwgg493,US,US,Boston,Boston,Boston University,Boston University,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/0034eay46,https://ror.org/05sqd3t97,https://ror.org/0034eay46,US,US,Tallahassee,College Station,State University System of Florida,Texas A&M University System,education,education
3,https://ror.org/05sqd3t97 -> https://ror.org/00453a208,https://ror.org/05sqd3t97,https://ror.org/00453a208,US,US,Tallahassee,New York,State University System of Florida,City University of New York,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/0054f1w39,https://ror.org/05sqd3t97,https://ror.org/0054f1w39,US,US,Tallahassee,Phoenix,State University System of Florida,Arizona's Public Universities,education,government
2,https://ror.org/05sqd3t97 -> https://ror.org/0061x0487,https://ror.org/05sqd3t97,https://ror.org/0061x0487,US,US,Tallahassee,Durham,State University System of Florida,University System of New Hampshire,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/007cnf143,https://ror.org/05sqd3t97,https://ror.org/007cnf143,US,US,Tallahassee,Springfield,State University System of Florida,Western New England University,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/009ey6w22,https://ror.org/05sqd3t97,https://ror.org/009ey6w22,US,US,Tallahassee,Austin,State University System of Florida,Texas State University System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/00bz6qm80,https://ror.org/05sqd3t97,https://ror.org/00bz6qm80,US,US,Tallahassee,New Orleans,State University System of Florida,Dillard University,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/00fvyjk73,https://ror.org/05sqd3t97,https://ror.org/00fvyjk73,US,US,Tallahassee,Waterville,State University System of Florida,Colby College,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/00jmfr291,https://ror.org/05sqd3t97,https://ror.org/00jmfr291,US,US,Tallahassee,Ann Arbor,State University System of Florida,University of Michigan–Ann Arbor,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/00kx1jb78,https://ror.org/05sqd3t97,https://ror.org/00kx1jb78,US,US,Tallahassee,Philadelphia,State University System of Florida,Temple University,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/00m2s0z68,https://ror.org/05sqd3t97,https://ror.org/00m2s0z68,US,US,Tallahassee,Harrisburg,State University System of Florida,Pennsylvania State System of Higher Education,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/00pjdza24,https://ror.org/05sqd3t97,https://ror.org/00pjdza24,US,US,Tallahassee,Oakland,State University System of Florida,University of California System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/00xhj8c72,https://ror.org/05sqd3t97,https://ror.org/00xhj8c72,US,US,Tallahassee,Los Angeles,State University System of Florida,Loyola Marymount University,education,education
5,https://ror.org/05sqd3t97 -> https://ror.org/00xzqjh13,https://ror.org/05sqd3t97,https://ror.org/00xzqjh13,US,US,Tallahassee,Knoxville,State University System of Florida,University of Tennessee System,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/010jskt71,https://ror.org/05sqd3t97,https://ror.org/010jskt71,US,US,Tallahassee,Daytona Beach,State University System of Florida,Embry–Riddle Aeronautical University,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/013ckk937,https://ror.org/05sqd3t97,https://ror.org/013ckk937,US,US,Tallahassee,Kingston,State University System of Florida,University of Rhode Island,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/014qpa824,https://ror.org/05sqd3t97,https://ror.org/014qpa824,US,US,Tallahassee,Saint Paul,State University System of Florida,Minnesota State Colleges and Universities System,education,education
6,https://ror.org/05sqd3t97 -> https://ror.org/017wcm924,https://ror.org/05sqd3t97,https://ror.org/017wcm924,US,US,Tallahassee,Atlanta,State University System of Florida,University System of Georgia,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/01e41cf67,https://ror.org/05sqd3t97,https://ror.org/01e41cf67,US,US,Tallahassee,Los Alamos,State University System of Florida,Los Alamos National Laboratory,education,facility
5,https://ror.org/05sqd3t97 -> https://ror.org/01gek1696,https://ror.org/05sqd3t97,https://ror.org/01gek1696,US,US,Tallahassee,Austin,State University System of Florida,The University of Texas System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/01q1z8k08,https://ror.org/05sqd3t97,https://ror.org/01q1z8k08,US,US,Tallahassee,Albany,State University System of Florida,State University of New York,education,education
3,https://ror.org/05sqd3t97 -> https://ror.org/01qz5mb56,https://ror.org/05sqd3t97,https://ror.org/01qz5mb56,US,US,Tallahassee,Oak Ridge,State University System of Florida,Oak Ridge National Laboratory,education,facility
1,https://ror.org/05sqd3t97 -> https://ror.org/01ythxj32,https://ror.org/05sqd3t97,https://ror.org/01ythxj32,US,US,Tallahassee,Rochester,State University System of Florida,Oakland University,education,education
3,https://ror.org/05sqd3t97 -> https://ror.org/020qm1538,https://ror.org/05sqd3t97,https://ror.org/020qm1538,US,US,Tallahassee,Long Beach,State University System of Florida,California State University System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/022gnbj15,https://ror.org/05sqd3t97,https://ror.org/022gnbj15,US,US,Tallahassee,Baton Rouge,State University System of Florida,Louisiana State University System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/0238rvs44,https://ror.org/05sqd3t97,https://ror.org/0238rvs44,US,US,Tallahassee,Lincoln,State University System of Florida,University of Nebraska System,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/028pmsz77,https://ror.org/05sqd3t97,https://ror.org/028pmsz77,US,US,Tallahassee,Harrisonburg,State University System of Florida,James Madison University,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/02aqsxs83,https://ror.org/05sqd3t97,https://ror.org/02aqsxs83,US,US,Tallahassee,Norman,State University System of Florida,University of Oklahoma,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02bmams93,https://ror.org/05sqd3t97,https://ror.org/02bmams93,US,US,Tallahassee,Miami Gardens,State University System of Florida,St. Thomas University,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02c63wv67,https://ror.org/05sqd3t97,https://ror.org/02c63wv67,US,US,Tallahassee,Warrensburg,State University System of Florida,University of Central Missouri,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02e3zdp86,https://ror.org/05sqd3t97,https://ror.org/02e3zdp86,US,US,Tallahassee,Boise,State University System of Florida,Boise State University,education,education
4,https://ror.org/05sqd3t97 -> https://ror.org/02k3smh20,https://ror.org/05sqd3t97,https://ror.org/02k3smh20,US,US,Tallahassee,Lexington,State University System of Florida,University of Kentucky,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02mv6r745,https://ror.org/05sqd3t97,https://ror.org/02mv6r745,US,US,Tallahassee,Salt Lake City,State University System of Florida,Utah System of Higher Education,education,education
2,https://ror.org/05sqd3t97 -> https://ror.org/02nkdxk79,https://ror.org/05sqd3t97,https://ror.org/02nkdxk79,US,US,Tallahassee,Richmond,State University System of Florida,Virginia Commonwealth University,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02rcrvv70,https://ror.org/05sqd3t97,https://ror.org/02rcrvv70,US,US,Tallahassee,"Washington, D.C.",State University System of Florida,Government of the United States of America,education,government
1,https://ror.org/05sqd3t97 -> https://ror.org/02sqt9870,https://ror.org/05sqd3t97,https://ror.org/02sqt9870,US,US,Tallahassee,Baton Rouge,State University System of Florida,University of Louisiana System,education,education
1,https://ror.org/05sqd3t97 -> https://ror.org/02xhnzg94,https://ror.org/05sqd3t97,https://ror.org/02xhnzg94,US,US,Tallahassee,New York City,State University System of Florida,Manhattan College,education,education
