Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/047908t24 -> https://ror.org/002v2kq79,https://ror.org/047908t24,https://ror.org/002v2kq79,BR,BR,Recife,Curitiba,Universidade Federal de Pernambuco,Universidade Tecnológica Federal do Paraná,education,education
3,https://ror.org/047908t24 -> https://ror.org/00315pw02,https://ror.org/047908t24,https://ror.org/00315pw02,BR,BR,Recife,Natal,Universidade Federal de Pernambuco,Universidade Potiguar,education,education
2,https://ror.org/047908t24 -> https://ror.org/0039d5757,https://ror.org/047908t24,https://ror.org/0039d5757,BR,BR,Recife,Goiânia,Universidade Federal de Pernambuco,Universidade Federal de Goiás,education,education
1,https://ror.org/047908t24 -> https://ror.org/0042f2034,https://ror.org/047908t24,https://ror.org/0042f2034,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Faculdade Frassinetti do Recife,education,education
1,https://ror.org/047908t24 -> https://ror.org/00987cb86,https://ror.org/047908t24,https://ror.org/00987cb86,BR,BR,Recife,São Paulo,Universidade Federal de Pernambuco,Universidade Estadual Paulista (Unesp),education,education
1,https://ror.org/047908t24 -> https://ror.org/009ynjx25,https://ror.org/047908t24,https://ror.org/009ynjx25,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Secretaria de Educação de Pernambuco,education,government
2,https://ror.org/047908t24 -> https://ror.org/00bz97317,https://ror.org/047908t24,https://ror.org/00bz97317,BR,BR,Recife,Caruaru,Universidade Federal de Pernambuco,UNIFAVIP,education,education
1,https://ror.org/047908t24 -> https://ror.org/00cvckk37,https://ror.org/047908t24,https://ror.org/00cvckk37,BR,BR,Recife,Batatais,Universidade Federal de Pernambuco,Centro Universitário Claretiano,education,education
15,https://ror.org/047908t24 -> https://ror.org/00devjr72,https://ror.org/047908t24,https://ror.org/00devjr72,BR,BR,Recife,Petrolina,Universidade Federal de Pernambuco,Universidade Federal do Vale do São Francisco,education,education
24,https://ror.org/047908t24 -> https://ror.org/00dna7t83,https://ror.org/047908t24,https://ror.org/00dna7t83,BR,BR,Recife,Maceió,Universidade Federal de Pernambuco,Universidade Federal de Alagoas,education,education
17,https://ror.org/047908t24 -> https://ror.org/00eftnx64,https://ror.org/047908t24,https://ror.org/00eftnx64,BR,BR,Recife,Campina Grande,Universidade Federal de Pernambuco,Universidade Federal de Campina Grande,education,education
1,https://ror.org/047908t24 -> https://ror.org/00fcpmw49,https://ror.org/047908t24,https://ror.org/00fcpmw49,BR,BR,Recife,Florianópolis,Universidade Federal de Pernambuco,"Instituto Federal de Educação, Ciência e Tecnologia de Santa Catarina",education,education
34,https://ror.org/047908t24 -> https://ror.org/00gtcbp88,https://ror.org/047908t24,https://ror.org/00gtcbp88,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Universidade de Pernambuco,education,education
6,https://ror.org/047908t24 -> https://ror.org/00kwnx126,https://ror.org/047908t24,https://ror.org/00kwnx126,BR,BR,Recife,Teresina,Universidade Federal de Pernambuco,Universidade Federal do Piauí,education,education
10,https://ror.org/047908t24 -> https://ror.org/00n0s9w57,https://ror.org/047908t24,https://ror.org/00n0s9w57,BR,BR,Recife,Brasília,Universidade Federal de Pernambuco,Federal Government of Brazil,education,government
29,https://ror.org/047908t24 -> https://ror.org/00p9vpz11,https://ror.org/047908t24,https://ror.org/00p9vpz11,BR,BR,Recife,João Pessoa,Universidade Federal de Pernambuco,Universidade Federal da Paraíba,education,education
1,https://ror.org/047908t24 -> https://ror.org/00phthq42,https://ror.org/047908t24,https://ror.org/00phthq42,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,"National Agency of Petroleum, Natural Gas and Biofuels",education,government
1,https://ror.org/047908t24 -> https://ror.org/00qdc6m37,https://ror.org/047908t24,https://ror.org/00qdc6m37,BR,BR,Recife,São Carlos,Universidade Federal de Pernambuco,Universidade Federal de São Carlos,education,education
2,https://ror.org/047908t24 -> https://ror.org/00sec1m50,https://ror.org/047908t24,https://ror.org/00sec1m50,BR,BR,Recife,Fortaleza,Universidade Federal de Pernambuco,Universidade Estadual do Ceará,education,education
1,https://ror.org/047908t24 -> https://ror.org/00x0nkm13,https://ror.org/047908t24,https://ror.org/00x0nkm13,BR,BR,Recife,Porto Alegre,Universidade Federal de Pernambuco,Universidade Federal de Ciências da Saúde de Porto Alegre,education,education
1,https://ror.org/047908t24 -> https://ror.org/01585b035,https://ror.org/047908t24,https://ror.org/01585b035,BR,BR,Recife,Londrina,Universidade Federal de Pernambuco,Universidade Estadual de Londrina,education,education
1,https://ror.org/047908t24 -> https://ror.org/015n1m812,https://ror.org/047908t24,https://ror.org/015n1m812,BR,BR,Recife,Salvador,Universidade Federal de Pernambuco,Universidade do Estado da Bahia,education,education
2,https://ror.org/047908t24 -> https://ror.org/015xjsg96,https://ror.org/047908t24,https://ror.org/015xjsg96,BR,BR,Recife,Aracaju,Universidade Federal de Pernambuco,Universidade Tiradentes,education,education
1,https://ror.org/047908t24 -> https://ror.org/0176yjw32,https://ror.org/047908t24,https://ror.org/0176yjw32,BR,BR,Recife,Belo Horizonte,Universidade Federal de Pernambuco,Universidade Federal de Minas Gerais,education,education
3,https://ror.org/047908t24 -> https://ror.org/01afz2176,https://ror.org/047908t24,https://ror.org/01afz2176,BR,BR,Recife,Salvador,Universidade Federal de Pernambuco,Universidade Salvador,education,education
3,https://ror.org/047908t24 -> https://ror.org/01b78mz79,https://ror.org/047908t24,https://ror.org/01b78mz79,BR,BR,Recife,Santa Maria,Universidade Federal de Pernambuco,Universidade Federal de Santa Maria,education,education
1,https://ror.org/047908t24 -> https://ror.org/01dg47b60,https://ror.org/047908t24,https://ror.org/01dg47b60,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,Pontifical Catholic University of Rio de Janeiro,education,education
1,https://ror.org/047908t24 -> https://ror.org/01ee0g236,https://ror.org/047908t24,https://ror.org/01ee0g236,BR,BR,Recife,Mossoró,Universidade Federal de Pernambuco,Universidade do Estado do Rio Grande do Norte,education,education
1,https://ror.org/047908t24 -> https://ror.org/01evzkn27,https://ror.org/047908t24,https://ror.org/01evzkn27,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,Fundação Getulio Vargas,education,education
2,https://ror.org/047908t24 -> https://ror.org/01mqvjv41,https://ror.org/047908t24,https://ror.org/01mqvjv41,BR,BR,Recife,Cuiabá,Universidade Federal de Pernambuco,Universidade Federal de Mato Grosso,education,education
2,https://ror.org/047908t24 -> https://ror.org/01rtyyz33,https://ror.org/047908t24,https://ror.org/01rtyyz33,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Instituto de Medicina Integral Professor Fernando Figueira,education,healthcare
1,https://ror.org/047908t24 -> https://ror.org/01xc5jm57,https://ror.org/047908t24,https://ror.org/01xc5jm57,BR,BR,Recife,João Pessoa,Universidade Federal de Pernambuco,Instituto Federal de Educação Ciência e Tecnologia da Paraíba,education,education
1,https://ror.org/047908t24 -> https://ror.org/01zwq4y59,https://ror.org/047908t24,https://ror.org/01zwq4y59,BR,BR,Recife,Ilhéus,Universidade Federal de Pernambuco,Universidade Estadual de Santa Cruz,education,education
2,https://ror.org/047908t24 -> https://ror.org/02225fd27,https://ror.org/047908t24,https://ror.org/02225fd27,BR,BR,Recife,Fortaleza,Universidade Federal de Pernambuco,Instituto Federal do Ceará,education,government
3,https://ror.org/047908t24 -> https://ror.org/02263ky35,https://ror.org/047908t24,https://ror.org/02263ky35,BR,BR,Recife,Manaus,Universidade Federal de Pernambuco,Universidade Federal do Amazonas,education,education
1,https://ror.org/047908t24 -> https://ror.org/02842cb31,https://ror.org/047908t24,https://ror.org/02842cb31,BR,BR,Recife,Porto Velho,Universidade Federal de Pernambuco,Universidade Federal de Rondônia,education,education
13,https://ror.org/047908t24 -> https://ror.org/028ka0n85,https://ror.org/047908t24,https://ror.org/028ka0n85,BR,BR,Recife,Aracaju,Universidade Federal de Pernambuco,Universidade Federal de Sergipe,education,education
1,https://ror.org/047908t24 -> https://ror.org/029ez4v67,https://ror.org/047908t24,https://ror.org/029ez4v67,BR,BR,Recife,Aracaju,Universidade Federal de Pernambuco,"Instituto Federal de Educação, Ciência e Tecnologia de Sergipe",education,education
1,https://ror.org/047908t24 -> https://ror.org/02cbymn47,https://ror.org/047908t24,https://ror.org/02cbymn47,BR,BR,Recife,Cáceres,Universidade Federal de Pernambuco,Universidade do Estado de Mato Grosso,education,education
6,https://ror.org/047908t24 -> https://ror.org/02cm65z11,https://ror.org/047908t24,https://ror.org/02cm65z11,BR,BR,Recife,Campina Grande,Universidade Federal de Pernambuco,Universidade Estadual da Paraíba,education,education
2,https://ror.org/047908t24 -> https://ror.org/02gp35s66,https://ror.org/047908t24,https://ror.org/02gp35s66,BR,BR,Recife,Foz do Iguaçu,Universidade Federal de Pernambuco,Universidade Federal da Integração Latino-Americana,education,education
1,https://ror.org/047908t24 -> https://ror.org/02j71c790,https://ror.org/047908t24,https://ror.org/02j71c790,BR,BR,Recife,Belém,Universidade Federal de Pernambuco,Universidade Federal Rural da Amazônia,education,education
3,https://ror.org/047908t24 -> https://ror.org/02k5swt12,https://ror.org/047908t24,https://ror.org/02k5swt12,BR,BR,Recife,São Paulo,Universidade Federal de Pernambuco,Universidade Federal de São Paulo,education,education
57,https://ror.org/047908t24 -> https://ror.org/02ksmb993,https://ror.org/047908t24,https://ror.org/02ksmb993,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Universidade Federal Rural de Pernambuco,education,education
28,https://ror.org/047908t24 -> https://ror.org/02ktfmz27,https://ror.org/047908t24,https://ror.org/02ktfmz27,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Universidade Católica de Pernambuco,education,education
1,https://ror.org/047908t24 -> https://ror.org/02rg6ka44,https://ror.org/047908t24,https://ror.org/02rg6ka44,BR,BR,Recife,Vitória da Conquista,Universidade Federal de Pernambuco,Southwest Bahia State University,education,education
1,https://ror.org/047908t24 -> https://ror.org/02rjhbb08,https://ror.org/047908t24,https://ror.org/02rjhbb08,BR,BR,Recife,Niterói,Universidade Federal de Pernambuco,Universidade Federal Fluminense,education,education
3,https://ror.org/047908t24 -> https://ror.org/02t7xfd51,https://ror.org/047908t24,https://ror.org/02t7xfd51,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Centro de Estudos e Sistemas Avançados do Recife,education,other
1,https://ror.org/047908t24 -> https://ror.org/02te5rf52,https://ror.org/047908t24,https://ror.org/02te5rf52,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Fundação de Amparo à Ciência e Tecnologia de Pernambuco,education,other
1,https://ror.org/047908t24 -> https://ror.org/02vej5573,https://ror.org/047908t24,https://ror.org/02vej5573,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,Estácio (Brazil),education,company
1,https://ror.org/047908t24 -> https://ror.org/02wna9e57,https://ror.org/047908t24,https://ror.org/02wna9e57,BR,BR,Recife,São Paulo,Universidade Federal de Pernambuco,Instituto Adolfo Lutz,education,government
2,https://ror.org/047908t24 -> https://ror.org/02x1vjk79,https://ror.org/047908t24,https://ror.org/02x1vjk79,BR,BR,Recife,Curitiba,Universidade Federal de Pernambuco,Pontifícia Universidade Católica do Paraná,education,education
8,https://ror.org/047908t24 -> https://ror.org/02xfp8v59,https://ror.org/047908t24,https://ror.org/02xfp8v59,BR,BR,Recife,Brasília,Universidade Federal de Pernambuco,Universidade de Brasília,education,education
1,https://ror.org/047908t24 -> https://ror.org/036rp1748,https://ror.org/047908t24,https://ror.org/036rp1748,BR,BR,Recife,São Paulo,Universidade Federal de Pernambuco,Universidade de São Paulo,education,education
1,https://ror.org/047908t24 -> https://ror.org/03ag59v15,https://ror.org/047908t24,https://ror.org/03ag59v15,BR,BR,Recife,Maceió,Universidade Federal de Pernambuco,Universidade Estadual de Ciências da Saúde de Alagoas,education,education
6,https://ror.org/047908t24 -> https://ror.org/03k3p7647,https://ror.org/047908t24,https://ror.org/03k3p7647,BR,BR,Recife,Salvador,Universidade Federal de Pernambuco,Universidade Federal da Bahia,education,education
3,https://ror.org/047908t24 -> https://ror.org/03q9sr818,https://ror.org/047908t24,https://ror.org/03q9sr818,BR,BR,Recife,Belém,Universidade Federal de Pernambuco,Universidade Federal do Pará,education,education
3,https://ror.org/047908t24 -> https://ror.org/03rzfjh59,https://ror.org/047908t24,https://ror.org/03rzfjh59,BR,BR,Recife,Maceió,Universidade Federal de Pernambuco,Centro Universitário Cesmac,education,education
1,https://ror.org/047908t24 -> https://ror.org/03s3m1w94,https://ror.org/047908t24,https://ror.org/03s3m1w94,BR,BR,Recife,Garanhuns,Universidade Federal de Pernambuco,Universidade Federal do Agreste de Pernambuco,education,education
7,https://ror.org/047908t24 -> https://ror.org/03srtnf24,https://ror.org/047908t24,https://ror.org/03srtnf24,BR,BR,Recife,Fortaleza,Universidade Federal de Pernambuco,Universidade Federal do Ceará,education,education
1,https://ror.org/047908t24 -> https://ror.org/03w6rv149,https://ror.org/047908t24,https://ror.org/03w6rv149,BR,BR,Recife,Januária,Universidade Federal de Pernambuco,Instituto Federal de Educação Ciência e Tecnologia do Norte de Minas Gerais,education,education
1,https://ror.org/047908t24 -> https://ror.org/03ztsbk67,https://ror.org/047908t24,https://ror.org/03ztsbk67,BR,BR,Recife,Florianópolis,Universidade Federal de Pernambuco,Universidade do Estado de Santa Catarina,education,education
4,https://ror.org/047908t24 -> https://ror.org/041akq887,https://ror.org/047908t24,https://ror.org/041akq887,BR,BR,Recife,Florianópolis,Universidade Federal de Pernambuco,Universidade Federal de Santa Catarina,education,education
1,https://ror.org/047908t24 -> https://ror.org/041yk2d64,https://ror.org/047908t24,https://ror.org/041yk2d64,BR,BR,Recife,Porto Alegre,Universidade Federal de Pernambuco,Universidade Federal do Rio Grande do Sul,education,education
1,https://ror.org/047908t24 -> https://ror.org/043fhe951,https://ror.org/047908t24,https://ror.org/043fhe951,BR,BR,Recife,São Luís,Universidade Federal de Pernambuco,Universidade Federal do Maranhão,education,education
1,https://ror.org/047908t24 -> https://ror.org/045xmas39,https://ror.org/047908t24,https://ror.org/045xmas39,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Fundacao Joaquim Nabuco,education,government
1,https://ror.org/047908t24 -> https://ror.org/046aa8x19,https://ror.org/047908t24,https://ror.org/046aa8x19,BR,BR,Recife,União da Vitória,Universidade Federal de Pernambuco,Centro Universitário de União da Vitória,education,education
446,https://ror.org/047908t24 -> https://ror.org/047908t24,https://ror.org/047908t24,https://ror.org/047908t24,BR,BR,Recife,Recife,Universidade Federal de Pernambuco,Universidade Federal de Pernambuco,education,education
1,https://ror.org/047908t24 -> https://ror.org/049rrx986,https://ror.org/047908t24,https://ror.org/049rrx986,BR,BR,Recife,Paranavaí,Universidade Federal de Pernambuco,Universidade Estadual do Paraná,education,education
1,https://ror.org/047908t24 -> https://ror.org/04ja5n907,https://ror.org/047908t24,https://ror.org/04ja5n907,BR,BR,Recife,São Luís,Universidade Federal de Pernambuco,Universidade Estadual do Maranhão,education,education
2,https://ror.org/047908t24 -> https://ror.org/04jhswv08,https://ror.org/047908t24,https://ror.org/04jhswv08,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,Fundação Oswaldo Cruz,education,facility
4,https://ror.org/047908t24 -> https://ror.org/04pnqcx66,https://ror.org/047908t24,https://ror.org/04pnqcx66,BR,BR,Recife,João Pessoa,Universidade Federal de Pernambuco,Centro Universitário de João Pessoa,education,education
1,https://ror.org/047908t24 -> https://ror.org/04q2bhq19,https://ror.org/047908t24,https://ror.org/04q2bhq19,BR,BR,Recife,Caruaru,Universidade Federal de Pernambuco,Associação Caruaruense de Ensino Superior e Técnico,education,other
2,https://ror.org/047908t24 -> https://ror.org/04tec8z30,https://ror.org/047908t24,https://ror.org/04tec8z30,BR,BR,Recife,Rio de Janeiro,Universidade Federal de Pernambuco,Universidade Federal do Estado do Rio de Janeiro,education,education
1,https://ror.org/047908t24 -> https://ror.org/04wffgt70,https://ror.org/047908t24,https://ror.org/04wffgt70,BR,BR,Recife,Campinas,Universidade Federal de Pernambuco,Universidade Estadual de Campinas (UNICAMP),education,education
15,https://ror.org/047908t24 -> https://ror.org/04wn09761,https://ror.org/047908t24,https://ror.org/04wn09761,BR,BR,Recife,Natal,Universidade Federal de Pernambuco,Universidade Federal do Rio Grande do Norte,education,education
